timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-06-06 09:33:00-04:00,2.07,2.07,2.03,2.03,17,2.0665,3,,09:33:00
2023-06-06 09:34:00-04:00,2.05,2.05,2.05,2.05,2,2.05,1,,09:34:00
2023-06-06 09:35:00-04:00,2.05,2.05,2.05,2.05,22,2.05,1,,09:35:00
2023-06-06 09:36:00-04:00,1.98,1.98,1.98,1.98,2,1.98,1,,09:36:00
2023-06-06 09:37:00-04:00,2.04,2.07,2.04,2.07,3,2.06,3,,09:37:00
2023-06-06 09:38:00-04:00,2.04,2.07,2.04,2.07,3,2.06,3,,09:38:00
2023-06-06 09:39:00-04:00,2.02,2.02,2.02,2.02,2,2.02,1,,09:39:00
2023-06-06 09:40:00-04:00,2.02,2.02,2.02,2.02,2,2.02,1,,09:40:00
2023-06-06 09:41:00-04:00,2.14,2.14,2.13,2.13,5,2.132,2,,09:41:00
2023-06-06 09:42:00-04:00,2.11,2.11,2.11,2.11,2,2.11,2,,09:42:00
2023-06-06 09:43:00-04:00,2.06,2.06,2.06,2.06,1,2.06,1,,09:43:00
2023-06-06 09:44:00-04:00,2.05,2.05,2.05,2.05,2,2.05,1,,09:44:00
2023-06-06 09:45:00-04:00,2.11,2.11,2.08,2.08,5,2.092,4,,09:45:00
2023-06-06 09:46:00-04:00,2.07,2.07,2.05,2.05,78,2.0505,3,,09:46:00
2023-06-06 09:47:00-04:00,2.07,2.07,2.05,2.05,78,2.0505,3,,09:47:00
2023-06-06 09:48:00-04:00,2.19,2.19,2.19,2.19,7,2.19,4,,09:48:00
2023-06-06 09:49:00-04:00,2.22,2.24,2.22,2.24,21,2.239,2,,09:49:00
2023-06-06 09:50:00-04:00,2.28,2.28,2.22,2.22,11,2.2527,6,,09:50:00
2023-06-06 09:51:00-04:00,2.16,2.16,2.16,2.16,20,2.16,1,,09:51:00
2023-06-06 09:52:00-04:00,2.16,2.16,2.16,2.16,20,2.16,1,,09:52:00
2023-06-06 09:53:00-04:00,2.16,2.16,2.16,2.16,20,2.16,1,,09:53:00
2023-06-06 09:54:00-04:00,2.16,2.16,2.16,2.16,20,2.16,1,,09:54:00
2023-06-06 09:55:00-04:00,2.16,2.16,2.16,2.16,20,2.16,1,,09:55:00
2023-06-06 09:56:00-04:00,2.16,2.16,2.16,2.16,20,2.16,1,,09:56:00
2023-06-06 09:57:00-04:00,2.16,2.16,2.16,2.16,20,2.16,1,,09:57:00
2023-06-06 09:58:00-04:00,2.16,2.16,2.16,2.16,20,2.16,1,,09:58:00
2023-06-06 09:59:00-04:00,2.16,2.16,2.16,2.16,20,2.16,1,,09:59:00
