timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-04-23 09:30:00-04:00,3.49,3.49,3.49,3.49,1,3.49,1,,09:30:00
2024-04-23 09:31:00-04:00,3.51,3.54,3.51,3.54,2,3.525,2,,09:31:00
2024-04-23 09:32:00-04:00,3.48,3.51,3.48,3.51,2,3.495,2,,09:32:00
2024-04-23 09:33:00-04:00,3.52,3.53,3.52,3.53,32,3.5213,3,,09:33:00
2024-04-23 09:34:00-04:00,3.67,3.72,3.67,3.68,14,3.7107,9,,09:34:00
2024-04-23 09:35:00-04:00,3.61,3.62,3.61,3.62,6,3.6117,2,,09:35:00
2024-04-23 09:36:00-04:00,3.67,3.67,3.67,3.67,1,3.67,1,,09:36:00
2024-04-23 09:37:00-04:00,3.62,3.62,3.55,3.55,15,3.5813,3,,09:37:00
2024-04-23 09:38:00-04:00,3.53,3.53,3.45,3.45,14,3.5186,4,,09:38:00
2024-04-23 09:39:00-04:00,3.48,3.48,3.46,3.46,6,3.465,4,,09:39:00
2024-04-23 09:40:00-04:00,3.5,3.5,3.49,3.49,2,3.495,2,,09:40:00
2024-04-23 09:41:00-04:00,3.39,3.39,3.39,3.39,1,3.39,1,,09:41:00
2024-04-23 09:42:00-04:00,3.34,3.34,3.25,3.27,5,3.294,3,,09:42:00
2024-04-23 09:43:00-04:00,3.31,3.36,3.31,3.36,7,3.3471,7,,09:43:00
2024-04-23 09:44:00-04:00,3.37,3.37,3.37,3.37,1,3.37,1,,09:44:00
2024-04-23 09:45:00-04:00,3.11,3.11,2.94,2.94,69,2.9654,6,,09:45:00
2024-04-23 09:46:00-04:00,2.9,2.95,2.9,2.95,5,2.92,5,,09:46:00
2024-04-23 09:47:00-04:00,2.9,2.95,2.9,2.95,5,2.92,5,,09:47:00
2024-04-23 09:48:00-04:00,2.99,2.99,2.99,2.99,1,2.99,1,,09:48:00
2024-04-23 09:49:00-04:00,2.98,3.05,2.98,3.05,11,3.0309,2,,09:49:00
2024-04-23 09:50:00-04:00,3.0,3.0,3.0,3.0,13,3.0,1,,09:50:00
2024-04-23 09:51:00-04:00,3.25,3.25,3.18,3.18,11,3.1864,7,,09:51:00
2024-04-23 09:52:00-04:00,3.25,3.25,3.18,3.18,11,3.1864,7,,09:52:00
2024-04-23 09:53:00-04:00,3.1,3.1,3.1,3.1,1,3.1,1,,09:53:00
2024-04-23 09:54:00-04:00,3.1,3.1,3.1,3.1,1,3.1,1,,09:54:00
2024-04-23 09:55:00-04:00,2.86,2.89,2.86,2.89,18,2.8767,4,,09:55:00
2024-04-23 09:56:00-04:00,2.9,2.97,2.9,2.97,3,2.9233,2,,09:56:00
2024-04-23 09:57:00-04:00,2.9,2.97,2.9,2.97,3,2.9233,2,,09:57:00
2024-04-23 09:58:00-04:00,2.97,2.97,2.97,2.97,4,2.97,1,,09:58:00
2024-04-23 09:59:00-04:00,2.95,2.95,2.95,2.95,11,2.95,1,,09:59:00
2024-04-23 10:00:00-04:00,2.95,2.95,2.95,2.95,1,2.95,1,,10:00:00
2024-04-23 10:01:00-04:00,2.95,2.95,2.95,2.95,1,2.95,1,,10:01:00
2024-04-23 10:02:00-04:00,3.02,3.02,3.01,3.01,13,3.0177,2,,10:02:00
2024-04-23 10:03:00-04:00,3.06,3.06,3.06,3.06,1,3.06,1,,10:03:00
2024-04-23 10:04:00-04:00,3.06,3.06,3.06,3.06,1,3.06,1,,10:04:00
2024-04-23 10:05:00-04:00,2.95,2.95,2.89,2.92,15,2.9147,5,,10:05:00
2024-04-23 10:06:00-04:00,2.88,2.88,2.88,2.88,10,2.88,4,,10:06:00
2024-04-23 10:07:00-04:00,2.88,2.88,2.88,2.88,10,2.88,4,,10:07:00
2024-04-23 10:08:00-04:00,2.88,2.88,2.88,2.88,10,2.88,4,,10:08:00
2024-04-23 10:09:00-04:00,2.88,2.88,2.88,2.88,10,2.88,4,,10:09:00
2024-04-23 10:10:00-04:00,2.88,2.88,2.88,2.88,10,2.88,4,,10:10:00
2024-04-23 10:11:00-04:00,2.81,2.81,2.81,2.81,1,2.81,1,,10:11:00
2024-04-23 10:12:00-04:00,2.81,2.81,2.81,2.81,1,2.81,1,,10:12:00
2024-04-23 10:13:00-04:00,2.93,2.93,2.93,2.93,3,2.93,1,,10:13:00
2024-04-23 10:14:00-04:00,2.93,2.93,2.93,2.93,3,2.93,1,,10:14:00
2024-04-23 10:15:00-04:00,2.93,2.93,2.93,2.93,3,2.93,1,,10:15:00
2024-04-23 10:16:00-04:00,2.93,2.93,2.93,2.93,3,2.93,1,,10:16:00
2024-04-23 10:17:00-04:00,2.93,2.93,2.93,2.93,3,2.93,1,,10:17:00
2024-04-23 10:18:00-04:00,2.8,2.8,2.8,2.8,5,2.8,2,,10:18:00
2024-04-23 10:19:00-04:00,2.8,2.8,2.8,2.8,5,2.8,2,,10:19:00
