timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-06-26 09:30:00-04:00,2.4,2.4,2.4,2.4,1,2.4,1,,09:30:00
2024-06-26 09:31:00-04:00,2.36,2.36,2.36,2.36,3,2.36,1,,09:31:00
2024-06-26 09:32:00-04:00,2.28,2.31,2.28,2.31,30,2.295,5,,09:32:00
2024-06-26 09:33:00-04:00,2.36,2.36,2.31,2.31,6,2.3517,5,,09:33:00
2024-06-26 09:34:00-04:00,2.37,2.4,2.37,2.4,12,2.375,2,,09:34:00
2024-06-26 09:35:00-04:00,2.38,2.38,2.36,2.36,67,2.3718,4,,09:35:00
2024-06-26 09:36:00-04:00,2.41,2.41,2.41,2.41,1,2.41,1,,09:36:00
2024-06-26 09:37:00-04:00,2.45,2.45,2.34,2.34,203,2.3668,16,,09:37:00
2024-06-26 09:38:00-04:00,2.3,2.3,2.3,2.3,1,2.3,1,,09:38:00
2024-06-26 09:39:00-04:00,2.3,2.3,2.3,2.3,1,2.3,1,,09:39:00
2024-06-26 09:40:00-04:00,2.3,2.3,2.3,2.3,1,2.3,1,,09:40:00
2024-06-26 09:41:00-04:00,2.37,2.37,2.37,2.37,2,2.37,1,,09:41:00
2024-06-26 09:42:00-04:00,2.37,2.37,2.37,2.37,2,2.37,1,,09:42:00
2024-06-26 09:43:00-04:00,2.38,2.38,2.38,2.38,2,2.38,1,,09:43:00
2024-06-26 09:44:00-04:00,2.38,2.38,2.38,2.38,2,2.38,1,,09:44:00
2024-06-26 09:45:00-04:00,2.38,2.38,2.38,2.38,2,2.38,1,,09:45:00
2024-06-26 09:46:00-04:00,2.36,2.36,2.36,2.36,1,2.36,1,,09:46:00
2024-06-26 09:47:00-04:00,2.38,2.38,2.38,2.38,1,2.38,1,,09:47:00
2024-06-26 09:48:00-04:00,2.43,2.43,2.43,2.43,1,2.43,1,,09:48:00
2024-06-26 09:49:00-04:00,2.43,2.43,2.43,2.43,1,2.43,1,,09:49:00
2024-06-26 09:50:00-04:00,2.52,2.52,2.51,2.52,4,2.5175,3,,09:50:00
2024-06-26 09:51:00-04:00,2.49,2.52,2.49,2.52,5,2.502,3,,09:51:00
2024-06-26 09:52:00-04:00,2.53,2.54,2.53,2.54,3,2.5333,2,,09:52:00
2024-06-26 09:53:00-04:00,2.58,2.58,2.58,2.58,1,2.58,1,,09:53:00
2024-06-26 09:54:00-04:00,2.58,2.58,2.58,2.58,1,2.58,1,,09:54:00
2024-06-26 09:55:00-04:00,2.5,2.5,2.5,2.5,1,2.5,1,,09:55:00
2024-06-26 09:56:00-04:00,2.45,2.5,2.45,2.5,2,2.475,2,,09:56:00
2024-06-26 09:57:00-04:00,2.53,2.53,2.53,2.53,1,2.53,1,,09:57:00
