timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-11-29 09:30:00-05:00,2.22,2.28,2.17,2.23,451,2.2212,32,,09:30:00
2023-11-29 09:31:00-05:00,2.2,2.2,2.1,2.1,206,2.1897,11,,09:31:00
2023-11-29 09:32:00-05:00,2.05,2.05,2.0,2.0,31,2.0194,4,,09:32:00
2023-11-29 09:33:00-05:00,1.98,1.98,1.98,1.98,5,1.98,1,,09:33:00
2023-11-29 09:34:00-05:00,1.98,1.98,1.95,1.95,11,1.9709,4,,09:34:00
2023-11-29 09:35:00-05:00,1.93,1.93,1.93,1.93,2,1.93,2,,09:35:00
2023-11-29 09:36:00-05:00,1.9,1.9,1.88,1.88,15,1.8833,5,,09:36:00
2023-11-29 09:37:00-05:00,1.92,1.97,1.92,1.96,6,1.9433,4,,09:37:00
2023-11-29 09:38:00-05:00,1.96,1.96,1.92,1.93,7,1.9329,5,,09:38:00
2023-11-29 09:39:00-05:00,1.94,1.94,1.94,1.94,2,1.94,1,,09:39:00
2023-11-29 09:40:00-05:00,1.97,1.97,1.97,1.97,1,1.97,1,,09:40:00
2023-11-29 09:41:00-05:00,1.96,1.96,1.94,1.94,7,1.9429,3,,09:41:00
2023-11-29 09:42:00-05:00,1.93,1.95,1.93,1.95,16,1.9344,4,,09:42:00
2023-11-29 09:43:00-05:00,1.96,2.0,1.96,2.0,2,1.98,2,,09:43:00
2023-11-29 09:44:00-05:00,2.01,2.02,2.0,2.02,17,2.0112,7,,09:44:00
2023-11-29 09:45:00-05:00,2.0,2.0,1.94,1.94,1012,1.9993,8,,09:45:00
2023-11-29 09:46:00-05:00,1.94,1.94,1.91,1.91,14,1.9357,3,,09:46:00
2023-11-29 09:47:00-05:00,1.9,1.9,1.9,1.9,4,1.9,2,,09:47:00
2023-11-29 09:48:00-05:00,1.89,1.92,1.89,1.91,18,1.9111,8,,09:48:00
2023-11-29 09:49:00-05:00,1.91,1.92,1.91,1.92,3,1.9133,2,,09:49:00
2023-11-29 09:50:00-05:00,1.95,1.95,1.95,1.95,12,1.95,3,,09:50:00
2023-11-29 09:51:00-05:00,1.95,1.98,1.95,1.96,106,1.96,7,,09:51:00
