timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-03-13 09:30:00-04:00,8.93,10.46,8.93,10.46,2,9.695,2,,09:30:00
2023-03-13 09:31:00-04:00,10.16,10.6,10.16,10.58,3,10.4467,3,,09:31:00
2023-03-13 09:32:00-04:00,10.16,10.6,10.16,10.58,3,10.4467,3,,09:32:00
2023-03-13 09:33:00-04:00,10.16,10.6,10.16,10.58,3,10.4467,3,,09:33:00
2023-03-13 09:34:00-04:00,10.7,10.7,10.7,10.7,3,10.7,1,,09:34:00
2023-03-13 09:35:00-04:00,10.7,10.7,10.7,10.7,3,10.7,1,,09:35:00
2023-03-13 09:36:00-04:00,10.7,10.7,10.7,10.7,3,10.7,1,,09:36:00
2023-03-13 09:37:00-04:00,10.7,10.7,10.7,10.7,3,10.7,1,,09:37:00
2023-03-13 09:38:00-04:00,10.7,10.7,10.7,10.7,3,10.7,1,,09:38:00
2023-03-13 09:39:00-04:00,10.7,10.7,10.7,10.7,3,10.7,1,,09:39:00
2023-03-13 09:40:00-04:00,10.64,10.64,10.64,10.64,4,10.64,2,,09:40:00
2023-03-13 09:41:00-04:00,10.64,10.64,10.64,10.64,4,10.64,2,,09:41:00
2023-03-13 09:42:00-04:00,11.38,11.38,11.38,11.38,20,11.38,1,,09:42:00
2023-03-13 09:43:00-04:00,11.38,11.38,11.38,11.38,20,11.38,1,,09:43:00
2023-03-13 09:44:00-04:00,11.31,11.31,11.31,11.31,12,11.31,6,,09:44:00
2023-03-13 09:45:00-04:00,11.31,11.31,11.31,11.31,12,11.31,6,,09:45:00
2023-03-13 09:46:00-04:00,10.93,10.93,10.93,10.93,1,10.93,1,,09:46:00
2023-03-13 09:47:00-04:00,10.93,10.93,10.93,10.93,1,10.93,1,,09:47:00
2023-03-13 09:48:00-04:00,9.13,9.13,9.13,9.13,1,9.13,1,,09:48:00
2023-03-13 09:49:00-04:00,9.13,9.13,9.13,9.13,1,9.13,1,,09:49:00
2023-03-13 09:50:00-04:00,8.32,8.32,8.32,8.32,5,8.32,1,,09:50:00
2023-03-13 09:51:00-04:00,8.04,8.04,8.04,8.04,3,8.04,1,,09:51:00
2023-03-13 09:52:00-04:00,8.04,8.04,8.04,8.04,3,8.04,1,,09:52:00
2023-03-13 09:53:00-04:00,8.04,8.04,8.04,8.04,3,8.04,1,,09:53:00
2023-03-13 09:54:00-04:00,8.04,8.04,8.04,8.04,3,8.04,1,,09:54:00
2023-03-13 09:55:00-04:00,8.04,8.04,8.04,8.04,3,8.04,1,,09:55:00
2023-03-13 09:56:00-04:00,8.04,8.04,8.04,8.04,3,8.04,1,,09:56:00
2023-03-13 09:57:00-04:00,8.04,8.04,8.04,8.04,3,8.04,1,,09:57:00
2023-03-13 09:58:00-04:00,7.6,7.6,7.6,7.6,1,7.6,1,,09:58:00
2023-03-13 09:59:00-04:00,7.6,7.6,7.6,7.6,1,7.6,1,,09:59:00
2023-03-13 10:00:00-04:00,7.6,7.6,7.6,7.6,1,7.6,1,,10:00:00
2023-03-13 10:01:00-04:00,8.31,8.31,8.31,8.31,20,8.31,6,,10:01:00
2023-03-13 10:02:00-04:00,8.28,8.28,8.28,8.28,1,8.28,1,,10:02:00
2023-03-13 10:03:00-04:00,8.28,8.28,8.28,8.28,1,8.28,1,,10:03:00
2023-03-13 10:04:00-04:00,8.28,8.28,8.28,8.28,1,8.28,1,,10:04:00
2023-03-13 10:05:00-04:00,8.28,8.28,8.28,8.28,1,8.28,1,,10:05:00
2023-03-13 10:06:00-04:00,8.28,8.28,8.28,8.28,1,8.28,1,,10:06:00
2023-03-13 10:07:00-04:00,8.28,8.28,8.28,8.28,1,8.28,1,,10:07:00
2023-03-13 10:08:00-04:00,7.3,7.3,7.3,7.3,1,7.3,1,,10:08:00
2023-03-13 10:09:00-04:00,7.57,7.57,7.57,7.57,1,7.57,1,,10:09:00
2023-03-13 10:10:00-04:00,7.57,7.57,7.57,7.57,1,7.57,1,,10:10:00
2023-03-13 10:11:00-04:00,7.57,7.57,7.57,7.57,1,7.57,1,,10:11:00
2023-03-13 10:12:00-04:00,7.59,8.15,7.59,8.15,11,7.8864,3,,10:12:00
2023-03-13 10:13:00-04:00,8.17,8.44,8.11,8.11,12,8.1425,4,,10:13:00
2023-03-13 10:14:00-04:00,8.17,8.44,8.11,8.11,12,8.1425,4,,10:14:00
