timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-04-24 09:31:00-04:00,5.78,5.78,5.76,5.76,5,5.776,2,,09:31:00
2024-04-24 09:32:00-04:00,5.68,5.69,5.68,5.69,2,5.685,2,,09:32:00
2024-04-24 09:33:00-04:00,5.65,5.74,5.63,5.7,41,5.6715,18,,09:33:00
2024-04-24 09:34:00-04:00,5.71,5.8,5.71,5.8,18,5.7461,9,,09:34:00
2024-04-24 09:35:00-04:00,5.86,5.95,5.86,5.95,9,5.9078,5,,09:35:00
2024-04-24 09:36:00-04:00,5.9,5.9,5.85,5.9,4,5.8875,4,,09:36:00
2024-04-24 09:37:00-04:00,5.97,6.18,5.97,6.18,6,6.1083,4,,09:37:00
2024-04-24 09:38:00-04:00,6.19,6.22,6.19,6.2,13,6.2054,8,,09:38:00
2024-04-24 09:39:00-04:00,6.16,6.21,6.16,6.21,13,6.1692,3,,09:39:00
2024-04-24 09:40:00-04:00,6.24,6.3,6.24,6.28,6,6.275,5,,09:40:00
2024-04-24 09:41:00-04:00,6.25,6.32,6.25,6.32,22,6.2986,3,,09:41:00
2024-04-24 09:42:00-04:00,6.35,6.37,6.32,6.32,25,6.3524,5,,09:42:00
2024-04-24 09:43:00-04:00,6.33,6.33,6.33,6.33,4,6.33,1,,09:43:00
2024-04-24 09:44:00-04:00,6.3,6.3,6.3,6.3,6,6.3,1,,09:44:00
2024-04-24 09:45:00-04:00,6.29,6.29,6.29,6.29,1,6.29,1,,09:45:00
2024-04-24 09:46:00-04:00,6.22,6.28,6.22,6.28,6,6.27,5,,09:46:00
2024-04-24 09:47:00-04:00,6.22,6.28,6.22,6.28,6,6.27,5,,09:47:00
2024-04-24 09:48:00-04:00,6.22,6.28,6.22,6.28,6,6.27,5,,09:48:00
2024-04-24 09:49:00-04:00,6.25,6.25,6.25,6.25,1,6.25,1,,09:49:00
2024-04-24 09:50:00-04:00,6.32,6.32,6.32,6.32,14,6.32,1,,09:50:00
2024-04-24 09:51:00-04:00,6.32,6.32,6.32,6.32,14,6.32,1,,09:51:00
2024-04-24 09:52:00-04:00,6.32,6.32,6.32,6.32,14,6.32,1,,09:52:00
2024-04-24 09:53:00-04:00,6.32,6.32,6.32,6.32,14,6.32,1,,09:53:00
2024-04-24 09:54:00-04:00,6.21,6.21,6.21,6.21,1,6.21,1,,09:54:00
2024-04-24 09:55:00-04:00,6.21,6.21,6.21,6.21,1,6.21,1,,09:55:00
2024-04-24 09:56:00-04:00,5.89,5.89,5.89,5.89,1,5.89,1,,09:56:00
2024-04-24 09:57:00-04:00,5.89,5.89,5.89,5.89,1,5.89,1,,09:57:00
2024-04-24 09:58:00-04:00,5.89,5.89,5.89,5.89,1,5.89,1,,09:58:00
2024-04-24 09:59:00-04:00,5.89,5.89,5.89,5.89,1,5.89,1,,09:59:00
2024-04-24 10:00:00-04:00,5.89,5.89,5.89,5.89,1,5.89,1,,10:00:00
2024-04-24 10:01:00-04:00,5.89,5.89,5.89,5.89,1,5.89,1,,10:01:00
2024-04-24 10:02:00-04:00,5.91,5.91,5.91,5.91,1,5.91,1,,10:02:00
2024-04-24 10:03:00-04:00,5.86,5.86,5.85,5.85,6,5.8583,5,,10:03:00
2024-04-24 10:04:00-04:00,5.86,5.86,5.85,5.85,6,5.8583,5,,10:04:00
2024-04-24 10:05:00-04:00,5.86,5.86,5.85,5.85,6,5.8583,5,,10:05:00
2024-04-24 10:06:00-04:00,6.08,6.13,6.08,6.13,2,6.105,2,,10:06:00
2024-04-24 10:07:00-04:00,6.08,6.13,6.08,6.13,2,6.105,2,,10:07:00
2024-04-24 10:08:00-04:00,6.08,6.13,6.08,6.13,2,6.105,2,,10:08:00
2024-04-24 10:09:00-04:00,6.08,6.13,6.08,6.13,2,6.105,2,,10:09:00
2024-04-24 10:10:00-04:00,6.08,6.13,6.08,6.13,2,6.105,2,,10:10:00
2024-04-24 10:11:00-04:00,6.08,6.13,6.08,6.13,2,6.105,2,,10:11:00
2024-04-24 10:12:00-04:00,6.08,6.13,6.08,6.13,2,6.105,2,,10:12:00
2024-04-24 10:13:00-04:00,6.08,6.13,6.08,6.13,2,6.105,2,,10:13:00
2024-04-24 10:14:00-04:00,6.08,6.13,6.08,6.13,2,6.105,2,,10:14:00
2024-04-24 10:15:00-04:00,5.66,5.73,5.66,5.73,2,5.695,2,,10:15:00
2024-04-24 10:16:00-04:00,5.63,5.63,5.6,5.6,3,5.62,3,,10:16:00
2024-04-24 10:17:00-04:00,5.63,5.63,5.6,5.6,3,5.62,3,,10:17:00
