timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-03-17 09:30:00-04:00,5.16,5.16,5.06,5.12,21,5.109,11,,09:30:00
2023-03-17 09:31:00-04:00,5.1,5.21,5.09,5.21,66,5.145,13,,09:31:00
2023-03-17 09:32:00-04:00,5.19,5.24,5.09,5.24,6,5.1383,5,,09:32:00
2023-03-17 09:33:00-04:00,5.26,5.31,5.15,5.31,21,5.2538,16,,09:33:00
2023-03-17 09:34:00-04:00,5.3,5.46,5.3,5.46,16,5.3313,8,,09:34:00
2023-03-17 09:35:00-04:00,5.44,5.62,5.42,5.62,35,5.4743,17,,09:35:00
2023-03-17 09:36:00-04:00,5.6,5.61,5.26,5.28,39,5.4833,13,,09:36:00
2023-03-17 09:37:00-04:00,5.2,5.22,5.15,5.22,13,5.1754,4,,09:37:00
2023-03-17 09:38:00-04:00,5.17,5.21,5.14,5.14,5,5.18,3,,09:38:00
2023-03-17 09:39:00-04:00,5.17,5.2,4.96,4.96,230,5.0816,11,,09:39:00
2023-03-17 09:40:00-04:00,5.0,5.02,4.85,5.0,209,4.9338,13,,09:40:00
2023-03-17 09:41:00-04:00,5.09,5.2,5.09,5.2,4,5.1375,3,,09:41:00
2023-03-17 09:42:00-04:00,5.22,5.3,5.21,5.3,105,5.2546,8,,09:42:00
2023-03-17 09:43:00-04:00,5.35,5.4,5.28,5.28,33,5.387,8,,09:43:00
2023-03-17 09:44:00-04:00,5.21,5.28,5.17,5.27,14,5.2593,5,,09:44:00
2023-03-17 09:45:00-04:00,5.27,5.53,5.27,5.52,65,5.4194,20,,09:45:00
2023-03-17 09:46:00-04:00,5.5,5.54,5.46,5.49,58,5.4984,17,,09:46:00
2023-03-17 09:47:00-04:00,5.48,5.66,5.48,5.61,48,5.5356,22,,09:47:00
2023-03-17 09:48:00-04:00,5.46,5.68,5.45,5.68,33,5.5358,9,,09:48:00
2023-03-17 09:49:00-04:00,5.65,5.8,5.65,5.8,1054,5.7313,14,,09:49:00
2023-03-17 09:50:00-04:00,5.77,5.77,5.66,5.72,8,5.705,5,,09:50:00
2023-03-17 09:51:00-04:00,5.75,5.85,5.43,5.47,142,5.7044,29,,09:51:00
2023-03-17 09:52:00-04:00,5.49,5.49,5.41,5.41,7,5.4214,4,,09:52:00
2023-03-17 09:53:00-04:00,5.59,5.67,5.45,5.65,34,5.5094,9,,09:53:00
2023-03-17 09:54:00-04:00,5.61,5.63,5.48,5.48,5,5.596,3,,09:54:00
2023-03-17 09:55:00-04:00,5.61,5.63,5.48,5.48,5,5.596,3,,09:55:00
2023-03-17 09:56:00-04:00,5.54,5.63,5.54,5.63,11,5.5482,2,,09:56:00
2023-03-17 09:57:00-04:00,5.49,5.49,5.48,5.48,12,5.4883,5,,09:57:00
2023-03-17 09:58:00-04:00,5.54,5.54,5.53,5.53,2,5.535,2,,09:58:00
2023-03-17 09:59:00-04:00,5.54,5.55,5.54,5.55,2,5.545,2,,09:59:00
2023-03-17 10:00:00-04:00,5.19,5.28,4.83,5.09,77,5.0194,12,,10:00:00
2023-03-17 10:01:00-04:00,4.91,4.91,4.91,4.91,15,4.91,1,,10:01:00
2023-03-17 10:02:00-04:00,4.9,4.97,4.9,4.96,17,4.9512,6,,10:02:00
2023-03-17 10:03:00-04:00,4.83,4.88,4.83,4.87,113,4.8666,4,,10:03:00
2023-03-17 10:04:00-04:00,4.71,4.79,4.68,4.78,15,4.7313,8,,10:04:00
2023-03-17 10:05:00-04:00,4.82,4.99,4.82,4.94,15,4.9427,7,,10:05:00
2023-03-17 10:06:00-04:00,4.9,4.9,4.84,4.84,16,4.8906,4,,10:06:00
2023-03-17 10:07:00-04:00,5.01,5.06,4.99,5.06,21,5.0276,7,,10:07:00
2023-03-17 10:08:00-04:00,5.06,5.21,5.05,5.21,121,5.1631,11,,10:08:00
2023-03-17 10:09:00-04:00,5.43,5.43,5.33,5.33,23,5.3848,7,,10:09:00
2023-03-17 10:10:00-04:00,5.43,5.46,5.43,5.46,9,5.4478,6,,10:10:00
2023-03-17 10:11:00-04:00,5.48,5.52,5.44,5.44,14,5.4821,5,,10:11:00
2023-03-17 10:12:00-04:00,5.55,5.66,5.49,5.58,78,5.6424,12,,10:12:00
2023-03-17 10:13:00-04:00,5.64,5.64,5.56,5.59,5,5.594,3,,10:13:00
2023-03-17 10:14:00-04:00,5.68,5.7,5.62,5.68,32,5.6616,13,,10:14:00
2023-03-17 10:15:00-04:00,5.56,5.56,5.44,5.51,9,5.5311,6,,10:15:00
2023-03-17 10:16:00-04:00,5.56,5.56,5.4,5.47,22,5.4395,6,,10:16:00
2023-03-17 10:17:00-04:00,5.51,5.51,5.4,5.5,10,5.445,6,,10:17:00
2023-03-17 10:18:00-04:00,5.7,5.71,5.69,5.71,9,5.7011,5,,10:18:00
2023-03-17 10:19:00-04:00,5.73,6.0,5.73,5.95,18,5.89,9,,10:19:00
2023-03-17 10:20:00-04:00,5.96,6.0,5.93,5.95,16,5.9669,9,,10:20:00
2023-03-17 10:21:00-04:00,5.97,6.06,5.97,6.01,12,6.0125,6,,10:21:00
