timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-07-17 09:30:00-04:00,4.3,4.3,4.04,4.06,94,4.1093,18,,09:30:00
2024-07-17 09:31:00-04:00,4.02,4.03,4.02,4.03,7,4.0214,2,,09:31:00
2024-07-17 09:32:00-04:00,4.0,4.06,4.0,4.06,11,4.0264,3,,09:32:00
2024-07-17 09:33:00-04:00,3.95,3.95,3.89,3.89,25,3.9124,4,,09:33:00
2024-07-17 09:34:00-04:00,3.9,3.9,3.78,3.79,48,3.8952,3,,09:34:00
2024-07-17 09:35:00-04:00,3.65,3.65,3.65,3.65,3,3.65,1,,09:35:00
2024-07-17 09:36:00-04:00,3.65,3.65,3.65,3.65,3,3.65,1,,09:36:00
2024-07-17 09:37:00-04:00,3.65,3.65,3.65,3.65,3,3.65,1,,09:37:00
2024-07-17 09:38:00-04:00,3.65,3.65,3.65,3.65,3,3.65,1,,09:38:00
2024-07-17 09:39:00-04:00,3.85,3.85,3.85,3.85,22,3.85,1,,09:39:00
2024-07-17 09:40:00-04:00,3.85,3.85,3.85,3.85,22,3.85,1,,09:40:00
2024-07-17 09:41:00-04:00,3.86,3.86,3.86,3.86,1,3.86,1,,09:41:00
2024-07-17 09:42:00-04:00,3.98,3.99,3.98,3.99,3,3.9867,2,,09:42:00
2024-07-17 09:43:00-04:00,4.0,4.01,3.9,3.9,76,4.0084,4,,09:43:00
2024-07-17 09:44:00-04:00,4.0,4.01,3.9,3.9,76,4.0084,4,,09:44:00
2024-07-17 09:45:00-04:00,4.0,4.01,3.9,3.9,76,4.0084,4,,09:45:00
2024-07-17 09:46:00-04:00,3.88,3.88,3.8,3.81,19,3.8653,4,,09:46:00
2024-07-17 09:47:00-04:00,3.74,3.76,3.74,3.76,2,3.75,2,,09:47:00
2024-07-17 09:48:00-04:00,3.74,3.76,3.74,3.76,2,3.75,2,,09:48:00
2024-07-17 09:49:00-04:00,3.88,3.88,3.8,3.8,109,3.836,2,,09:49:00
