timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-02-28 09:30:00-05:00,3.24,3.24,3.08,3.08,8,3.1288,6,,09:30:00
2024-02-28 09:31:00-05:00,3.17,3.25,3.17,3.23,27,3.2174,17,,09:31:00
2024-02-28 09:32:00-05:00,3.23,3.27,3.21,3.26,25,3.2516,5,,09:32:00
2024-02-28 09:33:00-05:00,3.3,3.3,3.3,3.3,2,3.3,1,,09:33:00
2024-02-28 09:34:00-05:00,3.35,3.37,3.22,3.24,25,3.2652,9,,09:34:00
2024-02-28 09:35:00-05:00,3.12,3.12,3.04,3.04,106,3.118,9,,09:35:00
2024-02-28 09:36:00-05:00,3.05,3.06,3.05,3.05,11,3.0509,5,,09:36:00
2024-02-28 09:37:00-05:00,3.05,3.06,3.05,3.05,11,3.0509,5,,09:37:00
2024-02-28 09:38:00-05:00,3.09,3.09,3.06,3.06,2,3.075,2,,09:38:00
2024-02-28 09:39:00-05:00,3.08,3.08,3.08,3.08,6,3.08,2,,09:39:00
2024-02-28 09:40:00-05:00,3.04,3.04,3.04,3.04,1,3.04,1,,09:40:00
2024-02-28 09:41:00-05:00,2.95,2.95,2.95,2.95,100,2.95,1,,09:41:00
2024-02-28 09:42:00-05:00,2.93,2.98,2.93,2.96,7,2.9614,4,,09:42:00
2024-02-28 09:43:00-05:00,3.03,3.05,3.03,3.05,18,3.035,4,,09:43:00
2024-02-28 09:44:00-05:00,3.08,3.08,3.04,3.04,3,3.0667,2,,09:44:00
2024-02-28 09:45:00-05:00,3.01,3.02,2.99,3.02,5,3.008,5,,09:45:00
2024-02-28 09:46:00-05:00,3.0,3.02,3.0,3.02,110,3.0018,5,,09:46:00
2024-02-28 09:47:00-05:00,3.01,3.01,3.01,3.01,3,3.01,3,,09:47:00
2024-02-28 09:48:00-05:00,3.0,3.01,2.98,2.98,106,3.0,5,,09:48:00
2024-02-28 09:49:00-05:00,2.99,2.99,2.99,2.99,17,2.99,4,,09:49:00
2024-02-28 09:50:00-05:00,3.08,3.13,3.08,3.13,2,3.105,2,,09:50:00
2024-02-28 09:51:00-05:00,3.08,3.13,3.08,3.13,2,3.105,2,,09:51:00
2024-02-28 09:52:00-05:00,3.12,3.16,3.12,3.16,11,3.1327,4,,09:52:00
2024-02-28 09:53:00-05:00,3.19,3.32,3.19,3.26,31,3.2568,7,,09:53:00
2024-02-28 09:54:00-05:00,3.28,3.28,3.22,3.25,15,3.256,5,,09:54:00
2024-02-28 09:55:00-05:00,3.17,3.17,3.16,3.16,2,3.165,2,,09:55:00
2024-02-28 09:56:00-05:00,3.17,3.17,3.16,3.16,2,3.165,2,,09:56:00
2024-02-28 09:57:00-05:00,3.17,3.17,3.16,3.16,2,3.165,2,,09:57:00
2024-02-28 09:58:00-05:00,3.11,3.14,3.11,3.14,31,3.111,2,,09:58:00
2024-02-28 09:59:00-05:00,3.11,3.14,3.11,3.14,31,3.111,2,,09:59:00
2024-02-28 10:00:00-05:00,3.12,3.12,3.09,3.09,9,3.11,3,,10:00:00
2024-02-28 10:01:00-05:00,3.1,3.13,3.1,3.13,2,3.115,2,,10:01:00
2024-02-28 10:02:00-05:00,3.14,3.14,3.14,3.14,2,3.14,1,,10:02:00
2024-02-28 10:03:00-05:00,3.13,3.13,2.99,2.99,19,3.1158,3,,10:03:00
2024-02-28 10:04:00-05:00,3.13,3.13,2.99,2.99,19,3.1158,3,,10:04:00
2024-02-28 10:05:00-05:00,3.09,3.09,3.06,3.06,26,3.0827,5,,10:05:00
2024-02-28 10:06:00-05:00,3.07,3.07,3.07,3.07,1,3.07,1,,10:06:00
2024-02-28 10:07:00-05:00,3.07,3.07,3.07,3.07,1,3.07,1,,10:07:00
2024-02-28 10:08:00-05:00,3.07,3.07,2.89,2.91,25,2.9228,7,,10:08:00
2024-02-28 10:09:00-05:00,2.91,2.93,2.91,2.91,5,2.914,4,,10:09:00
2024-02-28 10:10:00-05:00,2.82,2.82,2.82,2.82,32,2.82,3,,10:10:00
2024-02-28 10:11:00-05:00,2.88,2.88,2.82,2.85,5,2.85,5,,10:11:00
2024-02-28 10:12:00-05:00,2.86,2.86,2.79,2.82,27,2.8044,4,,10:12:00
2024-02-28 10:13:00-05:00,2.86,2.86,2.79,2.82,27,2.8044,4,,10:13:00
2024-02-28 10:14:00-05:00,2.88,2.88,2.88,2.88,1,2.88,1,,10:14:00
2024-02-28 10:15:00-05:00,2.88,2.88,2.88,2.88,1,2.88,1,,10:15:00
2024-02-28 10:16:00-05:00,2.87,2.87,2.87,2.87,3,2.87,1,,10:16:00
2024-02-28 10:17:00-05:00,2.9,2.9,2.89,2.89,25,2.898,2,,10:17:00
2024-02-28 10:18:00-05:00,2.85,2.85,2.85,2.85,150,2.85,2,,10:18:00
2024-02-28 10:19:00-05:00,2.85,2.85,2.85,2.85,150,2.85,2,,10:19:00
2024-02-28 10:20:00-05:00,2.85,2.85,2.85,2.85,150,2.85,2,,10:20:00
2024-02-28 10:21:00-05:00,2.92,2.92,2.92,2.92,1,2.92,1,,10:21:00
2024-02-28 10:22:00-05:00,2.92,2.92,2.92,2.92,1,2.92,1,,10:22:00
2024-02-28 10:23:00-05:00,2.9,2.9,2.9,2.9,20,2.9,2,,10:23:00
2024-02-28 10:24:00-05:00,2.92,2.95,2.92,2.95,21,2.9486,3,,10:24:00
2024-02-28 10:25:00-05:00,2.9,2.9,2.9,2.9,1,2.9,1,,10:25:00
2024-02-28 10:26:00-05:00,2.9,2.9,2.9,2.9,1,2.9,1,,10:26:00
