timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-09-06 09:31:00-04:00,3.7,3.7,3.67,3.68,4,3.68,4,,09:31:00
2023-09-06 09:32:00-04:00,3.72,3.72,3.61,3.61,24,3.7154,3,,09:32:00
2023-09-06 09:33:00-04:00,3.56,3.56,3.56,3.56,15,3.56,6,,09:33:00
2023-09-06 09:34:00-04:00,3.52,3.61,3.52,3.61,16,3.5625,5,,09:34:00
2023-09-06 09:35:00-04:00,3.55,3.55,3.54,3.54,28,3.5436,3,,09:35:00
2023-09-06 09:36:00-04:00,3.55,3.55,3.54,3.54,28,3.5436,3,,09:36:00
2023-09-06 09:37:00-04:00,3.5,3.5,3.5,3.5,1,3.5,1,,09:37:00
2023-09-06 09:38:00-04:00,3.48,3.48,3.44,3.44,3,3.4633,3,,09:38:00
2023-09-06 09:39:00-04:00,3.52,3.52,3.47,3.47,15,3.49,9,,09:39:00
2023-09-06 09:40:00-04:00,3.47,3.53,3.47,3.53,7,3.5129,2,,09:40:00
2023-09-06 09:41:00-04:00,3.6,3.61,3.6,3.61,16,3.6006,2,,09:41:00
2023-09-06 09:42:00-04:00,3.66,3.68,3.66,3.68,13,3.6638,3,,09:42:00
2023-09-06 09:43:00-04:00,3.64,3.64,3.64,3.64,5,3.64,1,,09:43:00
2023-09-06 09:44:00-04:00,3.77,3.81,3.77,3.8,110,3.779,7,,09:44:00
2023-09-06 09:45:00-04:00,3.88,3.88,3.88,3.88,1,3.88,1,,09:45:00
2023-09-06 09:46:00-04:00,3.83,3.83,3.8,3.8,24,3.8225,5,,09:46:00
2023-09-06 09:47:00-04:00,3.67,3.67,3.67,3.67,1,3.67,1,,09:47:00
2023-09-06 09:48:00-04:00,3.61,3.63,3.58,3.58,39,3.6026,3,,09:48:00
2023-09-06 09:49:00-04:00,3.57,3.57,3.57,3.57,4,3.57,1,,09:49:00
2023-09-06 09:50:00-04:00,3.62,3.62,3.62,3.62,1,3.62,1,,09:50:00
2023-09-06 09:51:00-04:00,3.7,3.83,3.7,3.81,14,3.7779,4,,09:51:00
2023-09-06 09:52:00-04:00,3.7,3.83,3.7,3.81,14,3.7779,4,,09:52:00
2023-09-06 09:53:00-04:00,3.78,3.8,3.78,3.8,56,3.797,3,,09:53:00
2023-09-06 09:54:00-04:00,3.72,3.72,3.72,3.72,1,3.72,1,,09:54:00
2023-09-06 09:55:00-04:00,3.72,3.72,3.72,3.72,1,3.72,1,,09:55:00
2023-09-06 09:56:00-04:00,3.72,3.72,3.72,3.72,1,3.72,1,,09:56:00
2023-09-06 09:57:00-04:00,3.72,3.72,3.72,3.72,1,3.72,1,,09:57:00
2023-09-06 09:58:00-04:00,3.71,3.71,3.71,3.71,21,3.71,2,,09:58:00
2023-09-06 09:59:00-04:00,3.71,3.71,3.71,3.71,21,3.71,2,,09:59:00
2023-09-06 10:00:00-04:00,3.27,3.3,3.14,3.3,11,3.19,4,,10:00:00
2023-09-06 10:01:00-04:00,3.2,3.2,3.2,3.2,1,3.2,1,,10:01:00
2023-09-06 10:02:00-04:00,3.1,3.1,3.1,3.1,1,3.1,1,,10:02:00
2023-09-06 10:03:00-04:00,3.09,3.14,3.08,3.14,28,3.1179,5,,10:03:00
2023-09-06 10:04:00-04:00,3.05,3.05,3.04,3.04,11,3.0409,2,,10:04:00
2023-09-06 10:05:00-04:00,2.95,3.01,2.95,3.0,218,2.9771,13,,10:05:00
2023-09-06 10:06:00-04:00,2.95,2.95,2.9,2.95,218,2.9498,7,,10:06:00
2023-09-06 10:07:00-04:00,2.96,2.96,2.96,2.96,3,2.96,2,,10:07:00
2023-09-06 10:08:00-04:00,3.1,3.13,3.03,3.13,146,3.0866,10,,10:08:00
2023-09-06 10:09:00-04:00,3.09,3.1,3.04,3.04,6,3.0833,3,,10:09:00
2023-09-06 10:10:00-04:00,3.0,3.0,3.0,3.0,2,3.0,2,,10:10:00
2023-09-06 10:11:00-04:00,3.0,3.0,3.0,3.0,2,3.0,2,,10:11:00
2023-09-06 10:12:00-04:00,2.97,2.97,2.97,2.97,3,2.97,1,,10:12:00
2023-09-06 10:13:00-04:00,2.95,2.95,2.95,2.95,1,2.95,1,,10:13:00
2023-09-06 10:14:00-04:00,2.92,2.92,2.92,2.92,5,2.92,1,,10:14:00
2023-09-06 10:15:00-04:00,2.98,2.98,2.95,2.95,6,2.975,2,,10:15:00
2023-09-06 10:16:00-04:00,2.98,3.15,2.98,3.15,7,3.0714,4,,10:16:00
2023-09-06 10:17:00-04:00,3.1,3.17,3.09,3.17,44,3.1134,10,,10:17:00
2023-09-06 10:18:00-04:00,3.19,3.2,3.1,3.1,26,3.1827,4,,10:18:00
2023-09-06 10:19:00-04:00,3.15,3.15,3.14,3.14,3,3.1467,2,,10:19:00
2023-09-06 10:20:00-04:00,3.16,3.16,3.03,3.03,160,3.1074,4,,10:20:00
2023-09-06 10:21:00-04:00,3.03,3.03,3.02,3.02,5,3.024,4,,10:21:00
2023-09-06 10:22:00-04:00,2.95,2.95,2.94,2.94,41,2.9498,2,,10:22:00
2023-09-06 10:23:00-04:00,2.9,2.9,2.9,2.9,1,2.9,1,,10:23:00
2023-09-06 10:24:00-04:00,2.9,2.9,2.9,2.9,1,2.9,1,,10:24:00
2023-09-06 10:25:00-04:00,2.9,2.9,2.9,2.9,1,2.9,1,,10:25:00
