timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-08-22 09:30:00-04:00,4.5,4.63,4.5,4.63,10,4.579,7,,09:30:00
2024-08-22 09:31:00-04:00,4.69,4.69,4.6,4.6,6,4.6483,6,,09:31:00
2024-08-22 09:32:00-04:00,4.61,4.67,4.61,4.67,24,4.6413,10,,09:32:00
2024-08-22 09:33:00-04:00,4.69,4.7,4.63,4.64,9,4.6478,8,,09:33:00
2024-08-22 09:34:00-04:00,4.75,4.75,4.7,4.7,41,4.7463,3,,09:34:00
2024-08-22 09:35:00-04:00,4.6,4.63,4.6,4.63,4,4.6225,2,,09:35:00
2024-08-22 09:36:00-04:00,4.67,4.67,4.67,4.67,3,4.67,2,,09:36:00
2024-08-22 09:37:00-04:00,4.63,4.63,4.6,4.61,9,4.6178,3,,09:37:00
2024-08-22 09:38:00-04:00,4.7,4.7,4.6,4.6,2,4.65,2,,09:38:00
2024-08-22 09:39:00-04:00,4.55,4.55,4.53,4.53,2,4.54,2,,09:39:00
2024-08-22 09:40:00-04:00,4.67,4.67,4.67,4.67,3,4.67,1,,09:40:00
2024-08-22 09:41:00-04:00,4.7,4.7,4.7,4.7,2,4.7,2,,09:41:00
2024-08-22 09:42:00-04:00,4.68,4.68,4.68,4.68,1,4.68,1,,09:42:00
2024-08-22 09:43:00-04:00,4.63,4.63,4.6,4.6,3,4.62,3,,09:43:00
2024-08-22 09:44:00-04:00,4.57,4.59,4.57,4.57,15,4.5727,4,,09:44:00
2024-08-22 09:45:00-04:00,4.7,4.8,4.5,4.59,9,4.6011,9,,09:45:00
2024-08-22 09:46:00-04:00,4.5,4.5,4.4,4.4,12,4.4333,3,,09:46:00
2024-08-22 09:47:00-04:00,4.32,4.37,4.3,4.32,11,4.3482,5,,09:47:00
2024-08-22 09:48:00-04:00,4.34,4.34,4.34,4.34,1,4.34,1,,09:48:00
2024-08-22 09:49:00-04:00,4.34,4.34,4.25,4.29,14,4.285,5,,09:49:00
2024-08-22 09:50:00-04:00,4.2,4.2,4.13,4.16,3,4.1633,3,,09:50:00
2024-08-22 09:51:00-04:00,4.17,4.17,4.1,4.15,5,4.138,4,,09:51:00
2024-08-22 09:52:00-04:00,4.26,4.26,4.26,4.26,2,4.26,2,,09:52:00
2024-08-22 09:53:00-04:00,4.3,4.35,4.3,4.35,2,4.325,2,,09:53:00
2024-08-22 09:54:00-04:00,4.4,4.42,4.4,4.42,3,4.4067,3,,09:54:00
2024-08-22 09:55:00-04:00,4.4,4.5,4.4,4.5,4,4.45,3,,09:55:00
2024-08-22 09:56:00-04:00,4.6,4.61,4.6,4.61,3,4.6033,2,,09:56:00
2024-08-22 09:57:00-04:00,4.6,4.6,4.6,4.6,50,4.6,1,,09:57:00
2024-08-22 09:58:00-04:00,4.5,4.5,4.5,4.5,1,4.5,1,,09:58:00
2024-08-22 09:59:00-04:00,4.4,4.41,4.4,4.41,54,4.4094,5,,09:59:00
2024-08-22 10:00:00-04:00,4.39,4.4,4.39,4.4,2,4.395,2,,10:00:00
2024-08-22 10:01:00-04:00,4.3,4.3,4.3,4.3,1,4.3,1,,10:01:00
2024-08-22 10:02:00-04:00,4.31,4.31,4.31,4.31,1,4.31,1,,10:02:00
2024-08-22 10:03:00-04:00,4.4,4.4,4.4,4.4,1,4.4,1,,10:03:00
2024-08-22 10:04:00-04:00,4.4,4.4,4.4,4.4,1,4.4,1,,10:04:00
2024-08-22 10:05:00-04:00,4.38,4.38,4.3,4.3,3,4.3367,3,,10:05:00
2024-08-22 10:06:00-04:00,4.2,4.2,4.16,4.16,7,4.1657,4,,10:06:00
2024-08-22 10:07:00-04:00,4.1,4.1,4.0,4.0,4,4.0375,3,,10:07:00
2024-08-22 10:08:00-04:00,3.96,3.96,3.78,3.84,5,3.888,4,,10:08:00
2024-08-22 10:09:00-04:00,3.84,3.84,3.84,3.84,3,3.84,2,,10:09:00
2024-08-22 10:10:00-04:00,3.81,3.81,3.81,3.81,2,3.81,2,,10:10:00
2024-08-22 10:11:00-04:00,3.81,3.81,3.81,3.81,2,3.81,2,,10:11:00
2024-08-22 10:12:00-04:00,3.78,3.81,3.78,3.81,4,3.79,3,,10:12:00
2024-08-22 10:13:00-04:00,3.69,3.71,3.69,3.71,2,3.7,2,,10:13:00
2024-08-22 10:14:00-04:00,3.69,3.71,3.69,3.71,2,3.7,2,,10:14:00
2024-08-22 10:15:00-04:00,3.86,3.86,3.75,3.75,2,3.805,2,,10:15:00
2024-08-22 10:16:00-04:00,3.86,3.86,3.75,3.75,2,3.805,2,,10:16:00
2024-08-22 10:17:00-04:00,3.92,3.92,3.9,3.9,10,3.908,6,,10:17:00
2024-08-22 10:18:00-04:00,3.92,3.92,3.9,3.9,10,3.908,6,,10:18:00
2024-08-22 10:19:00-04:00,3.92,3.92,3.9,3.9,10,3.908,6,,10:19:00
2024-08-22 10:20:00-04:00,3.92,3.92,3.9,3.9,10,3.908,6,,10:20:00
2024-08-22 10:21:00-04:00,3.92,3.92,3.9,3.9,10,3.908,6,,10:21:00
2024-08-22 10:22:00-04:00,3.92,3.92,3.9,3.9,10,3.908,6,,10:22:00
2024-08-22 10:23:00-04:00,3.92,3.92,3.9,3.9,10,3.908,6,,10:23:00
2024-08-22 10:24:00-04:00,3.89,3.89,3.89,3.89,1,3.89,1,,10:24:00
2024-08-22 10:25:00-04:00,4.01,4.01,4.01,4.01,1,4.01,1,,10:25:00
