timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-11-14 09:30:00-05:00,4.43,4.74,4.43,4.69,9,4.6133,4,,09:30:00
2024-11-14 09:31:00-05:00,4.43,4.74,4.43,4.69,9,4.6133,4,,09:31:00
2024-11-14 09:32:00-05:00,4.41,4.41,4.41,4.41,2,4.41,2,,09:32:00
2024-11-14 09:33:00-05:00,4.4,4.45,4.4,4.45,26,4.4296,5,,09:33:00
2024-11-14 09:34:00-05:00,4.57,4.57,4.57,4.57,1,4.57,1,,09:34:00
2024-11-14 09:35:00-05:00,4.57,4.57,4.57,4.57,1,4.57,1,,09:35:00
2024-11-14 09:36:00-05:00,4.57,4.57,4.57,4.57,1,4.57,1,,09:36:00
2024-11-14 09:37:00-05:00,4.4,4.4,4.4,4.4,1,4.4,1,,09:37:00
2024-11-14 09:38:00-05:00,4.27,4.27,4.25,4.25,2,4.26,2,,09:38:00
2024-11-14 09:39:00-05:00,4.14,4.14,4.12,4.12,6,4.1233,2,,09:39:00
2024-11-14 09:40:00-05:00,4.1,4.1,4.0,4.0,6,4.0833,3,,09:40:00
2024-11-14 09:41:00-05:00,4.0,4.0,3.82,3.82,7,3.8643,5,,09:41:00
2024-11-14 09:42:00-05:00,3.89,3.89,3.83,3.83,7,3.87,5,,09:42:00
2024-11-14 09:43:00-05:00,3.82,3.82,3.77,3.77,5,3.8,2,,09:43:00
2024-11-14 09:44:00-05:00,3.78,3.78,3.78,3.78,1,3.78,1,,09:44:00
2024-11-14 09:45:00-05:00,3.74,3.84,3.74,3.8,10,3.799,4,,09:45:00
2024-11-14 09:46:00-05:00,3.78,3.78,3.78,3.78,2,3.78,2,,09:46:00
2024-11-14 09:47:00-05:00,3.66,3.66,3.66,3.66,1,3.66,1,,09:47:00
2024-11-14 09:48:00-05:00,3.84,3.84,3.84,3.84,1,3.84,1,,09:48:00
2024-11-14 09:49:00-05:00,3.84,3.84,3.84,3.84,2,3.84,1,,09:49:00
2024-11-14 09:50:00-05:00,3.98,4.17,3.98,4.17,20,4.0635,9,,09:50:00
2024-11-14 09:51:00-05:00,4.1,4.1,4.03,4.03,6,4.0417,2,,09:51:00
2024-11-14 09:52:00-05:00,4.1,4.1,4.03,4.03,6,4.0417,2,,09:52:00
2024-11-14 09:53:00-05:00,3.85,3.85,3.83,3.83,8,3.8475,3,,09:53:00
2024-11-14 09:54:00-05:00,3.93,3.97,3.93,3.97,6,3.9433,2,,09:54:00
2024-11-14 09:55:00-05:00,3.93,3.97,3.93,3.97,6,3.9433,2,,09:55:00
2024-11-14 09:56:00-05:00,3.93,3.97,3.93,3.97,6,3.9433,2,,09:56:00
2024-11-14 09:57:00-05:00,3.95,3.95,3.93,3.93,2,3.94,2,,09:57:00
2024-11-14 09:58:00-05:00,3.89,3.89,3.8,3.8,7,3.8257,3,,09:58:00
2024-11-14 09:59:00-05:00,3.83,3.87,3.82,3.82,11,3.8273,5,,09:59:00
2024-11-14 10:00:00-05:00,3.8,3.8,3.74,3.74,3,3.78,2,,10:00:00
2024-11-14 10:01:00-05:00,3.74,3.79,3.7,3.79,14,3.7671,5,,10:01:00
2024-11-14 10:02:00-05:00,3.78,3.78,3.78,3.78,1,3.78,1,,10:02:00
2024-11-14 10:03:00-05:00,3.76,3.76,3.76,3.76,2,3.76,2,,10:03:00
2024-11-14 10:04:00-05:00,3.7,3.7,3.7,3.7,20,3.7,1,,10:04:00
2024-11-14 10:05:00-05:00,3.7,3.7,3.7,3.7,20,3.7,1,,10:05:00
2024-11-14 10:06:00-05:00,3.7,3.7,3.7,3.7,20,3.7,1,,10:06:00
2024-11-14 10:07:00-05:00,3.7,3.7,3.7,3.7,20,3.7,1,,10:07:00
2024-11-14 10:08:00-05:00,3.85,3.85,3.85,3.85,5,3.85,1,,10:08:00
2024-11-14 10:09:00-05:00,3.74,3.76,3.74,3.76,11,3.7582,5,,10:09:00
2024-11-14 10:10:00-05:00,3.74,3.76,3.74,3.76,11,3.7582,5,,10:10:00
2024-11-14 10:11:00-05:00,3.74,3.76,3.74,3.76,11,3.7582,5,,10:11:00
2024-11-14 10:12:00-05:00,3.62,3.62,3.62,3.62,1,3.62,1,,10:12:00
2024-11-14 10:13:00-05:00,3.62,3.62,3.62,3.62,1,3.62,1,,10:13:00
2024-11-14 10:14:00-05:00,3.71,3.71,3.71,3.71,2,3.71,2,,10:14:00
2024-11-14 10:15:00-05:00,3.75,3.77,3.75,3.77,2,3.76,2,,10:15:00
2024-11-14 10:16:00-05:00,3.75,3.77,3.75,3.77,2,3.76,2,,10:16:00
2024-11-14 10:17:00-05:00,3.75,3.77,3.75,3.77,2,3.76,2,,10:17:00
2024-11-14 10:18:00-05:00,3.54,3.54,3.5,3.5,3,3.5133,2,,10:18:00
2024-11-14 10:19:00-05:00,3.47,3.47,3.3,3.3,15,3.4013,7,,10:19:00
2024-11-14 10:20:00-05:00,3.34,3.35,3.34,3.35,9,3.3456,4,,10:20:00
2024-11-14 10:21:00-05:00,3.39,3.39,3.39,3.39,1,3.39,1,,10:21:00
2024-11-14 10:22:00-05:00,3.44,3.44,3.44,3.44,1,3.44,1,,10:22:00
2024-11-14 10:23:00-05:00,3.39,3.4,3.39,3.4,2,3.395,2,,10:23:00
2024-11-14 10:24:00-05:00,3.39,3.4,3.39,3.4,2,3.395,2,,10:24:00
2024-11-14 10:25:00-05:00,3.52,3.52,3.52,3.52,1,3.52,1,,10:25:00
2024-11-14 10:26:00-05:00,3.52,3.52,3.52,3.52,1,3.52,1,,10:26:00
2024-11-14 10:27:00-05:00,3.59,3.62,3.59,3.62,6,3.595,5,,10:27:00
2024-11-14 10:28:00-05:00,3.66,3.72,3.66,3.72,7,3.6771,3,,10:28:00
2024-11-14 10:29:00-05:00,3.84,3.84,3.83,3.83,3,3.8333,2,,10:29:00
2024-11-14 10:30:00-05:00,3.81,3.81,3.79,3.79,78,3.8074,7,,10:30:00
2024-11-14 10:31:00-05:00,3.81,3.81,3.79,3.79,78,3.8074,7,,10:31:00
2024-11-14 10:32:00-05:00,3.66,3.66,3.66,3.66,3,3.66,2,,10:32:00
2024-11-14 10:33:00-05:00,3.71,3.71,3.71,3.71,1,3.71,1,,10:33:00
2024-11-14 10:34:00-05:00,3.8,3.82,3.77,3.77,19,3.8,6,,10:34:00
2024-11-14 10:35:00-05:00,3.79,3.82,3.79,3.82,22,3.8186,2,,10:35:00
2024-11-14 10:36:00-05:00,3.83,3.9,3.83,3.9,3,3.8533,2,,10:36:00
2024-11-14 10:37:00-05:00,3.95,3.95,3.95,3.95,1,3.95,1,,10:37:00
2024-11-14 10:38:00-05:00,3.94,3.94,3.94,3.94,3,3.94,1,,10:38:00
2024-11-14 10:39:00-05:00,3.94,3.94,3.94,3.94,3,3.94,1,,10:39:00
2024-11-14 10:40:00-05:00,3.94,3.94,3.94,3.94,3,3.94,1,,10:40:00
2024-11-14 10:41:00-05:00,3.89,3.89,3.89,3.89,1,3.89,1,,10:41:00
2024-11-14 10:42:00-05:00,3.9,3.92,3.9,3.92,4,3.905,2,,10:42:00
2024-11-14 10:43:00-05:00,3.9,3.92,3.9,3.92,4,3.905,2,,10:43:00
2024-11-14 10:44:00-05:00,3.94,3.94,3.94,3.94,1,3.94,1,,10:44:00
2024-11-14 10:45:00-05:00,4.0,4.0,4.0,4.0,1,4.0,1,,10:45:00
