timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-10-03 09:30:00-04:00,4.17,4.17,4.06,4.17,28,4.0861,8,,09:30:00
2023-10-03 09:31:00-04:00,4.24,4.29,4.24,4.29,2,4.265,2,,09:31:00
2023-10-03 09:32:00-04:00,4.38,4.38,4.19,4.19,13,4.3592,4,,09:32:00
2023-10-03 09:33:00-04:00,4.3,4.3,4.3,4.3,1,4.3,1,,09:33:00
2023-10-03 09:34:00-04:00,4.17,4.17,4.17,4.17,2,4.17,2,,09:34:00
2023-10-03 09:35:00-04:00,4.13,4.29,4.13,4.29,4,4.21,2,,09:35:00
2023-10-03 09:36:00-04:00,4.13,4.29,4.13,4.29,4,4.21,2,,09:36:00
2023-10-03 09:37:00-04:00,4.23,4.23,4.23,4.23,3,4.23,1,,09:37:00
2023-10-03 09:38:00-04:00,4.23,4.23,4.23,4.23,3,4.23,1,,09:38:00
2023-10-03 09:39:00-04:00,4.23,4.23,4.23,4.23,3,4.23,1,,09:39:00
2023-10-03 09:40:00-04:00,4.24,4.24,4.24,4.24,4,4.24,1,,09:40:00
2023-10-03 09:41:00-04:00,4.24,4.24,4.24,4.24,4,4.24,4,,09:41:00
2023-10-03 09:42:00-04:00,4.23,4.23,4.23,4.23,50,4.23,2,,09:42:00
2023-10-03 09:43:00-04:00,4.23,4.23,4.23,4.23,50,4.23,2,,09:43:00
2023-10-03 09:44:00-04:00,3.95,3.96,3.95,3.96,80,3.9538,3,,09:44:00
2023-10-03 09:45:00-04:00,3.98,3.98,3.98,3.98,85,3.98,1,,09:45:00
2023-10-03 09:46:00-04:00,4.01,4.01,3.96,3.96,20,3.9855,7,,09:46:00
2023-10-03 09:47:00-04:00,4.07,4.07,4.04,4.05,15,4.0667,6,,09:47:00
2023-10-03 09:48:00-04:00,4.09,4.11,3.98,3.98,126,4.0969,7,,09:48:00
2023-10-03 09:49:00-04:00,3.9,3.93,3.9,3.92,53,3.9009,4,,09:49:00
2023-10-03 09:50:00-04:00,3.71,3.78,3.71,3.78,12,3.7717,3,,09:50:00
2023-10-03 09:51:00-04:00,3.67,3.67,3.59,3.59,4,3.645,4,,09:51:00
2023-10-03 09:52:00-04:00,3.56,3.56,3.56,3.56,1,3.56,1,,09:52:00
2023-10-03 09:53:00-04:00,3.75,3.79,3.75,3.79,4,3.78,2,,09:53:00
2023-10-03 09:54:00-04:00,3.75,3.79,3.75,3.79,4,3.78,2,,09:54:00
2023-10-03 09:55:00-04:00,3.75,3.79,3.75,3.79,4,3.78,2,,09:55:00
2023-10-03 09:56:00-04:00,3.57,3.57,3.57,3.57,2,3.57,1,,09:56:00
2023-10-03 09:57:00-04:00,3.64,3.66,3.64,3.66,22,3.6582,3,,09:57:00
2023-10-03 09:58:00-04:00,3.71,3.71,3.62,3.62,13,3.6346,4,,09:58:00
2023-10-03 09:59:00-04:00,3.67,3.67,3.65,3.65,4,3.665,4,,09:59:00
2023-10-03 10:00:00-04:00,4.11,4.32,4.11,4.26,55,4.2382,9,,10:00:00
2023-10-03 10:01:00-04:00,4.32,4.32,4.12,4.13,32,4.2512,7,,10:01:00
2023-10-03 10:02:00-04:00,4.29,4.62,4.29,4.62,127,4.4826,18,,10:02:00
2023-10-03 10:03:00-04:00,4.57,4.57,4.56,4.56,10,4.565,2,,10:03:00
2023-10-03 10:04:00-04:00,4.56,4.67,4.54,4.66,20,4.626,12,,10:04:00
2023-10-03 10:05:00-04:00,4.81,4.81,4.81,4.81,5,4.81,1,,10:05:00
2023-10-03 10:06:00-04:00,4.79,4.79,4.79,4.79,3,4.79,1,,10:06:00
2023-10-03 10:07:00-04:00,5.0,5.0,5.0,5.0,1,5.0,1,,10:07:00
2023-10-03 10:08:00-04:00,5.07,5.2,5.07,5.2,160,5.0719,4,,10:08:00
2023-10-03 10:09:00-04:00,5.07,5.2,5.07,5.2,160,5.0719,4,,10:09:00
2023-10-03 10:10:00-04:00,5.15,5.15,4.99,4.99,8,5.13,7,,10:10:00
2023-10-03 10:11:00-04:00,4.89,4.89,4.88,4.88,2,4.885,2,,10:11:00
2023-10-03 10:12:00-04:00,4.81,4.86,4.81,4.86,17,4.8159,3,,10:12:00
2023-10-03 10:13:00-04:00,4.87,4.87,4.87,4.87,10,4.87,1,,10:13:00
2023-10-03 10:14:00-04:00,4.87,4.87,4.87,4.87,10,4.87,1,,10:14:00
2023-10-03 10:15:00-04:00,5.43,5.5,5.43,5.5,6,5.4417,2,,10:15:00
2023-10-03 10:16:00-04:00,5.43,5.5,5.43,5.5,6,5.4417,2,,10:16:00
