timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-02-15 09:30:00-05:00,2.92,3.02,2.91,3.02,156,2.9684,28,,09:30:00
2024-02-15 09:31:00-05:00,3.0,3.09,3.0,3.04,51,3.0594,16,,09:31:00
2024-02-15 09:32:00-05:00,3.04,3.14,3.04,3.08,143,3.0566,15,,09:32:00
2024-02-15 09:33:00-05:00,3.07,3.16,3.07,3.13,62,3.1529,10,,09:33:00
2024-02-15 09:34:00-05:00,3.19,3.2,3.17,3.17,31,3.1942,5,,09:34:00
2024-02-15 09:35:00-05:00,3.17,3.22,3.16,3.22,13,3.18,6,,09:35:00
2024-02-15 09:36:00-05:00,3.22,3.22,3.1,3.12,41,3.1217,7,,09:36:00
2024-02-15 09:37:00-05:00,3.15,3.15,3.13,3.13,127,3.1492,15,,09:37:00
2024-02-15 09:38:00-05:00,3.19,3.26,3.19,3.22,85,3.2205,13,,09:38:00
2024-02-15 09:39:00-05:00,3.21,3.21,3.16,3.2,58,3.1729,6,,09:39:00
2024-02-15 09:40:00-05:00,3.26,3.26,3.23,3.23,23,3.2457,3,,09:40:00
2024-02-15 09:41:00-05:00,3.25,3.25,3.25,3.25,3,3.25,3,,09:41:00
2024-02-15 09:42:00-05:00,3.16,3.16,3.12,3.16,20,3.127,5,,09:42:00
2024-02-15 09:43:00-05:00,3.2,3.2,3.2,3.2,1,3.2,1,,09:43:00
2024-02-15 09:44:00-05:00,3.19,3.19,3.04,3.04,16,3.0612,7,,09:44:00
2024-02-15 09:45:00-05:00,3.07,3.19,3.07,3.17,234,3.1567,12,,09:45:00
2024-02-15 09:46:00-05:00,3.13,3.25,3.13,3.25,71,3.2089,10,,09:46:00
2024-02-15 09:47:00-05:00,3.3,3.35,3.3,3.33,10,3.319,5,,09:47:00
2024-02-15 09:48:00-05:00,3.32,3.32,3.3,3.3,2,3.31,2,,09:48:00
2024-02-15 09:49:00-05:00,3.29,3.29,3.29,3.29,6,3.29,2,,09:49:00
2024-02-15 09:50:00-05:00,3.27,3.27,3.26,3.26,4,3.2675,2,,09:50:00
2024-02-15 09:51:00-05:00,3.38,3.39,3.37,3.39,26,3.3788,10,,09:51:00
2024-02-15 09:52:00-05:00,3.42,3.43,3.33,3.33,27,3.383,5,,09:52:00
2024-02-15 09:53:00-05:00,3.34,3.34,3.21,3.21,62,3.2755,10,,09:53:00
2024-02-15 09:54:00-05:00,3.21,3.21,3.0,3.0,61,3.0485,9,,09:54:00
2024-02-15 09:55:00-05:00,3.01,3.06,3.01,3.06,3,3.0433,3,,09:55:00
2024-02-15 09:56:00-05:00,3.1,3.11,3.0,3.0,122,3.0911,5,,09:56:00
2024-02-15 09:57:00-05:00,3.03,3.09,3.03,3.09,4,3.045,2,,09:57:00
2024-02-15 09:58:00-05:00,3.09,3.1,3.07,3.07,7,3.0871,6,,09:58:00
2024-02-15 09:59:00-05:00,3.06,3.08,3.05,3.07,45,3.06,8,,09:59:00
2024-02-15 10:00:00-05:00,3.14,3.2,3.13,3.17,110,3.1643,11,,10:00:00
2024-02-15 10:01:00-05:00,3.18,3.2,3.13,3.2,49,3.1667,5,,10:01:00
2024-02-15 10:02:00-05:00,3.18,3.18,3.18,3.18,4,3.18,1,,10:02:00
2024-02-15 10:03:00-05:00,3.27,3.27,3.09,3.09,21,3.2257,5,,10:03:00
2024-02-15 10:04:00-05:00,3.12,3.15,3.12,3.14,36,3.1397,4,,10:04:00
2024-02-15 10:05:00-05:00,3.12,3.15,3.12,3.14,36,3.1397,4,,10:05:00
2024-02-15 10:06:00-05:00,3.15,3.23,3.15,3.23,50,3.185,4,,10:06:00
2024-02-15 10:07:00-05:00,3.22,3.22,3.19,3.19,15,3.1967,3,,10:07:00
2024-02-15 10:08:00-05:00,3.28,3.28,3.28,3.28,11,3.28,3,,10:08:00
2024-02-15 10:09:00-05:00,3.36,3.36,3.36,3.36,2,3.36,2,,10:09:00
2024-02-15 10:10:00-05:00,3.42,3.42,3.4,3.4,78,3.4142,10,,10:10:00
2024-02-15 10:11:00-05:00,3.33,3.33,3.29,3.29,3,3.3167,3,,10:11:00
2024-02-15 10:12:00-05:00,3.33,3.33,3.29,3.29,3,3.3167,3,,10:12:00
2024-02-15 10:13:00-05:00,3.4,3.4,3.36,3.36,37,3.3662,5,,10:13:00
2024-02-15 10:14:00-05:00,3.4,3.4,3.36,3.36,37,3.3662,5,,10:14:00
2024-02-15 10:15:00-05:00,3.39,3.39,3.39,3.39,2,3.39,1,,10:15:00
2024-02-15 10:16:00-05:00,3.45,3.45,3.44,3.45,4,3.445,3,,10:16:00
2024-02-15 10:17:00-05:00,3.41,3.41,3.38,3.4,10,3.397,3,,10:17:00
2024-02-15 10:18:00-05:00,3.55,3.59,3.53,3.59,4,3.565,3,,10:18:00
2024-02-15 10:19:00-05:00,3.46,3.51,3.46,3.51,3,3.4867,3,,10:19:00
2024-02-15 10:20:00-05:00,3.46,3.51,3.46,3.51,3,3.4867,3,,10:20:00
