timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-09-19 09:30:00-04:00,3.54,3.54,3.54,3.54,1,3.54,1,,09:30:00
2024-09-19 09:31:00-04:00,3.14,3.2,3.14,3.2,4,3.1575,4,,09:31:00
2024-09-19 09:32:00-04:00,3.14,3.14,3.14,3.14,1,3.14,1,,09:32:00
2024-09-19 09:33:00-04:00,3.13,3.13,3.1,3.1,2,3.115,2,,09:33:00
2024-09-19 09:34:00-04:00,3.09,3.09,2.99,2.99,14,3.0043,4,,09:34:00
2024-09-19 09:35:00-04:00,3.05,3.05,3.03,3.03,3,3.0367,2,,09:35:00
2024-09-19 09:36:00-04:00,3.05,3.05,3.03,3.03,3,3.0367,2,,09:36:00
2024-09-19 09:37:00-04:00,2.85,2.85,2.85,2.85,20,2.85,1,,09:37:00
2024-09-19 09:38:00-04:00,2.85,2.85,2.85,2.85,20,2.85,1,,09:38:00
2024-09-19 09:39:00-04:00,2.85,2.85,2.85,2.85,20,2.85,1,,09:39:00
2024-09-19 09:40:00-04:00,2.89,2.91,2.89,2.9,7,2.9,3,,09:40:00
2024-09-19 09:41:00-04:00,2.86,2.86,2.86,2.86,2,2.86,2,,09:41:00
2024-09-19 09:42:00-04:00,2.87,2.87,2.87,2.87,2,2.87,1,,09:42:00
2024-09-19 09:43:00-04:00,2.73,2.73,2.73,2.73,1,2.73,1,,09:43:00
2024-09-19 09:44:00-04:00,2.73,2.73,2.73,2.73,1,2.73,1,,09:44:00
2024-09-19 09:45:00-04:00,2.73,2.73,2.73,2.73,1,2.73,1,,09:45:00
2024-09-19 09:46:00-04:00,2.73,2.73,2.73,2.73,1,2.73,1,,09:46:00
2024-09-19 09:47:00-04:00,2.44,2.44,2.44,2.44,2,2.44,1,,09:47:00
2024-09-19 09:48:00-04:00,2.6,2.62,2.6,2.62,17,2.6035,2,,09:48:00
2024-09-19 09:49:00-04:00,2.64,2.65,2.61,2.61,3,2.6333,3,,09:49:00
2024-09-19 09:50:00-04:00,2.64,2.65,2.61,2.61,3,2.6333,3,,09:50:00
2024-09-19 09:51:00-04:00,2.64,2.65,2.61,2.61,3,2.6333,3,,09:51:00
2024-09-19 09:52:00-04:00,2.64,2.65,2.61,2.61,3,2.6333,3,,09:52:00
2024-09-19 09:53:00-04:00,2.4,2.4,2.4,2.4,2,2.4,1,,09:53:00
2024-09-19 09:54:00-04:00,2.42,2.42,2.42,2.42,1,2.42,1,,09:54:00
2024-09-19 09:55:00-04:00,2.58,2.66,2.58,2.66,2,2.62,2,,09:55:00
2024-09-19 09:56:00-04:00,2.64,2.64,2.58,2.58,3,2.6067,3,,09:56:00
2024-09-19 09:57:00-04:00,2.75,2.75,2.75,2.75,1,2.75,1,,09:57:00
2024-09-19 09:58:00-04:00,2.75,2.75,2.75,2.75,1,2.75,1,,09:58:00
2024-09-19 09:59:00-04:00,2.75,2.75,2.75,2.75,1,2.75,1,,09:59:00
2024-09-19 10:00:00-04:00,2.87,2.87,2.87,2.87,21,2.87,2,,10:00:00
2024-09-19 10:01:00-04:00,2.81,2.83,2.81,2.83,3,2.8233,3,,10:01:00
2024-09-19 10:02:00-04:00,2.81,2.83,2.81,2.83,3,2.8233,3,,10:02:00
2024-09-19 10:03:00-04:00,2.9,3.06,2.9,3.06,23,2.9548,7,,10:03:00
2024-09-19 10:04:00-04:00,3.0,3.0,2.98,2.99,9,2.9944,3,,10:04:00
2024-09-19 10:05:00-04:00,2.97,3.04,2.95,3.04,36,2.9931,11,,10:05:00
2024-09-19 10:06:00-04:00,3.07,3.07,3.07,3.07,3,3.07,1,,10:06:00
2024-09-19 10:07:00-04:00,3.09,3.09,3.09,3.09,4,3.09,4,,10:07:00
2024-09-19 10:08:00-04:00,3.01,3.01,3.01,3.01,1,3.01,1,,10:08:00
2024-09-19 10:09:00-04:00,2.88,2.95,2.78,2.84,22,2.8659,10,,10:09:00
2024-09-19 10:10:00-04:00,2.74,2.87,2.74,2.87,4,2.8075,4,,10:10:00
2024-09-19 10:11:00-04:00,2.91,2.99,2.91,2.97,24,2.9858,4,,10:11:00
