timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-08-06 09:32:00-04:00,9.29,9.29,8.99,8.99,121,8.9925,2,,09:32:00
2024-08-06 09:33:00-04:00,9.29,9.29,8.99,8.99,121,8.9925,2,,09:33:00
2024-08-06 09:34:00-04:00,9.29,9.29,8.99,8.99,121,8.9925,2,,09:34:00
2024-08-06 09:35:00-04:00,9.29,9.29,8.99,8.99,121,8.9925,2,,09:35:00
2024-08-06 09:36:00-04:00,9.29,9.29,8.99,8.99,121,8.9925,2,,09:36:00
2024-08-06 09:37:00-04:00,9.29,9.29,8.99,8.99,121,8.9925,2,,09:37:00
2024-08-06 09:38:00-04:00,9.29,9.29,8.99,8.99,121,8.9925,2,,09:38:00
2024-08-06 09:39:00-04:00,9.29,9.29,8.99,8.99,121,8.9925,2,,09:39:00
2024-08-06 09:40:00-04:00,9.29,9.29,8.99,8.99,121,8.9925,2,,09:40:00
2024-08-06 09:41:00-04:00,9.68,9.68,9.68,9.68,1,9.68,1,,09:41:00
2024-08-06 09:42:00-04:00,9.68,9.68,9.68,9.68,1,9.68,1,,09:42:00
2024-08-06 09:43:00-04:00,9.87,9.87,9.87,9.87,1,9.87,1,,09:43:00
2024-08-06 09:44:00-04:00,9.87,9.87,9.87,9.87,1,9.87,1,,09:44:00
2024-08-06 09:45:00-04:00,9.96,9.96,9.94,9.94,2,9.95,2,,09:45:00
2024-08-06 09:46:00-04:00,9.96,9.96,9.94,9.94,2,9.95,2,,09:46:00
2024-08-06 09:47:00-04:00,9.96,9.96,9.94,9.94,2,9.95,2,,09:47:00
2024-08-06 09:48:00-04:00,9.96,9.96,9.94,9.94,2,9.95,2,,09:48:00
2024-08-06 09:49:00-04:00,9.19,9.19,9.19,9.19,1,9.19,1,,09:49:00
2024-08-06 09:50:00-04:00,9.19,9.19,9.19,9.19,1,9.19,1,,09:50:00
2024-08-06 09:51:00-04:00,9.19,9.19,9.19,9.19,1,9.19,1,,09:51:00
2024-08-06 09:52:00-04:00,9.19,9.19,9.19,9.19,1,9.19,1,,09:52:00
2024-08-06 09:53:00-04:00,7.71,7.85,7.71,7.85,4,7.745,2,,09:53:00
2024-08-06 09:54:00-04:00,7.72,7.73,7.72,7.73,3,7.7233,2,,09:54:00
2024-08-06 09:55:00-04:00,7.68,7.68,7.68,7.68,2,7.68,1,,09:55:00
2024-08-06 09:56:00-04:00,7.38,7.38,7.38,7.38,1,7.38,1,,09:56:00
2024-08-06 09:57:00-04:00,7.38,7.38,7.38,7.38,1,7.38,1,,09:57:00
2024-08-06 09:58:00-04:00,7.49,7.49,7.49,7.49,39,7.49,1,,09:58:00
2024-08-06 09:59:00-04:00,7.49,7.49,7.49,7.49,39,7.49,1,,09:59:00
2024-08-06 10:00:00-04:00,7.77,7.9,7.77,7.9,21,7.8938,2,,10:00:00
2024-08-06 10:01:00-04:00,7.6,7.6,7.6,7.6,2,7.6,2,,10:01:00
2024-08-06 10:02:00-04:00,7.6,7.6,7.6,7.6,2,7.6,2,,10:02:00
2024-08-06 10:03:00-04:00,7.12,7.35,7.12,7.35,3,7.2733,3,,10:03:00
2024-08-06 10:04:00-04:00,7.12,7.35,7.12,7.35,3,7.2733,3,,10:04:00
2024-08-06 10:05:00-04:00,7.1,7.1,7.07,7.07,11,7.0973,3,,10:05:00
2024-08-06 10:06:00-04:00,7.05,7.05,7.05,7.05,1,7.05,1,,10:06:00
2024-08-06 10:07:00-04:00,7.05,7.05,7.05,7.05,1,7.05,1,,10:07:00
2024-08-06 10:08:00-04:00,7.05,7.05,7.05,7.05,1,7.05,1,,10:08:00
2024-08-06 10:09:00-04:00,6.5,6.5,6.5,6.5,2,6.5,1,,10:09:00
2024-08-06 10:10:00-04:00,6.5,6.5,6.5,6.5,2,6.5,1,,10:10:00
2024-08-06 10:11:00-04:00,6.5,6.5,6.5,6.5,2,6.5,1,,10:11:00
2024-08-06 10:12:00-04:00,6.9,6.9,6.8,6.8,6,6.8833,2,,10:12:00
2024-08-06 10:13:00-04:00,6.56,6.56,6.56,6.56,2,6.56,2,,10:13:00
2024-08-06 10:14:00-04:00,6.63,6.63,6.63,6.63,5,6.63,1,,10:14:00
2024-08-06 10:15:00-04:00,6.93,6.93,6.93,6.93,1,6.93,1,,10:15:00
2024-08-06 10:16:00-04:00,6.93,6.93,6.93,6.93,5,6.93,1,,10:16:00
2024-08-06 10:17:00-04:00,6.93,6.93,6.93,6.93,5,6.93,1,,10:17:00
2024-08-06 10:18:00-04:00,6.73,6.73,6.73,6.73,5,6.73,1,,10:18:00
