timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-01-10 09:30:00-05:00,2.81,2.81,2.78,2.79,173,2.7946,9,,09:30:00
2024-01-10 09:31:00-05:00,2.81,2.81,2.78,2.79,173,2.7946,9,,09:31:00
2024-01-10 09:32:00-05:00,2.48,2.48,2.48,2.48,1,2.48,1,,09:32:00
2024-01-10 09:33:00-05:00,2.5,2.5,2.5,2.5,1,2.5,1,,09:33:00
2024-01-10 09:34:00-05:00,2.51,2.54,2.51,2.54,2,2.525,2,,09:34:00
2024-01-10 09:35:00-05:00,2.49,2.49,2.37,2.37,96,2.4285,6,,09:35:00
2024-01-10 09:36:00-05:00,2.42,2.44,2.4,2.4,16,2.4194,9,,09:36:00
2024-01-10 09:37:00-05:00,2.4,2.41,2.39,2.41,4,2.4025,4,,09:37:00
2024-01-10 09:38:00-05:00,2.46,2.46,2.41,2.42,39,2.4554,4,,09:38:00
2024-01-10 09:39:00-05:00,2.4,2.4,2.38,2.4,13,2.3892,6,,09:39:00
2024-01-10 09:40:00-05:00,2.34,2.47,2.34,2.47,3,2.4233,3,,09:40:00
2024-01-10 09:41:00-05:00,2.42,2.42,2.41,2.41,19,2.4184,4,,09:41:00
2024-01-10 09:42:00-05:00,2.42,2.44,2.39,2.39,24,2.3971,3,,09:42:00
2024-01-10 09:43:00-05:00,2.28,2.28,2.28,2.28,1,2.28,1,,09:43:00
2024-01-10 09:44:00-05:00,2.28,2.33,2.28,2.33,23,2.2848,3,,09:44:00
2024-01-10 09:45:00-05:00,2.32,2.38,2.32,2.38,13,2.33,5,,09:45:00
2024-01-10 09:46:00-05:00,2.39,2.43,2.39,2.43,107,2.4087,8,,09:46:00
2024-01-10 09:47:00-05:00,2.41,2.42,2.41,2.42,4,2.415,2,,09:47:00
2024-01-10 09:48:00-05:00,2.42,2.42,2.4,2.4,5,2.408,2,,09:48:00
2024-01-10 09:49:00-05:00,2.42,2.42,2.4,2.4,5,2.408,2,,09:49:00
2024-01-10 09:50:00-05:00,2.35,2.51,2.34,2.51,15,2.452,6,,09:50:00
2024-01-10 09:51:00-05:00,2.52,2.63,2.51,2.59,13,2.5385,5,,09:51:00
2024-01-10 09:52:00-05:00,2.52,2.63,2.51,2.59,13,2.5385,5,,09:52:00
2024-01-10 09:53:00-05:00,2.55,2.6,2.55,2.6,9,2.5556,3,,09:53:00
2024-01-10 09:54:00-05:00,2.58,2.64,2.58,2.6,7,2.5943,3,,09:54:00
2024-01-10 09:55:00-05:00,2.58,2.64,2.58,2.6,7,2.5943,3,,09:55:00
2024-01-10 09:56:00-05:00,2.65,2.65,2.62,2.62,11,2.6473,3,,09:56:00
2024-01-10 09:57:00-05:00,2.6,2.6,2.6,2.6,10,2.6,1,,09:57:00
2024-01-10 09:58:00-05:00,2.6,2.6,2.6,2.6,10,2.6,1,,09:58:00
2024-01-10 09:59:00-05:00,2.57,2.57,2.57,2.57,4,2.57,1,,09:59:00
2024-01-10 10:00:00-05:00,2.5,2.51,2.49,2.49,18,2.4961,4,,10:00:00
2024-01-10 10:01:00-05:00,2.59,2.59,2.59,2.59,3,2.59,1,,10:01:00
2024-01-10 10:02:00-05:00,2.65,2.81,2.65,2.81,45,2.6911,6,,10:02:00
2024-01-10 10:03:00-05:00,2.78,2.78,2.78,2.78,5,2.78,1,,10:03:00
2024-01-10 10:04:00-05:00,2.77,2.77,2.76,2.76,11,2.7609,2,,10:04:00
2024-01-10 10:05:00-05:00,2.83,2.83,2.83,2.83,10,2.83,1,,10:05:00
2024-01-10 10:06:00-05:00,2.91,2.91,2.9,2.9,86,2.9099,3,,10:06:00
2024-01-10 10:07:00-05:00,2.86,2.86,2.8,2.8,35,2.8503,4,,10:07:00
2024-01-10 10:08:00-05:00,2.73,2.74,2.73,2.74,15,2.7333,2,,10:08:00
2024-01-10 10:09:00-05:00,2.74,2.78,2.74,2.77,30,2.7517,3,,10:09:00
2024-01-10 10:10:00-05:00,2.65,2.65,2.61,2.61,26,2.6115,2,,10:10:00
2024-01-10 10:11:00-05:00,2.68,2.68,2.68,2.68,54,2.68,1,,10:11:00
2024-01-10 10:12:00-05:00,2.68,2.68,2.68,2.68,54,2.68,1,,10:12:00
2024-01-10 10:13:00-05:00,2.55,2.55,2.55,2.55,4,2.55,1,,10:13:00
2024-01-10 10:14:00-05:00,2.6,2.63,2.57,2.6,17,2.5947,4,,10:14:00
2024-01-10 10:15:00-05:00,2.63,2.63,2.6,2.6,4,2.6225,2,,10:15:00
2024-01-10 10:16:00-05:00,2.63,2.63,2.6,2.6,4,2.6225,2,,10:16:00
2024-01-10 10:17:00-05:00,2.63,2.63,2.6,2.6,4,2.6225,2,,10:17:00
2024-01-10 10:18:00-05:00,2.63,2.63,2.6,2.6,4,2.6225,2,,10:18:00
2024-01-10 10:19:00-05:00,2.63,2.63,2.6,2.6,4,2.6225,2,,10:19:00
2024-01-10 10:20:00-05:00,2.74,2.74,2.74,2.74,2,2.74,1,,10:20:00
2024-01-10 10:21:00-05:00,2.65,2.65,2.65,2.65,1,2.65,1,,10:21:00
