timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-08-08 09:30:00-04:00,4.24,4.24,4.24,4.24,25,4.24,1,,09:30:00
2023-08-08 09:31:00-04:00,4.24,4.24,4.24,4.24,25,4.24,1,,09:31:00
2023-08-08 09:32:00-04:00,4.15,4.15,4.15,4.15,1,4.15,1,,09:32:00
2023-08-08 09:33:00-04:00,4.17,4.17,4.06,4.06,4,4.14,4,,09:33:00
2023-08-08 09:34:00-04:00,4.06,4.06,4.06,4.06,1,4.06,1,,09:34:00
2023-08-08 09:35:00-04:00,4.02,4.02,4.02,4.02,5,4.02,1,,09:35:00
2023-08-08 09:36:00-04:00,3.95,3.95,3.95,3.95,5,3.95,1,,09:36:00
2023-08-08 09:37:00-04:00,3.93,3.93,3.9,3.9,241,3.9084,5,,09:37:00
2023-08-08 09:38:00-04:00,3.92,3.98,3.92,3.96,213,3.9594,5,,09:38:00
2023-08-08 09:39:00-04:00,3.92,3.98,3.92,3.96,213,3.9594,5,,09:39:00
2023-08-08 09:40:00-04:00,3.99,4.03,3.99,4.02,22,4.0068,6,,09:40:00
2023-08-08 09:41:00-04:00,3.97,3.98,3.96,3.96,24,3.9625,4,,09:41:00
2023-08-08 09:42:00-04:00,3.95,3.95,3.95,3.95,3,3.95,2,,09:42:00
2023-08-08 09:43:00-04:00,3.9,3.9,3.84,3.84,8,3.89,3,,09:43:00
2023-08-08 09:44:00-04:00,3.84,3.84,3.7,3.7,7,3.7286,3,,09:44:00
2023-08-08 09:45:00-04:00,3.71,3.71,3.62,3.64,5,3.66,4,,09:45:00
2023-08-08 09:46:00-04:00,3.64,3.73,3.64,3.68,21,3.6924,12,,09:46:00
2023-08-08 09:47:00-04:00,3.7,3.76,3.66,3.66,61,3.6866,12,,09:47:00
2023-08-08 09:48:00-04:00,3.63,3.65,3.59,3.6,12,3.6083,6,,09:48:00
2023-08-08 09:49:00-04:00,3.5,3.52,3.45,3.45,5,3.474,3,,09:49:00
2023-08-08 09:50:00-04:00,3.4,3.4,3.4,3.4,30,3.4,1,,09:50:00
2023-08-08 09:51:00-04:00,3.42,3.56,3.42,3.56,21,3.46,4,,09:51:00
2023-08-08 09:52:00-04:00,3.55,3.55,3.51,3.55,89,3.5299,8,,09:52:00
2023-08-08 09:53:00-04:00,3.57,3.62,3.57,3.6,44,3.5843,4,,09:53:00
2023-08-08 09:54:00-04:00,3.57,3.57,3.57,3.57,2,3.57,2,,09:54:00
2023-08-08 09:55:00-04:00,3.55,3.55,3.51,3.52,6,3.5383,3,,09:55:00
2023-08-08 09:56:00-04:00,3.5,3.51,3.47,3.47,104,3.4711,5,,09:56:00
2023-08-08 09:57:00-04:00,3.49,3.49,3.49,3.49,3,3.49,3,,09:57:00
2023-08-08 09:58:00-04:00,3.49,3.49,3.49,3.49,3,3.49,3,,09:58:00
2023-08-08 09:59:00-04:00,3.43,3.54,3.43,3.53,23,3.5022,4,,09:59:00
2023-08-08 10:00:00-04:00,3.51,3.52,3.43,3.46,30,3.4747,10,,10:00:00
2023-08-08 10:01:00-04:00,3.45,3.45,3.38,3.38,6,3.4133,6,,10:01:00
2023-08-08 10:02:00-04:00,3.45,3.45,3.38,3.38,6,3.4133,6,,10:02:00
2023-08-08 10:03:00-04:00,3.41,3.41,3.4,3.4,2,3.405,2,,10:03:00
2023-08-08 10:04:00-04:00,3.46,3.57,3.46,3.57,30,3.4967,2,,10:04:00
2023-08-08 10:05:00-04:00,3.65,3.67,3.59,3.59,27,3.6304,8,,10:05:00
2023-08-08 10:06:00-04:00,3.53,3.61,3.53,3.61,8,3.545,4,,10:06:00
2023-08-08 10:07:00-04:00,3.6,3.6,3.55,3.57,11,3.5727,5,,10:07:00
2023-08-08 10:08:00-04:00,3.57,3.57,3.56,3.56,8,3.5638,4,,10:08:00
2023-08-08 10:09:00-04:00,3.61,3.61,3.58,3.59,37,3.5895,5,,10:09:00
2023-08-08 10:10:00-04:00,3.51,3.51,3.4,3.4,9,3.4367,6,,10:10:00
2023-08-08 10:11:00-04:00,3.34,3.34,3.32,3.32,5,3.332,2,,10:11:00
2023-08-08 10:12:00-04:00,3.32,3.4,3.3,3.4,30,3.3583,6,,10:12:00
2023-08-08 10:13:00-04:00,3.44,3.44,3.33,3.33,17,3.3424,5,,10:13:00
2023-08-08 10:14:00-04:00,3.31,3.31,3.2,3.2,16,3.2569,7,,10:14:00
2023-08-08 10:15:00-04:00,3.17,3.19,3.17,3.19,20,3.188,5,,10:15:00
2023-08-08 10:16:00-04:00,3.19,3.19,3.16,3.16,13,3.1669,4,,10:16:00
2023-08-08 10:17:00-04:00,3.09,3.09,3.06,3.06,9,3.0733,2,,10:17:00
2023-08-08 10:18:00-04:00,3.18,3.24,3.18,3.23,13,3.2269,7,,10:18:00
2023-08-08 10:19:00-04:00,3.18,3.18,3.18,3.18,1,3.18,1,,10:19:00
2023-08-08 10:20:00-04:00,3.18,3.18,3.18,3.18,2,3.18,1,,10:20:00
2023-08-08 10:21:00-04:00,3.15,3.15,3.15,3.15,1,3.15,1,,10:21:00
2023-08-08 10:22:00-04:00,3.08,3.17,3.08,3.17,2,3.125,2,,10:22:00
2023-08-08 10:23:00-04:00,3.15,3.15,3.15,3.15,39,3.15,1,,10:23:00
2023-08-08 10:24:00-04:00,3.25,3.25,3.22,3.22,3,3.24,2,,10:24:00
2023-08-08 10:25:00-04:00,3.25,3.25,3.22,3.22,3,3.24,2,,10:25:00
2023-08-08 10:26:00-04:00,3.19,3.22,3.19,3.22,51,3.2194,2,,10:26:00
2023-08-08 10:27:00-04:00,3.27,3.3,3.27,3.3,26,3.2712,3,,10:27:00
2023-08-08 10:28:00-04:00,3.27,3.3,3.27,3.3,26,3.2712,3,,10:28:00
2023-08-08 10:29:00-04:00,3.34,3.4,3.34,3.4,42,3.3629,7,,10:29:00
2023-08-08 10:30:00-04:00,3.32,3.32,3.29,3.29,4,3.2975,2,,10:30:00
2023-08-08 10:31:00-04:00,3.31,3.31,3.31,3.31,1,3.31,1,,10:31:00
2023-08-08 10:32:00-04:00,3.21,3.21,3.2,3.2,36,3.2011,3,,10:32:00
2023-08-08 10:33:00-04:00,3.21,3.21,3.2,3.2,36,3.2011,3,,10:33:00
2023-08-08 10:34:00-04:00,3.17,3.17,3.17,3.17,1,3.17,1,,10:34:00
2023-08-08 10:35:00-04:00,3.25,3.26,3.25,3.26,35,3.2566,4,,10:35:00
2023-08-08 10:36:00-04:00,3.25,3.26,3.25,3.26,35,3.2566,4,,10:36:00
2023-08-08 10:37:00-04:00,3.25,3.26,3.25,3.26,35,3.2566,4,,10:37:00
2023-08-08 10:38:00-04:00,3.16,3.16,3.16,3.16,1,3.16,1,,10:38:00
2023-08-08 10:39:00-04:00,3.19,3.19,3.19,3.19,2,3.19,1,,10:39:00
2023-08-08 10:40:00-04:00,3.19,3.19,3.19,3.19,2,3.19,1,,10:40:00
2023-08-08 10:41:00-04:00,3.2,3.26,3.2,3.26,2,3.23,2,,10:41:00
2023-08-08 10:42:00-04:00,3.3,3.34,3.3,3.34,7,3.3343,4,,10:42:00
2023-08-08 10:43:00-04:00,3.33,3.33,3.33,3.33,11,3.33,2,,10:43:00
2023-08-08 10:44:00-04:00,3.43,3.44,3.43,3.44,22,3.4345,3,,10:44:00
2023-08-08 10:45:00-04:00,3.4,3.4,3.37,3.37,3,3.38,2,,10:45:00
2023-08-08 10:46:00-04:00,3.29,3.29,3.29,3.29,1,3.29,1,,10:46:00
2023-08-08 10:47:00-04:00,3.28,3.28,3.28,3.28,2,3.28,1,,10:47:00
2023-08-08 10:48:00-04:00,3.23,3.23,3.17,3.17,7,3.2129,6,,10:48:00
2023-08-08 10:49:00-04:00,3.23,3.23,3.17,3.17,7,3.2129,6,,10:49:00
2023-08-08 10:50:00-04:00,3.23,3.23,3.17,3.17,7,3.2129,6,,10:50:00
2023-08-08 10:51:00-04:00,3.25,3.25,3.21,3.21,8,3.215,4,,10:51:00
2023-08-08 10:52:00-04:00,3.25,3.25,3.21,3.21,8,3.215,4,,10:52:00
2023-08-08 10:53:00-04:00,3.21,3.21,3.18,3.18,2,3.195,2,,10:53:00
2023-08-08 10:54:00-04:00,3.21,3.21,3.18,3.18,2,3.195,2,,10:54:00
2023-08-08 10:55:00-04:00,3.21,3.21,3.18,3.18,2,3.195,2,,10:55:00
2023-08-08 10:56:00-04:00,3.13,3.13,3.13,3.13,10,3.13,1,,10:56:00
2023-08-08 10:57:00-04:00,3.12,3.12,3.09,3.09,7,3.0943,2,,10:57:00
2023-08-08 10:58:00-04:00,3.1,3.1,3.1,3.1,1,3.1,1,,10:58:00
2023-08-08 10:59:00-04:00,3.12,3.12,3.1,3.1,11,3.1018,2,,10:59:00
2023-08-08 11:00:00-04:00,3.11,3.11,3.11,3.11,83,3.11,1,,11:00:00
2023-08-08 11:01:00-04:00,3.11,3.11,3.11,3.11,83,3.11,1,,11:01:00
