timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-08-16 09:30:00-04:00,3.64,3.69,3.64,3.66,45,3.6449,8,,09:30:00
2023-08-16 09:31:00-04:00,3.61,3.69,3.61,3.61,11,3.6264,4,,09:31:00
2023-08-16 09:32:00-04:00,3.61,3.62,3.52,3.52,39,3.5823,5,,09:32:00
2023-08-16 09:33:00-04:00,3.7,3.7,3.67,3.67,22,3.6727,2,,09:33:00
2023-08-16 09:34:00-04:00,3.69,3.69,3.62,3.62,3,3.6667,2,,09:34:00
2023-08-16 09:35:00-04:00,3.58,3.64,3.58,3.62,11,3.6318,4,,09:35:00
2023-08-16 09:36:00-04:00,3.77,3.85,3.74,3.85,55,3.7764,4,,09:36:00
2023-08-16 09:37:00-04:00,3.96,4.03,3.95,4.01,91,3.9802,6,,09:37:00
2023-08-16 09:38:00-04:00,4.05,4.15,4.03,4.15,66,4.053,8,,09:38:00
2023-08-16 09:39:00-04:00,4.16,4.16,4.07,4.07,5,4.094,3,,09:39:00
2023-08-16 09:40:00-04:00,4.08,4.08,4.03,4.03,7,4.05,4,,09:40:00
2023-08-16 09:41:00-04:00,4.06,4.13,4.06,4.13,26,4.0631,3,,09:41:00
2023-08-16 09:42:00-04:00,4.2,4.23,4.12,4.12,62,4.1994,5,,09:42:00
2023-08-16 09:43:00-04:00,4.09,4.09,4.09,4.09,5,4.09,1,,09:43:00
2023-08-16 09:44:00-04:00,4.11,4.11,4.11,4.11,2,4.11,1,,09:44:00
2023-08-16 09:45:00-04:00,4.1,4.1,4.1,4.1,1,4.1,1,,09:45:00
2023-08-16 09:46:00-04:00,4.13,4.15,4.13,4.15,2,4.14,2,,09:46:00
2023-08-16 09:47:00-04:00,4.23,4.23,4.17,4.17,56,4.1914,2,,09:47:00
2023-08-16 09:48:00-04:00,4.37,4.37,4.36,4.36,2,4.365,2,,09:48:00
2023-08-16 09:49:00-04:00,4.39,4.39,4.35,4.35,2,4.37,2,,09:49:00
2023-08-16 09:50:00-04:00,4.3,4.3,4.2,4.2,63,4.2163,7,,09:50:00
2023-08-16 09:51:00-04:00,4.15,4.15,4.15,4.15,1,4.15,1,,09:51:00
2023-08-16 09:52:00-04:00,4.17,4.17,4.05,4.05,3,4.1167,3,,09:52:00
2023-08-16 09:53:00-04:00,4.17,4.17,4.05,4.05,3,4.1167,3,,09:53:00
2023-08-16 09:54:00-04:00,4.17,4.17,4.05,4.05,3,4.1167,3,,09:54:00
2023-08-16 09:55:00-04:00,4.0,4.0,4.0,4.0,3,4.0,1,,09:55:00
2023-08-16 09:56:00-04:00,4.01,4.02,4.01,4.02,2,4.015,2,,09:56:00
2023-08-16 09:57:00-04:00,4.06,4.06,4.06,4.06,1,4.06,1,,09:57:00
2023-08-16 09:58:00-04:00,4.1,4.13,4.1,4.13,4,4.1075,4,,09:58:00
