timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-04-11 09:30:00-04:00,4.2,4.2,4.16,4.16,107,4.1955,4,,09:30:00
2024-04-11 09:31:00-04:00,4.15,4.15,4.02,4.02,81,4.1123,17,,09:31:00
2024-04-11 09:32:00-04:00,4.06,4.1,4.03,4.05,13,4.0592,7,,09:32:00
2024-04-11 09:33:00-04:00,3.98,3.98,3.98,3.98,8,3.98,1,,09:33:00
2024-04-11 09:34:00-04:00,4.17,4.17,4.17,4.17,3,4.17,1,,09:34:00
2024-04-11 09:35:00-04:00,4.09,4.09,4.09,4.09,24,4.09,1,,09:35:00
2024-04-11 09:36:00-04:00,4.0,4.0,4.0,4.0,3,4.0,1,,09:36:00
2024-04-11 09:37:00-04:00,3.99,4.03,3.99,4.03,8,4.025,5,,09:37:00
2024-04-11 09:38:00-04:00,3.99,4.03,3.99,4.03,8,4.025,5,,09:38:00
2024-04-11 09:39:00-04:00,3.84,3.86,3.83,3.83,68,3.8369,5,,09:39:00
2024-04-11 09:40:00-04:00,3.77,3.77,3.77,3.77,5,3.77,1,,09:40:00
2024-04-11 09:41:00-04:00,3.92,3.92,3.92,3.92,1,3.92,1,,09:41:00
2024-04-11 09:42:00-04:00,3.92,3.96,3.9,3.9,3,3.9267,3,,09:42:00
2024-04-11 09:43:00-04:00,3.76,3.76,3.76,3.76,1,3.76,1,,09:43:00
2024-04-11 09:44:00-04:00,3.76,3.76,3.76,3.76,1,3.76,1,,09:44:00
2024-04-11 09:45:00-04:00,3.82,3.91,3.82,3.91,9,3.8522,6,,09:45:00
2024-04-11 09:46:00-04:00,3.85,3.85,3.74,3.78,3,3.79,3,,09:46:00
2024-04-11 09:47:00-04:00,3.79,3.79,3.76,3.76,2,3.775,2,,09:47:00
2024-04-11 09:48:00-04:00,3.79,3.79,3.76,3.76,2,3.775,2,,09:48:00
2024-04-11 09:49:00-04:00,3.82,3.82,3.82,3.82,50,3.82,6,,09:49:00
2024-04-11 09:50:00-04:00,3.82,3.82,3.82,3.82,50,3.82,6,,09:50:00
2024-04-11 09:51:00-04:00,3.78,3.85,3.78,3.85,52,3.7827,5,,09:51:00
2024-04-11 09:52:00-04:00,3.95,3.95,3.95,3.95,61,3.95,5,,09:52:00
2024-04-11 09:53:00-04:00,3.9,3.9,3.9,3.9,1,3.9,1,,09:53:00
2024-04-11 09:54:00-04:00,3.9,3.9,3.9,3.9,1,3.9,1,,09:54:00
2024-04-11 09:55:00-04:00,3.93,4.0,3.91,3.91,10,3.964,7,,09:55:00
2024-04-11 09:56:00-04:00,3.75,3.76,3.74,3.76,7,3.75,4,,09:56:00
2024-04-11 09:57:00-04:00,3.75,3.76,3.74,3.76,7,3.75,4,,09:57:00
2024-04-11 09:58:00-04:00,3.86,3.86,3.86,3.86,1,3.86,1,,09:58:00
2024-04-11 09:59:00-04:00,3.86,3.86,3.86,3.86,1,3.86,1,,09:59:00
2024-04-11 10:00:00-04:00,3.73,3.73,3.6,3.6,4,3.69,3,,10:00:00
2024-04-11 10:01:00-04:00,3.46,3.46,3.38,3.38,2,3.42,2,,10:01:00
2024-04-11 10:02:00-04:00,3.43,3.43,3.43,3.43,3,3.43,2,,10:02:00
2024-04-11 10:03:00-04:00,3.43,3.43,3.43,3.43,3,3.43,2,,10:03:00
2024-04-11 10:04:00-04:00,3.52,3.52,3.43,3.43,3,3.46,3,,10:04:00
2024-04-11 10:05:00-04:00,3.48,3.48,3.34,3.34,6,3.3667,6,,10:05:00
2024-04-11 10:06:00-04:00,3.41,3.41,3.41,3.41,1,3.41,1,,10:06:00
2024-04-11 10:07:00-04:00,3.26,3.28,3.26,3.28,6,3.27,3,,10:07:00
2024-04-11 10:08:00-04:00,3.24,3.24,3.24,3.24,1,3.24,1,,10:08:00
2024-04-11 10:09:00-04:00,3.25,3.25,3.25,3.25,1,3.25,1,,10:09:00
2024-04-11 10:10:00-04:00,3.26,3.26,3.26,3.26,1,3.26,1,,10:10:00
2024-04-11 10:11:00-04:00,3.26,3.26,3.26,3.26,1,3.26,1,,10:11:00
2024-04-11 10:12:00-04:00,3.26,3.26,3.26,3.26,1,3.26,1,,10:12:00
2024-04-11 10:13:00-04:00,3.26,3.26,3.26,3.26,1,3.26,1,,10:13:00
2024-04-11 10:14:00-04:00,3.21,3.21,3.21,3.21,2,3.21,2,,10:14:00
2024-04-11 10:15:00-04:00,3.15,3.15,3.1,3.1,11,3.1045,2,,10:15:00
2024-04-11 10:16:00-04:00,2.91,2.91,2.91,2.91,2,2.91,2,,10:16:00
2024-04-11 10:17:00-04:00,2.9,2.9,2.89,2.89,13,2.8938,3,,10:17:00
2024-04-11 10:18:00-04:00,2.9,3.01,2.9,3.0,12,2.9175,3,,10:18:00
2024-04-11 10:19:00-04:00,2.9,3.01,2.9,3.0,12,2.9175,3,,10:19:00
2024-04-11 10:20:00-04:00,3.0,3.02,3.0,3.02,8,3.01,2,,10:20:00
2024-04-11 10:21:00-04:00,3.0,3.02,3.0,3.02,8,3.01,2,,10:21:00
2024-04-11 10:22:00-04:00,3.09,3.09,3.05,3.05,2,3.07,2,,10:22:00
2024-04-11 10:23:00-04:00,3.09,3.09,3.05,3.05,2,3.07,2,,10:23:00
2024-04-11 10:24:00-04:00,3.09,3.09,3.05,3.05,2,3.07,2,,10:24:00
2024-04-11 10:25:00-04:00,3.11,3.11,3.11,3.11,1,3.11,1,,10:25:00
2024-04-11 10:26:00-04:00,3.11,3.11,3.11,3.11,1,3.11,1,,10:26:00
