timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-03-12 09:30:00-04:00,3.96,4.15,3.94,4.07,261,4.0402,78,,09:30:00
2024-03-12 09:31:00-04:00,4.06,4.09,3.91,4.07,295,4.0277,88,,09:31:00
2024-03-12 09:32:00-04:00,4.1,4.15,4.0,4.03,92,4.0387,31,,09:32:00
2024-03-12 09:33:00-04:00,4.04,4.1,3.93,4.0,75,4.0137,32,,09:33:00
2024-03-12 09:34:00-04:00,4.01,4.01,3.74,3.74,106,3.8379,46,,09:34:00
2024-03-12 09:35:00-04:00,3.74,3.76,3.5,3.5,92,3.649,35,,09:35:00
2024-03-12 09:36:00-04:00,3.54,3.58,3.36,3.4,62,3.456,23,,09:36:00
2024-03-12 09:37:00-04:00,3.4,3.4,3.24,3.24,32,3.3272,18,,09:37:00
2024-03-12 09:38:00-04:00,3.3,3.33,3.24,3.24,157,3.2625,24,,09:38:00
2024-03-12 09:39:00-04:00,3.2,3.25,3.07,3.07,48,3.1763,26,,09:39:00
2024-03-12 09:40:00-04:00,3.1,3.23,3.05,3.23,46,3.1187,23,,09:40:00
2024-03-12 09:41:00-04:00,3.2,3.25,3.2,3.25,75,3.2355,20,,09:41:00
2024-03-12 09:42:00-04:00,3.23,3.27,3.19,3.19,61,3.2144,25,,09:42:00
2024-03-12 09:43:00-04:00,3.15,3.19,3.15,3.15,11,3.1709,8,,09:43:00
2024-03-12 09:44:00-04:00,3.13,3.13,3.05,3.06,42,3.0981,19,,09:44:00
2024-03-12 09:45:00-04:00,3.1,3.1,2.92,2.93,48,2.9938,27,,09:45:00
2024-03-12 09:46:00-04:00,2.91,2.96,2.89,2.95,136,2.9175,18,,09:46:00
2024-03-12 09:47:00-04:00,2.9,2.92,2.88,2.88,101,2.8992,10,,09:47:00
2024-03-12 09:48:00-04:00,2.9,2.93,2.85,2.85,20,2.9015,7,,09:48:00
2024-03-12 09:49:00-04:00,2.89,2.97,2.89,2.95,34,2.9541,16,,09:49:00
2024-03-12 09:50:00-04:00,2.99,3.13,2.95,3.1,39,3.0503,19,,09:50:00
2024-03-12 09:51:00-04:00,3.13,3.16,3.07,3.13,137,3.1091,23,,09:51:00
2024-03-12 09:52:00-04:00,3.15,3.23,3.15,3.23,221,3.1549,4,,09:52:00
2024-03-12 09:53:00-04:00,3.22,3.29,3.22,3.22,42,3.2536,17,,09:53:00
2024-03-12 09:54:00-04:00,3.24,3.3,3.24,3.26,46,3.2728,9,,09:54:00
2024-03-12 09:55:00-04:00,3.29,3.51,3.29,3.51,60,3.4358,16,,09:55:00
2024-03-12 09:56:00-04:00,3.53,3.71,3.53,3.66,108,3.6138,30,,09:56:00
2024-03-12 09:57:00-04:00,3.69,3.69,3.61,3.66,55,3.6433,18,,09:57:00
2024-03-12 09:58:00-04:00,3.61,3.8,3.61,3.8,59,3.7131,17,,09:58:00
2024-03-12 09:59:00-04:00,3.85,3.97,3.85,3.95,52,3.9087,16,,09:59:00
2024-03-12 10:00:00-04:00,3.95,4.05,3.95,4.0,84,4.0074,24,,10:00:00
2024-03-12 10:01:00-04:00,3.99,3.99,3.92,3.92,28,3.9336,9,,10:01:00
2024-03-12 10:02:00-04:00,3.95,3.95,3.91,3.91,8,3.9363,5,,10:02:00
2024-03-12 10:03:00-04:00,3.85,3.85,3.72,3.72,25,3.7884,12,,10:03:00
2024-03-12 10:04:00-04:00,3.75,3.79,3.75,3.77,12,3.7683,6,,10:04:00
2024-03-12 10:05:00-04:00,3.75,3.79,3.75,3.77,12,3.7683,6,,10:05:00
2024-03-12 10:06:00-04:00,3.93,4.06,3.93,4.06,34,3.9876,8,,10:06:00
2024-03-12 10:07:00-04:00,4.1,4.17,4.07,4.17,73,4.1186,24,,10:07:00
2024-03-12 10:08:00-04:00,4.15,4.21,4.15,4.21,93,4.1924,29,,10:08:00
2024-03-12 10:09:00-04:00,4.22,4.23,3.99,3.99,51,4.1202,13,,10:09:00
2024-03-12 10:10:00-04:00,4.05,4.1,4.02,4.1,16,4.0569,8,,10:10:00
2024-03-12 10:11:00-04:00,4.16,4.16,4.09,4.09,4,4.1425,4,,10:11:00
2024-03-12 10:12:00-04:00,4.11,4.12,4.1,4.11,18,4.1122,5,,10:12:00
2024-03-12 10:13:00-04:00,4.11,4.12,4.1,4.11,18,4.1122,5,,10:13:00
2024-03-12 10:14:00-04:00,3.98,3.99,3.97,3.98,11,3.9782,8,,10:14:00
2024-03-12 10:15:00-04:00,3.99,4.17,3.99,4.17,10,4.048,7,,10:15:00
2024-03-12 10:16:00-04:00,4.11,4.11,4.11,4.11,1,4.11,1,,10:16:00
2024-03-12 10:17:00-04:00,4.2,4.21,4.09,4.09,21,4.1843,11,,10:17:00
2024-03-12 10:18:00-04:00,4.03,4.06,4.0,4.06,39,4.0218,12,,10:18:00
2024-03-12 10:19:00-04:00,4.09,4.14,4.09,4.11,27,4.1215,9,,10:19:00
