timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-02-07 09:30:00-05:00,2.3,2.3,2.24,2.24,27,2.27,9,,09:30:00
2024-02-07 09:31:00-05:00,2.3,2.3,2.26,2.26,116,2.2824,8,,09:31:00
2024-02-07 09:32:00-05:00,2.34,2.34,2.34,2.34,5,2.34,1,,09:32:00
2024-02-07 09:33:00-05:00,2.39,2.39,2.39,2.39,1,2.39,1,,09:33:00
2024-02-07 09:34:00-05:00,2.34,2.34,2.34,2.34,53,2.34,4,,09:34:00
2024-02-07 09:35:00-05:00,2.34,2.35,2.3,2.3,25,2.3368,4,,09:35:00
2024-02-07 09:36:00-05:00,2.29,2.29,2.29,2.29,2,2.29,1,,09:36:00
2024-02-07 09:37:00-05:00,2.31,2.31,2.3,2.3,70,2.3029,4,,09:37:00
2024-02-07 09:38:00-05:00,2.28,2.29,2.28,2.29,42,2.2802,3,,09:38:00
2024-02-07 09:39:00-05:00,2.33,2.4,2.33,2.4,125,2.3825,4,,09:39:00
2024-02-07 09:40:00-05:00,2.4,2.4,2.35,2.35,7,2.3643,3,,09:40:00
2024-02-07 09:41:00-05:00,2.42,2.43,2.4,2.4,11,2.4173,4,,09:41:00
2024-02-07 09:42:00-05:00,2.38,2.41,2.35,2.38,86,2.364,6,,09:42:00
2024-02-07 09:43:00-05:00,2.44,2.53,2.44,2.53,31,2.4945,3,,09:43:00
2024-02-07 09:44:00-05:00,2.53,2.54,2.52,2.54,8,2.5312,5,,09:44:00
2024-02-07 09:45:00-05:00,2.57,2.63,2.57,2.63,36,2.5836,9,,09:45:00
2024-02-07 09:46:00-05:00,2.58,2.58,2.48,2.54,19,2.5053,5,,09:46:00
2024-02-07 09:47:00-05:00,2.52,2.55,2.52,2.55,3,2.5367,3,,09:47:00
2024-02-07 09:48:00-05:00,2.49,2.49,2.43,2.43,4,2.4525,3,,09:48:00
2024-02-07 09:49:00-05:00,2.46,2.47,2.4,2.4,52,2.459,3,,09:49:00
2024-02-07 09:50:00-05:00,2.33,2.33,2.31,2.32,12,2.3275,4,,09:50:00
2024-02-07 09:51:00-05:00,2.36,2.36,2.36,2.36,6,2.36,5,,09:51:00
2024-02-07 09:52:00-05:00,2.32,2.32,2.3,2.3,16,2.3013,4,,09:52:00
2024-02-07 09:53:00-05:00,2.33,2.4,2.33,2.39,12,2.3667,5,,09:53:00
2024-02-07 09:54:00-05:00,2.33,2.4,2.33,2.39,12,2.3667,5,,09:54:00
2024-02-07 09:55:00-05:00,2.57,2.59,2.56,2.59,60,2.5863,6,,09:55:00
2024-02-07 09:56:00-05:00,2.59,2.59,2.59,2.59,1,2.59,1,,09:56:00
2024-02-07 09:57:00-05:00,2.53,2.53,2.52,2.52,33,2.5297,2,,09:57:00
2024-02-07 09:58:00-05:00,2.54,2.54,2.51,2.51,3,2.52,2,,09:58:00
2024-02-07 09:59:00-05:00,2.45,2.46,2.42,2.42,85,2.4509,4,,09:59:00
2024-02-07 10:00:00-05:00,2.38,2.38,2.38,2.38,1,2.38,1,,10:00:00
2024-02-07 10:01:00-05:00,2.47,2.47,2.47,2.47,3,2.47,2,,10:01:00
2024-02-07 10:02:00-05:00,2.47,2.47,2.47,2.47,3,2.47,2,,10:02:00
2024-02-07 10:03:00-05:00,2.49,2.49,2.49,2.49,32,2.49,2,,10:03:00
2024-02-07 10:04:00-05:00,2.49,2.49,2.49,2.49,32,2.49,2,,10:04:00
2024-02-07 10:05:00-05:00,2.49,2.55,2.49,2.55,70,2.5011,3,,10:05:00
2024-02-07 10:06:00-05:00,2.56,2.56,2.52,2.52,68,2.5426,7,,10:06:00
2024-02-07 10:07:00-05:00,2.52,2.52,2.43,2.43,7,2.4557,3,,10:07:00
2024-02-07 10:08:00-05:00,2.45,2.45,2.45,2.45,25,2.45,1,,10:08:00
2024-02-07 10:09:00-05:00,2.39,2.39,2.29,2.29,17,2.3171,6,,10:09:00
2024-02-07 10:10:00-05:00,2.32,2.32,2.31,2.31,195,2.3138,3,,10:10:00
2024-02-07 10:11:00-05:00,2.23,2.23,2.21,2.23,23,2.2213,3,,10:11:00
2024-02-07 10:12:00-05:00,2.24,2.24,2.19,2.19,7,2.2043,3,,10:12:00
2024-02-07 10:13:00-05:00,2.18,2.18,2.08,2.08,28,2.1218,4,,10:13:00
2024-02-07 10:14:00-05:00,2.05,2.05,2.02,2.02,17,2.0329,3,,10:14:00
2024-02-07 10:15:00-05:00,2.09,2.09,2.05,2.06,129,2.0599,7,,10:15:00
2024-02-07 10:16:00-05:00,2.05,2.05,2.03,2.03,32,2.0363,3,,10:16:00
2024-02-07 10:17:00-05:00,2.02,2.02,1.95,1.96,32,1.9597,7,,10:17:00
2024-02-07 10:18:00-05:00,1.92,1.95,1.91,1.95,63,1.9344,6,,10:18:00
2024-02-07 10:19:00-05:00,1.95,1.95,1.94,1.94,19,1.9405,2,,10:19:00
2024-02-07 10:20:00-05:00,1.95,1.95,1.95,1.95,1,1.95,1,,10:20:00
2024-02-07 10:21:00-05:00,1.93,1.93,1.91,1.91,54,1.9263,5,,10:21:00
2024-02-07 10:22:00-05:00,1.91,1.94,1.91,1.93,131,1.9276,5,,10:22:00
2024-02-07 10:23:00-05:00,1.92,1.92,1.92,1.92,7,1.92,2,,10:23:00
2024-02-07 10:24:00-05:00,1.83,1.87,1.83,1.86,501,1.8622,21,,10:24:00
2024-02-07 10:25:00-05:00,1.86,1.9,1.86,1.88,120,1.877,13,,10:25:00
2024-02-07 10:26:00-05:00,1.87,1.88,1.86,1.88,35,1.8706,6,,10:26:00
2024-02-07 10:27:00-05:00,1.85,1.85,1.8,1.8,74,1.8324,6,,10:27:00
2024-02-07 10:28:00-05:00,1.82,1.82,1.75,1.75,109,1.7528,4,,10:28:00
2024-02-07 10:29:00-05:00,1.77,1.77,1.77,1.77,100,1.77,2,,10:29:00
2024-02-07 10:30:00-05:00,1.71,1.76,1.71,1.76,143,1.74,4,,10:30:00
2024-02-07 10:31:00-05:00,1.78,1.78,1.78,1.78,1,1.78,1,,10:31:00
2024-02-07 10:32:00-05:00,1.79,1.79,1.78,1.78,24,1.7804,3,,10:32:00
2024-02-07 10:33:00-05:00,1.75,1.75,1.74,1.74,72,1.7428,3,,10:33:00
2024-02-07 10:34:00-05:00,1.74,1.78,1.74,1.78,669,1.7576,16,,10:34:00
2024-02-07 10:35:00-05:00,1.82,1.85,1.82,1.85,101,1.8302,4,,10:35:00
2024-02-07 10:36:00-05:00,1.81,1.84,1.81,1.84,51,1.8106,5,,10:36:00
2024-02-07 10:37:00-05:00,1.87,1.87,1.84,1.84,6,1.855,3,,10:37:00
2024-02-07 10:38:00-05:00,1.85,1.9,1.85,1.9,42,1.8714,2,,10:38:00
2024-02-07 10:39:00-05:00,1.89,1.89,1.89,1.89,21,1.89,2,,10:39:00
2024-02-07 10:40:00-05:00,1.85,1.9,1.83,1.9,35,1.8426,4,,10:40:00
2024-02-07 10:41:00-05:00,1.85,1.9,1.83,1.9,35,1.8426,4,,10:41:00
2024-02-07 10:42:00-05:00,1.9,1.9,1.9,1.9,7,1.9,1,,10:42:00
2024-02-07 10:43:00-05:00,1.86,1.86,1.86,1.86,48,1.86,4,,10:43:00
2024-02-07 10:44:00-05:00,1.82,1.82,1.82,1.82,4,1.82,1,,10:44:00
2024-02-07 10:45:00-05:00,1.85,1.85,1.85,1.85,20,1.85,1,,10:45:00
2024-02-07 10:46:00-05:00,1.85,1.85,1.85,1.85,20,1.85,1,,10:46:00
2024-02-07 10:47:00-05:00,1.8,1.81,1.8,1.81,9,1.8011,4,,10:47:00
2024-02-07 10:48:00-05:00,1.8,1.81,1.8,1.81,9,1.8011,4,,10:48:00
2024-02-07 10:49:00-05:00,1.81,1.83,1.81,1.83,271,1.8286,4,,10:49:00
2024-02-07 10:50:00-05:00,1.81,1.83,1.81,1.83,271,1.8286,4,,10:50:00
2024-02-07 10:51:00-05:00,1.78,1.78,1.78,1.78,1,1.78,1,,10:51:00
2024-02-07 10:52:00-05:00,1.75,1.75,1.73,1.73,4,1.735,2,,10:52:00
2024-02-07 10:53:00-05:00,1.86,1.86,1.86,1.86,1,1.86,1,,10:53:00
2024-02-07 10:54:00-05:00,1.87,1.9,1.86,1.9,147,1.8712,7,,10:54:00
2024-02-07 10:55:00-05:00,1.92,1.98,1.92,1.97,256,1.9604,10,,10:55:00
2024-02-07 10:56:00-05:00,1.93,1.94,1.93,1.94,43,1.9398,5,,10:56:00
2024-02-07 10:57:00-05:00,1.99,1.99,1.99,1.99,10,1.99,1,,10:57:00
2024-02-07 10:58:00-05:00,1.94,1.94,1.92,1.92,5,1.924,2,,10:58:00
2024-02-07 10:59:00-05:00,1.91,1.95,1.91,1.95,101,1.9104,5,,10:59:00
2024-02-07 11:00:00-05:00,1.93,1.96,1.93,1.96,110,1.9327,2,,11:00:00
2024-02-07 11:01:00-05:00,1.99,1.99,1.99,1.99,1,1.99,1,,11:01:00
2024-02-07 11:02:00-05:00,1.99,1.99,1.99,1.99,1,1.99,1,,11:02:00
2024-02-07 11:03:00-05:00,1.99,1.99,1.99,1.99,1,1.99,1,,11:03:00
2024-02-07 11:04:00-05:00,1.99,1.99,1.99,1.99,1,1.99,1,,11:04:00
2024-02-07 11:05:00-05:00,1.99,1.99,1.99,1.99,1,1.99,1,,11:05:00
2024-02-07 11:06:00-05:00,1.99,1.99,1.99,1.99,1,1.99,1,,11:06:00
2024-02-07 11:07:00-05:00,1.99,1.99,1.99,1.99,1,1.99,1,,11:07:00
2024-02-07 11:08:00-05:00,1.8,1.8,1.8,1.8,3,1.8,1,,11:08:00
2024-02-07 11:09:00-05:00,1.81,1.81,1.81,1.81,3,1.81,1,,11:09:00
2024-02-07 11:10:00-05:00,1.79,1.79,1.79,1.79,50,1.79,1,,11:10:00
2024-02-07 11:11:00-05:00,1.81,1.81,1.81,1.81,10,1.81,1,,11:11:00
2024-02-07 11:12:00-05:00,1.81,1.81,1.81,1.81,10,1.81,1,,11:12:00
2024-02-07 11:13:00-05:00,1.82,1.83,1.82,1.83,65,1.8223,3,,11:13:00
2024-02-07 11:14:00-05:00,1.82,1.83,1.82,1.83,65,1.8223,3,,11:14:00
2024-02-07 11:15:00-05:00,1.8,1.8,1.8,1.8,2,1.8,1,,11:15:00
2024-02-07 11:16:00-05:00,1.88,1.88,1.88,1.88,20,1.88,2,,11:16:00
2024-02-07 11:17:00-05:00,1.83,1.86,1.83,1.86,3,1.85,2,,11:17:00
2024-02-07 11:18:00-05:00,1.83,1.86,1.83,1.86,3,1.85,2,,11:18:00
2024-02-07 11:19:00-05:00,1.88,1.88,1.86,1.86,11,1.8782,2,,11:19:00
2024-02-07 11:20:00-05:00,2.0,2.0,2.0,2.0,5,2.0,1,,11:20:00
2024-02-07 11:21:00-05:00,2.01,2.03,2.01,2.03,31,2.0165,6,,11:21:00
