timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-05-20 09:30:00-04:00,2.95,2.97,2.94,2.97,10,2.951,7,,09:30:00
2024-05-20 09:31:00-04:00,3.04,3.11,3.04,3.1,33,3.0776,7,,09:31:00
2024-05-20 09:32:00-04:00,3.15,3.18,3.15,3.18,2,3.165,2,,09:32:00
2024-05-20 09:33:00-04:00,3.2,3.2,3.15,3.17,17,3.1812,8,,09:33:00
2024-05-20 09:34:00-04:00,3.18,3.23,3.18,3.23,22,3.2273,6,,09:34:00
2024-05-20 09:35:00-04:00,3.27,3.31,3.27,3.31,22,3.2959,5,,09:35:00
2024-05-20 09:36:00-04:00,3.28,3.28,3.27,3.27,12,3.2733,5,,09:36:00
2024-05-20 09:37:00-04:00,3.27,3.3,3.24,3.3,18,3.2567,10,,09:37:00
2024-05-20 09:38:00-04:00,3.31,3.31,3.3,3.31,13,3.3085,4,,09:38:00
2024-05-20 09:39:00-04:00,3.28,3.28,3.28,3.28,1,3.28,1,,09:39:00
2024-05-20 09:40:00-04:00,3.31,3.33,3.28,3.28,28,3.3104,7,,09:40:00
2024-05-20 09:41:00-04:00,3.22,3.25,3.22,3.25,8,3.2363,5,,09:41:00
2024-05-20 09:42:00-04:00,3.32,3.35,3.32,3.35,17,3.3394,3,,09:42:00
2024-05-20 09:43:00-04:00,3.31,3.31,3.31,3.31,1,3.31,1,,09:43:00
2024-05-20 09:44:00-04:00,3.29,3.29,3.27,3.29,13,3.2885,4,,09:44:00
2024-05-20 09:45:00-04:00,3.3,3.34,3.3,3.34,4,3.3175,4,,09:45:00
2024-05-20 09:46:00-04:00,3.34,3.34,3.34,3.34,2,3.34,2,,09:46:00
2024-05-20 09:47:00-04:00,3.33,3.34,3.33,3.34,13,3.3362,4,,09:47:00
2024-05-20 09:48:00-04:00,3.4,3.42,3.4,3.4,4,3.41,4,,09:48:00
2024-05-20 09:49:00-04:00,3.42,3.45,3.42,3.45,4,3.4325,3,,09:49:00
2024-05-20 09:50:00-04:00,3.6,3.63,3.6,3.63,17,3.6153,8,,09:50:00
2024-05-20 09:51:00-04:00,3.66,3.68,3.66,3.68,3,3.6667,3,,09:51:00
2024-05-20 09:52:00-04:00,3.75,3.75,3.69,3.69,10,3.7,5,,09:52:00
2024-05-20 09:53:00-04:00,3.68,3.68,3.67,3.67,2,3.675,2,,09:53:00
2024-05-20 09:54:00-04:00,3.76,3.87,3.76,3.87,18,3.8244,6,,09:54:00
2024-05-20 09:55:00-04:00,3.76,3.87,3.76,3.87,18,3.8244,6,,09:55:00
2024-05-20 09:56:00-04:00,3.9,3.91,3.9,3.91,2,3.905,2,,09:56:00
2024-05-20 09:57:00-04:00,3.91,3.91,3.84,3.86,79,3.8606,7,,09:57:00
2024-05-20 09:58:00-04:00,3.84,3.84,3.84,3.84,13,3.84,3,,09:58:00
2024-05-20 09:59:00-04:00,3.84,3.84,3.84,3.84,13,3.84,3,,09:59:00
