timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-03-07 09:30:00-05:00,6.23,6.23,6.23,6.23,1,6.23,1,,09:30:00
2023-03-07 09:31:00-05:00,6.17,6.17,6.15,6.15,8,6.1625,5,,09:31:00
2023-03-07 09:32:00-05:00,6.19,6.2,6.16,6.2,8,6.1738,5,,09:32:00
2023-03-07 09:33:00-05:00,6.22,6.24,6.16,6.24,8,6.2138,4,,09:33:00
2023-03-07 09:34:00-05:00,6.2,6.2,6.2,6.2,5,6.2,1,,09:34:00
2023-03-07 09:35:00-05:00,6.2,6.2,6.2,6.2,5,6.2,1,,09:35:00
2023-03-07 09:36:00-05:00,6.3,6.3,6.3,6.3,1,6.3,1,,09:36:00
2023-03-07 09:37:00-05:00,6.31,6.31,6.3,6.3,4,6.3025,4,,09:37:00
2023-03-07 09:38:00-05:00,6.31,6.31,6.3,6.3,4,6.3025,4,,09:38:00
2023-03-07 09:39:00-05:00,6.31,6.31,6.3,6.3,4,6.3025,4,,09:39:00
2023-03-07 09:40:00-05:00,6.31,6.31,6.3,6.3,4,6.3025,4,,09:40:00
2023-03-07 09:41:00-05:00,6.31,6.31,6.3,6.3,4,6.3025,4,,09:41:00
2023-03-07 09:42:00-05:00,6.17,6.17,6.15,6.15,2,6.16,2,,09:42:00
2023-03-07 09:43:00-05:00,6.11,6.11,6.11,6.11,1,6.11,1,,09:43:00
2023-03-07 09:44:00-05:00,6.12,6.12,6.12,6.12,2,6.12,2,,09:44:00
2023-03-07 09:45:00-05:00,6.12,6.12,6.12,6.12,2,6.12,2,,09:45:00
2023-03-07 09:46:00-05:00,6.12,6.12,6.12,6.12,2,6.12,2,,09:46:00
2023-03-07 09:47:00-05:00,6.17,6.21,6.15,6.21,3,6.1767,3,,09:47:00
2023-03-07 09:48:00-05:00,6.17,6.21,6.15,6.21,3,6.1767,3,,09:48:00
2023-03-07 09:49:00-05:00,6.35,6.35,6.35,6.35,1,6.35,1,,09:49:00
2023-03-07 09:50:00-05:00,6.35,6.35,6.35,6.35,1,6.35,1,,09:50:00
2023-03-07 09:51:00-05:00,6.35,6.35,6.35,6.35,1,6.35,1,,09:51:00
2023-03-07 09:52:00-05:00,6.23,6.23,6.23,6.23,1,6.23,1,,09:52:00
2023-03-07 09:53:00-05:00,6.23,6.26,6.22,6.22,7,6.2457,4,,09:53:00
2023-03-07 09:54:00-05:00,6.23,6.26,6.22,6.22,7,6.2457,4,,09:54:00
2023-03-07 09:55:00-05:00,6.26,6.26,6.26,6.26,2,6.26,1,,09:55:00
2023-03-07 09:56:00-05:00,6.26,6.26,6.26,6.26,2,6.26,1,,09:56:00
2023-03-07 09:57:00-05:00,6.18,6.18,6.18,6.18,1,6.18,1,,09:57:00
2023-03-07 09:58:00-05:00,6.17,6.19,6.17,6.18,10,6.175,8,,09:58:00
2023-03-07 09:59:00-05:00,6.24,6.24,6.18,6.19,21,6.2014,13,,09:59:00
2023-03-07 10:00:00-05:00,6.17,6.46,5.2,5.27,191,5.8125,85,,10:00:00
