timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-06-29 09:30:00-04:00,2.2,2.2,2.14,2.14,42,2.15,5,,09:30:00
2023-06-29 09:31:00-04:00,2.16,2.16,2.16,2.16,46,2.16,1,,09:31:00
2023-06-29 09:32:00-04:00,2.09,2.09,2.09,2.09,1,2.09,1,,09:32:00
2023-06-29 09:33:00-04:00,2.25,2.25,2.24,2.24,4,2.2425,3,,09:33:00
2023-06-29 09:34:00-04:00,2.35,2.46,2.34,2.46,254,2.363,15,,09:34:00
2023-06-29 09:35:00-04:00,2.48,2.48,2.43,2.43,44,2.447,6,,09:35:00
2023-06-29 09:36:00-04:00,2.42,2.51,2.38,2.47,186,2.4844,12,,09:36:00
2023-06-29 09:37:00-04:00,2.51,2.56,2.51,2.56,18,2.5328,13,,09:37:00
2023-06-29 09:38:00-04:00,2.58,2.65,2.57,2.64,21,2.6224,8,,09:38:00
2023-06-29 09:39:00-04:00,2.72,2.74,2.69,2.74,46,2.7074,7,,09:39:00
2023-06-29 09:40:00-04:00,2.75,2.76,2.74,2.76,52,2.7537,8,,09:40:00
2023-06-29 09:41:00-04:00,2.76,2.76,2.65,2.72,22,2.7118,8,,09:41:00
2023-06-29 09:42:00-04:00,2.73,2.73,2.66,2.7,318,2.6795,18,,09:42:00
2023-06-29 09:43:00-04:00,2.71,2.73,2.67,2.67,124,2.712,6,,09:43:00
2023-06-29 09:44:00-04:00,2.63,2.67,2.46,2.47,42,2.5333,11,,09:44:00
2023-06-29 09:45:00-04:00,2.53,2.53,2.45,2.45,174,2.4805,5,,09:45:00
2023-06-29 09:46:00-04:00,2.41,2.59,2.41,2.59,18,2.525,8,,09:46:00
2023-06-29 09:47:00-04:00,2.61,2.68,2.59,2.59,68,2.6435,9,,09:47:00
2023-06-29 09:48:00-04:00,2.61,2.61,2.61,2.61,9,2.61,3,,09:48:00
2023-06-29 09:49:00-04:00,2.66,2.66,2.66,2.66,25,2.66,5,,09:49:00
2023-06-29 09:50:00-04:00,2.71,2.71,2.63,2.63,102,2.6384,3,,09:50:00
2023-06-29 09:51:00-04:00,2.74,2.75,2.67,2.71,271,2.7134,10,,09:51:00
2023-06-29 09:52:00-04:00,2.68,2.72,2.68,2.7,7,2.7029,5,,09:52:00
2023-06-29 09:53:00-04:00,2.66,2.66,2.62,2.66,34,2.6576,13,,09:53:00
2023-06-29 09:54:00-04:00,2.65,2.65,2.61,2.61,41,2.6324,4,,09:54:00
2023-06-29 09:55:00-04:00,2.67,2.67,2.63,2.63,22,2.6664,4,,09:55:00
2023-06-29 09:56:00-04:00,2.67,2.67,2.63,2.63,22,2.6664,4,,09:56:00
2023-06-29 09:57:00-04:00,2.62,2.68,2.62,2.68,17,2.6735,4,,09:57:00
2023-06-29 09:58:00-04:00,2.71,2.71,2.56,2.56,15,2.6793,4,,09:58:00
2023-06-29 09:59:00-04:00,2.59,2.59,2.59,2.59,1,2.59,1,,09:59:00
2023-06-29 10:00:00-04:00,2.62,2.68,2.6,2.68,17,2.6506,16,,10:00:00
2023-06-29 10:01:00-04:00,2.66,2.87,2.66,2.85,94,2.7785,12,,10:01:00
2023-06-29 10:02:00-04:00,2.77,2.81,2.76,2.81,109,2.7715,8,,10:02:00
2023-06-29 10:03:00-04:00,2.8,2.8,2.77,2.77,44,2.7805,7,,10:03:00
2023-06-29 10:04:00-04:00,2.85,2.85,2.82,2.85,22,2.8295,4,,10:04:00
2023-06-29 10:05:00-04:00,2.84,2.94,2.84,2.93,73,2.9319,9,,10:05:00
2023-06-29 10:06:00-04:00,2.95,2.98,2.83,2.83,96,2.9082,19,,10:06:00
2023-06-29 10:07:00-04:00,2.8,2.8,2.43,2.43,55,2.6382,11,,10:07:00
2023-06-29 10:08:00-04:00,2.38,2.44,2.38,2.41,72,2.4154,12,,10:08:00
2023-06-29 10:09:00-04:00,2.34,2.52,2.34,2.52,142,2.4604,22,,10:09:00
2023-06-29 10:10:00-04:00,2.38,2.4,2.32,2.32,71,2.3487,7,,10:10:00
2023-06-29 10:11:00-04:00,2.4,2.41,2.37,2.39,29,2.3917,10,,10:11:00
2023-06-29 10:12:00-04:00,2.44,2.44,2.37,2.37,38,2.4187,7,,10:12:00
2023-06-29 10:13:00-04:00,2.43,2.43,2.42,2.42,7,2.4271,2,,10:13:00
2023-06-29 10:14:00-04:00,2.47,2.58,2.47,2.58,70,2.5247,11,,10:14:00
2023-06-29 10:15:00-04:00,2.63,2.65,2.6,2.63,25,2.6256,9,,10:15:00
2023-06-29 10:16:00-04:00,2.7,2.7,2.7,2.7,2,2.7,2,,10:16:00
2023-06-29 10:17:00-04:00,2.65,2.66,2.6,2.64,27,2.6411,6,,10:17:00
2023-06-29 10:18:00-04:00,2.62,2.66,2.62,2.66,11,2.6564,2,,10:18:00
2023-06-29 10:19:00-04:00,2.7,2.7,2.62,2.62,40,2.6272,10,,10:19:00
2023-06-29 10:20:00-04:00,2.71,2.72,2.68,2.72,14,2.7157,6,,10:20:00
2023-06-29 10:21:00-04:00,2.75,2.84,2.75,2.84,48,2.8,10,,10:21:00
2023-06-29 10:22:00-04:00,2.83,2.9,2.79,2.82,64,2.8248,10,,10:22:00
2023-06-29 10:23:00-04:00,2.79,2.82,2.66,2.68,30,2.7557,9,,10:23:00
2023-06-29 10:24:00-04:00,2.65,2.66,2.61,2.61,92,2.6338,7,,10:24:00
2023-06-29 10:25:00-04:00,2.58,2.58,2.58,2.58,1,2.58,1,,10:25:00
2023-06-29 10:26:00-04:00,2.62,2.68,2.62,2.68,3,2.64,3,,10:26:00
2023-06-29 10:27:00-04:00,2.69,2.71,2.58,2.58,35,2.6597,10,,10:27:00
2023-06-29 10:28:00-04:00,2.64,2.64,2.58,2.58,12,2.6333,3,,10:28:00
2023-06-29 10:29:00-04:00,2.65,2.65,2.6,2.6,21,2.6248,8,,10:29:00
2023-06-29 10:30:00-04:00,2.56,2.56,2.46,2.46,80,2.5229,9,,10:30:00
2023-06-29 10:31:00-04:00,2.42,2.5,2.41,2.47,36,2.4717,11,,10:31:00
2023-06-29 10:32:00-04:00,2.45,2.52,2.45,2.5,21,2.4867,4,,10:32:00
2023-06-29 10:33:00-04:00,2.6,2.65,2.6,2.65,64,2.6367,5,,10:33:00
2023-06-29 10:34:00-04:00,2.67,2.7,2.67,2.67,132,2.6836,8,,10:34:00
2023-06-29 10:35:00-04:00,2.69,2.71,2.65,2.7,54,2.7013,7,,10:35:00
2023-06-29 10:36:00-04:00,2.62,2.65,2.55,2.55,3,2.6067,3,,10:36:00
2023-06-29 10:37:00-04:00,2.5,2.5,2.5,2.5,1,2.5,1,,10:37:00
2023-06-29 10:38:00-04:00,2.49,2.51,2.46,2.51,35,2.4823,7,,10:38:00
2023-06-29 10:39:00-04:00,2.49,2.51,2.46,2.51,35,2.4823,7,,10:39:00
2023-06-29 10:40:00-04:00,2.61,2.61,2.6,2.6,2,2.605,2,,10:40:00
2023-06-29 10:41:00-04:00,2.51,2.62,2.51,2.62,3,2.5833,2,,10:41:00
2023-06-29 10:42:00-04:00,2.65,2.65,2.55,2.55,30,2.6297,8,,10:42:00
2023-06-29 10:43:00-04:00,2.57,2.57,2.57,2.57,1,2.57,1,,10:43:00
2023-06-29 10:44:00-04:00,2.53,2.53,2.36,2.48,131,2.4437,3,,10:44:00
2023-06-29 10:45:00-04:00,2.44,2.44,2.4,2.4,23,2.4283,5,,10:45:00
2023-06-29 10:46:00-04:00,2.29,2.33,2.25,2.29,124,2.289,13,,10:46:00
2023-06-29 10:47:00-04:00,2.25,2.27,2.25,2.25,58,2.2598,9,,10:47:00
2023-06-29 10:48:00-04:00,2.28,2.3,2.28,2.3,40,2.299,4,,10:48:00
2023-06-29 10:49:00-04:00,2.37,2.39,2.36,2.39,58,2.3693,7,,10:49:00
2023-06-29 10:50:00-04:00,2.43,2.43,2.39,2.39,40,2.4218,6,,10:50:00
2023-06-29 10:51:00-04:00,2.43,2.43,2.39,2.39,40,2.4218,6,,10:51:00
2023-06-29 10:52:00-04:00,2.46,2.46,2.46,2.46,1,2.46,1,,10:52:00
2023-06-29 10:53:00-04:00,2.5,2.5,2.45,2.45,68,2.4547,5,,10:53:00
2023-06-29 10:54:00-04:00,2.32,2.32,2.32,2.32,1,2.32,1,,10:54:00
2023-06-29 10:55:00-04:00,2.39,2.39,2.39,2.39,2,2.39,1,,10:55:00
2023-06-29 10:56:00-04:00,2.41,2.41,2.41,2.41,30,2.41,1,,10:56:00
2023-06-29 10:57:00-04:00,2.43,2.44,2.43,2.43,34,2.4306,4,,10:57:00
2023-06-29 10:58:00-04:00,2.49,2.49,2.49,2.49,17,2.49,1,,10:58:00
2023-06-29 10:59:00-04:00,2.53,2.53,2.5,2.5,3,2.51,3,,10:59:00
2023-06-29 11:00:00-04:00,2.48,2.48,2.48,2.48,20,2.48,1,,11:00:00
2023-06-29 11:01:00-04:00,2.49,2.49,2.49,2.49,2,2.49,1,,11:01:00
2023-06-29 11:02:00-04:00,2.51,2.53,2.51,2.53,6,2.52,2,,11:02:00
2023-06-29 11:03:00-04:00,2.48,2.48,2.48,2.48,10,2.48,7,,11:03:00
2023-06-29 11:04:00-04:00,2.55,2.64,2.55,2.64,3,2.61,3,,11:04:00
2023-06-29 11:05:00-04:00,2.61,2.61,2.61,2.61,10,2.61,1,,11:05:00
2023-06-29 11:06:00-04:00,2.62,2.62,2.57,2.57,123,2.5712,2,,11:06:00
2023-06-29 11:07:00-04:00,2.63,2.75,2.63,2.75,57,2.7168,9,,11:07:00
