timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-08-15 09:30:00-04:00,3.29,3.33,3.28,3.33,27,3.2911,3,,09:30:00
2023-08-15 09:31:00-04:00,3.28,3.44,3.28,3.44,45,3.4298,8,,09:31:00
2023-08-15 09:32:00-04:00,3.38,3.38,3.31,3.31,2,3.345,2,,09:32:00
2023-08-15 09:33:00-04:00,3.23,3.35,3.18,3.35,12,3.2633,4,,09:33:00
2023-08-15 09:34:00-04:00,3.5,3.5,3.34,3.34,12,3.4508,4,,09:34:00
2023-08-15 09:35:00-04:00,3.37,3.47,3.37,3.47,14,3.4486,4,,09:35:00
2023-08-15 09:36:00-04:00,3.5,3.5,3.44,3.44,5,3.452,2,,09:36:00
2023-08-15 09:37:00-04:00,3.5,3.5,3.47,3.49,18,3.4878,4,,09:37:00
2023-08-15 09:38:00-04:00,3.5,3.5,3.47,3.49,18,3.4878,4,,09:38:00
2023-08-15 09:39:00-04:00,3.5,3.5,3.47,3.49,18,3.4878,4,,09:39:00
2023-08-15 09:40:00-04:00,3.35,3.35,3.34,3.34,2,3.345,2,,09:40:00
2023-08-15 09:41:00-04:00,3.52,3.6,3.52,3.6,3,3.5467,3,,09:41:00
2023-08-15 09:42:00-04:00,3.66,3.66,3.6,3.6,5,3.612,3,,09:42:00
2023-08-15 09:43:00-04:00,3.59,3.71,3.59,3.71,2,3.65,2,,09:43:00
2023-08-15 09:44:00-04:00,3.74,3.78,3.74,3.78,5,3.76,3,,09:44:00
2023-08-15 09:45:00-04:00,3.86,3.96,3.86,3.91,3,3.91,3,,09:45:00
2023-08-15 09:46:00-04:00,4.0,4.0,4.0,4.0,1,4.0,1,,09:46:00
2023-08-15 09:47:00-04:00,4.0,4.0,4.0,4.0,1,4.0,1,,09:47:00
2023-08-15 09:48:00-04:00,3.98,3.98,3.98,3.98,2,3.98,2,,09:48:00
2023-08-15 09:49:00-04:00,3.98,3.98,3.98,3.98,2,3.98,2,,09:49:00
2023-08-15 09:50:00-04:00,4.05,4.05,4.05,4.05,1,4.05,1,,09:50:00
2023-08-15 09:51:00-04:00,4.05,4.05,4.05,4.05,1,4.05,1,,09:51:00
2023-08-15 09:52:00-04:00,4.05,4.05,4.05,4.05,1,4.05,1,,09:52:00
2023-08-15 09:53:00-04:00,3.75,3.75,3.75,3.75,2,3.75,1,,09:53:00
2023-08-15 09:54:00-04:00,3.81,3.81,3.81,3.81,6,3.81,2,,09:54:00
2023-08-15 09:55:00-04:00,3.79,3.83,3.79,3.83,2,3.81,2,,09:55:00
2023-08-15 09:56:00-04:00,3.88,3.88,3.88,3.88,3,3.88,3,,09:56:00
2023-08-15 09:57:00-04:00,3.88,3.88,3.88,3.88,3,3.88,3,,09:57:00
2023-08-15 09:58:00-04:00,3.88,3.88,3.88,3.88,3,3.88,3,,09:58:00
2023-08-15 09:59:00-04:00,3.88,3.88,3.88,3.88,3,3.88,3,,09:59:00
2023-08-15 10:00:00-04:00,4.16,4.16,4.16,4.16,2,4.16,1,,10:00:00
2023-08-15 10:01:00-04:00,4.23,4.23,4.23,4.23,50,4.23,1,,10:01:00
2023-08-15 10:02:00-04:00,4.02,4.08,4.02,4.08,4,4.035,2,,10:02:00
2023-08-15 10:03:00-04:00,4.02,4.08,4.02,4.08,4,4.035,2,,10:03:00
2023-08-15 10:04:00-04:00,4.16,4.16,4.16,4.16,2,4.16,1,,10:04:00
2023-08-15 10:05:00-04:00,4.36,4.61,4.36,4.53,6,4.5417,3,,10:05:00
2023-08-15 10:06:00-04:00,4.54,4.7,4.54,4.7,30,4.572,3,,10:06:00
2023-08-15 10:07:00-04:00,4.54,4.7,4.54,4.7,30,4.572,3,,10:07:00
2023-08-15 10:08:00-04:00,4.66,4.69,4.66,4.69,7,4.6857,2,,10:08:00
2023-08-15 10:09:00-04:00,4.66,4.69,4.66,4.69,7,4.6857,2,,10:09:00
2023-08-15 10:10:00-04:00,4.68,4.68,4.68,4.68,1,4.68,1,,10:10:00
2023-08-15 10:11:00-04:00,4.58,4.58,4.56,4.56,13,4.5785,2,,10:11:00
2023-08-15 10:12:00-04:00,4.54,4.54,4.54,4.54,3,4.54,3,,10:12:00
2023-08-15 10:13:00-04:00,4.54,4.54,4.54,4.54,3,4.54,3,,10:13:00
2023-08-15 10:14:00-04:00,4.54,4.54,4.54,4.54,3,4.54,3,,10:14:00
2023-08-15 10:15:00-04:00,4.54,4.54,4.54,4.54,3,4.54,3,,10:15:00
2023-08-15 10:16:00-04:00,4.54,4.54,4.54,4.54,3,4.54,3,,10:16:00
2023-08-15 10:17:00-04:00,4.63,4.63,4.63,4.63,1,4.63,1,,10:17:00
2023-08-15 10:18:00-04:00,4.63,4.63,4.63,4.63,1,4.63,1,,10:18:00
2023-08-15 10:19:00-04:00,4.63,4.63,4.63,4.63,1,4.63,1,,10:19:00
2023-08-15 10:20:00-04:00,4.71,4.71,4.56,4.56,4,4.5975,3,,10:20:00
2023-08-15 10:21:00-04:00,4.44,4.45,4.44,4.45,2,4.445,2,,10:21:00
2023-08-15 10:22:00-04:00,4.44,4.45,4.44,4.45,2,4.445,2,,10:22:00
2023-08-15 10:23:00-04:00,4.44,4.45,4.44,4.45,2,4.445,2,,10:23:00
2023-08-15 10:24:00-04:00,4.73,4.73,4.73,4.73,1,4.73,1,,10:24:00
2023-08-15 10:25:00-04:00,4.73,4.73,4.73,4.73,1,4.73,1,,10:25:00
2023-08-15 10:26:00-04:00,4.73,4.73,4.73,4.73,1,4.73,1,,10:26:00
2023-08-15 10:27:00-04:00,4.85,4.85,4.85,4.85,1,4.85,1,,10:27:00
2023-08-15 10:28:00-04:00,4.72,4.72,4.72,4.72,1,4.72,1,,10:28:00
2023-08-15 10:29:00-04:00,4.73,4.73,4.66,4.69,6,4.6983,4,,10:29:00
2023-08-15 10:30:00-04:00,4.79,4.79,4.79,4.79,1,4.79,1,,10:30:00
2023-08-15 10:31:00-04:00,4.79,4.79,4.79,4.79,1,4.79,1,,10:31:00
2023-08-15 10:32:00-04:00,4.99,5.08,4.99,5.08,8,5.0463,2,,10:32:00
2023-08-15 10:33:00-04:00,4.99,5.08,4.99,5.08,8,5.0463,2,,10:33:00
2023-08-15 10:34:00-04:00,4.99,5.08,4.99,5.08,8,5.0463,2,,10:34:00
2023-08-15 10:35:00-04:00,4.99,5.08,4.99,5.08,8,5.0463,2,,10:35:00
2023-08-15 10:36:00-04:00,4.99,5.08,4.99,5.08,8,5.0463,2,,10:36:00
2023-08-15 10:37:00-04:00,4.99,5.01,4.97,5.01,13,4.9746,3,,10:37:00
2023-08-15 10:38:00-04:00,5.0,5.0,5.0,5.0,1,5.0,1,,10:38:00
2023-08-15 10:39:00-04:00,4.74,4.74,4.74,4.74,3,4.74,2,,10:39:00
2023-08-15 10:40:00-04:00,4.74,4.74,4.74,4.74,3,4.74,2,,10:40:00
2023-08-15 10:41:00-04:00,4.74,4.74,4.74,4.74,3,4.74,2,,10:41:00
2023-08-15 10:42:00-04:00,4.74,4.74,4.74,4.74,3,4.74,2,,10:42:00
2023-08-15 10:43:00-04:00,4.71,4.71,4.71,4.71,1,4.71,1,,10:43:00
2023-08-15 10:44:00-04:00,4.71,4.71,4.71,4.71,1,4.71,1,,10:44:00
2023-08-15 10:45:00-04:00,4.5,4.5,4.5,4.5,1,4.5,1,,10:45:00
2023-08-15 10:46:00-04:00,4.5,4.5,4.5,4.5,1,4.5,1,,10:46:00
2023-08-15 10:47:00-04:00,4.5,4.5,4.5,4.5,1,4.5,1,,10:47:00
2023-08-15 10:48:00-04:00,4.38,4.38,4.38,4.38,3,4.38,1,,10:48:00
2023-08-15 10:49:00-04:00,4.38,4.38,4.38,4.38,3,4.38,1,,10:49:00
2023-08-15 10:50:00-04:00,4.47,4.47,4.47,4.47,7,4.47,1,,10:50:00
2023-08-15 10:51:00-04:00,4.47,4.47,4.47,4.47,7,4.47,1,,10:51:00
2023-08-15 10:52:00-04:00,4.65,4.65,4.65,4.65,1,4.65,1,,10:52:00
2023-08-15 10:53:00-04:00,4.65,4.65,4.65,4.65,1,4.65,1,,10:53:00
2023-08-15 10:54:00-04:00,4.64,4.64,4.64,4.64,3,4.64,1,,10:54:00
2023-08-15 10:55:00-04:00,4.64,4.64,4.64,4.64,3,4.64,1,,10:55:00
2023-08-15 10:56:00-04:00,4.64,4.64,4.64,4.64,3,4.64,1,,10:56:00
2023-08-15 10:57:00-04:00,4.64,4.64,4.64,4.64,3,4.64,1,,10:57:00
2023-08-15 10:58:00-04:00,4.64,4.64,4.64,4.64,3,4.64,1,,10:58:00
2023-08-15 10:59:00-04:00,4.64,4.64,4.64,4.64,3,4.64,1,,10:59:00
2023-08-15 11:00:00-04:00,4.69,4.69,4.69,4.69,10,4.69,1,,11:00:00
2023-08-15 11:01:00-04:00,4.69,4.69,4.69,4.69,10,4.69,1,,11:01:00
2023-08-15 11:02:00-04:00,4.69,4.69,4.69,4.69,10,4.69,1,,11:02:00
2023-08-15 11:03:00-04:00,4.47,4.47,4.46,4.46,10,4.465,2,,11:03:00
2023-08-15 11:04:00-04:00,4.28,4.28,4.28,4.28,3,4.28,1,,11:04:00
2023-08-15 11:05:00-04:00,4.28,4.28,4.28,4.28,3,4.28,1,,11:05:00
2023-08-15 11:06:00-04:00,4.34,4.34,4.34,4.34,2,4.34,1,,11:06:00
2023-08-15 11:07:00-04:00,4.34,4.34,4.34,4.34,2,4.34,1,,11:07:00
2023-08-15 11:08:00-04:00,4.34,4.34,4.34,4.34,2,4.34,1,,11:08:00
2023-08-15 11:09:00-04:00,4.34,4.34,4.34,4.34,2,4.34,1,,11:09:00
2023-08-15 11:10:00-04:00,4.34,4.34,4.34,4.34,2,4.34,1,,11:10:00
2023-08-15 11:11:00-04:00,4.34,4.34,4.34,4.34,2,4.34,1,,11:11:00
2023-08-15 11:12:00-04:00,4.34,4.34,4.34,4.34,2,4.34,1,,11:12:00
2023-08-15 11:13:00-04:00,4.34,4.34,4.34,4.34,2,4.34,1,,11:13:00
2023-08-15 11:14:00-04:00,4.34,4.34,4.34,4.34,2,4.34,1,,11:14:00
2023-08-15 11:15:00-04:00,4.34,4.34,4.34,4.34,2,4.34,1,,11:15:00
2023-08-15 11:16:00-04:00,4.34,4.34,4.34,4.34,2,4.34,1,,11:16:00
2023-08-15 11:17:00-04:00,4.14,4.14,4.14,4.14,6,4.14,1,,11:17:00
2023-08-15 11:18:00-04:00,4.14,4.14,4.14,4.14,6,4.14,1,,11:18:00
2023-08-15 11:19:00-04:00,4.14,4.14,4.14,4.14,6,4.14,1,,11:19:00
2023-08-15 11:20:00-04:00,4.14,4.14,4.14,4.14,6,4.14,1,,11:20:00
2023-08-15 11:21:00-04:00,4.14,4.14,4.14,4.14,6,4.14,1,,11:21:00
2023-08-15 11:22:00-04:00,4.14,4.14,4.14,4.14,6,4.14,1,,11:22:00
2023-08-15 11:23:00-04:00,4.14,4.14,4.14,4.14,6,4.14,1,,11:23:00
2023-08-15 11:24:00-04:00,4.14,4.14,4.14,4.14,6,4.14,1,,11:24:00
2023-08-15 11:25:00-04:00,4.14,4.14,4.14,4.14,6,4.14,1,,11:25:00
2023-08-15 11:26:00-04:00,4.14,4.14,4.14,4.14,6,4.14,1,,11:26:00
2023-08-15 11:27:00-04:00,4.35,4.35,4.35,4.35,5,4.35,1,,11:27:00
2023-08-15 11:28:00-04:00,4.35,4.35,4.35,4.35,5,4.35,1,,11:28:00
2023-08-15 11:29:00-04:00,4.35,4.35,4.35,4.35,5,4.35,1,,11:29:00
2023-08-15 11:30:00-04:00,4.35,4.35,4.35,4.35,5,4.35,1,,11:30:00
2023-08-15 11:31:00-04:00,4.35,4.35,4.35,4.35,5,4.35,1,,11:31:00
2023-08-15 11:32:00-04:00,4.35,4.35,4.35,4.35,5,4.35,1,,11:32:00
2023-08-15 11:33:00-04:00,4.35,4.35,4.35,4.35,5,4.35,1,,11:33:00
2023-08-15 11:34:00-04:00,4.11,4.11,4.11,4.11,31,4.11,1,,11:34:00
2023-08-15 11:35:00-04:00,3.96,3.96,3.96,3.96,11,3.96,1,,11:35:00
2023-08-15 11:36:00-04:00,3.96,3.96,3.96,3.96,11,3.96,1,,11:36:00
2023-08-15 11:37:00-04:00,3.96,3.96,3.96,3.96,11,3.96,1,,11:37:00
2023-08-15 11:38:00-04:00,3.96,3.96,3.96,3.96,11,3.96,1,,11:38:00
2023-08-15 11:39:00-04:00,3.96,3.96,3.96,3.96,11,3.96,1,,11:39:00
2023-08-15 11:40:00-04:00,3.96,3.96,3.96,3.96,11,3.96,1,,11:40:00
2023-08-15 11:41:00-04:00,3.96,3.96,3.96,3.96,11,3.96,1,,11:41:00
2023-08-15 11:42:00-04:00,4.01,4.01,4.01,4.01,5,4.01,1,,11:42:00
2023-08-15 11:43:00-04:00,4.01,4.01,4.01,4.01,5,4.01,1,,11:43:00
2023-08-15 11:44:00-04:00,4.05,4.05,4.05,4.05,1,4.05,1,,11:44:00
2023-08-15 11:45:00-04:00,4.15,4.15,4.15,4.15,3,4.15,1,,11:45:00
2023-08-15 11:46:00-04:00,4.15,4.15,4.15,4.15,3,4.15,1,,11:46:00
2023-08-15 11:47:00-04:00,4.15,4.15,4.15,4.15,3,4.15,1,,11:47:00
2023-08-15 11:48:00-04:00,4.15,4.15,4.15,4.15,3,4.15,1,,11:48:00
2023-08-15 11:49:00-04:00,4.08,4.08,4.08,4.08,31,4.08,1,,11:49:00
2023-08-15 11:50:00-04:00,4.08,4.08,4.08,4.08,31,4.08,1,,11:50:00
2023-08-15 11:51:00-04:00,4.08,4.08,4.08,4.08,31,4.08,1,,11:51:00
2023-08-15 11:52:00-04:00,4.08,4.08,4.08,4.08,31,4.08,1,,11:52:00
2023-08-15 11:53:00-04:00,4.05,4.05,4.05,4.05,17,4.05,1,,11:53:00
2023-08-15 11:54:00-04:00,4.02,4.02,4.02,4.02,1,4.02,1,,11:54:00
2023-08-15 11:55:00-04:00,4.02,4.02,4.02,4.02,1,4.02,1,,11:55:00
2023-08-15 11:56:00-04:00,4.04,4.04,4.04,4.04,15,4.04,1,,11:56:00
2023-08-15 11:57:00-04:00,4.04,4.04,4.04,4.04,15,4.04,1,,11:57:00
2023-08-15 11:58:00-04:00,4.04,4.04,4.04,4.04,15,4.04,1,,11:58:00
2023-08-15 11:59:00-04:00,4.04,4.04,4.04,4.04,15,4.04,1,,11:59:00
2023-08-15 12:00:00-04:00,3.8,3.8,3.8,3.8,5,3.8,1,,12:00:00
2023-08-15 12:01:00-04:00,3.8,3.8,3.8,3.8,5,3.8,1,,12:01:00
2023-08-15 12:02:00-04:00,3.8,3.8,3.8,3.8,5,3.8,1,,12:02:00
2023-08-15 12:03:00-04:00,3.8,3.8,3.8,3.8,5,3.8,1,,12:03:00
2023-08-15 12:04:00-04:00,3.8,3.8,3.8,3.8,5,3.8,1,,12:04:00
2023-08-15 12:05:00-04:00,3.8,3.8,3.8,3.8,5,3.8,1,,12:05:00
2023-08-15 12:06:00-04:00,3.8,3.8,3.8,3.8,5,3.8,1,,12:06:00
2023-08-15 12:07:00-04:00,3.8,3.8,3.8,3.8,5,3.8,1,,12:07:00
2023-08-15 12:08:00-04:00,4.26,4.26,4.26,4.26,5,4.26,1,,12:08:00
2023-08-15 12:09:00-04:00,4.26,4.26,4.26,4.26,5,4.26,1,,12:09:00
2023-08-15 12:10:00-04:00,4.26,4.26,4.26,4.26,5,4.26,1,,12:10:00
2023-08-15 12:11:00-04:00,4.26,4.26,4.26,4.26,5,4.26,1,,12:11:00
2023-08-15 12:12:00-04:00,4.26,4.26,4.26,4.26,5,4.26,1,,12:12:00
