timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-10-25 09:30:00-04:00,5.03,5.34,5.03,5.32,232,5.2041,25,,09:30:00
2024-10-25 09:31:00-04:00,5.45,5.46,5.35,5.42,90,5.4136,20,,09:31:00
2024-10-25 09:32:00-04:00,5.48,5.55,5.47,5.5,176,5.5157,25,,09:32:00
2024-10-25 09:33:00-04:00,5.53,5.55,5.37,5.37,242,5.5144,12,,09:33:00
2024-10-25 09:34:00-04:00,5.34,5.34,5.29,5.29,68,5.3116,19,,09:34:00
2024-10-25 09:35:00-04:00,5.29,5.44,5.27,5.44,123,5.3402,22,,09:35:00
2024-10-25 09:36:00-04:00,5.39,5.39,5.33,5.33,20,5.373,4,,09:36:00
2024-10-25 09:37:00-04:00,5.34,5.34,5.24,5.24,24,5.2717,3,,09:37:00
2024-10-25 09:38:00-04:00,5.3,5.33,5.3,5.33,4,5.315,3,,09:38:00
2024-10-25 09:39:00-04:00,5.28,5.32,5.28,5.32,8,5.2975,5,,09:39:00
2024-10-25 09:40:00-04:00,5.36,5.41,5.36,5.41,4,5.395,3,,09:40:00
2024-10-25 09:41:00-04:00,5.35,5.35,5.34,5.34,18,5.3456,3,,09:41:00
2024-10-25 09:42:00-04:00,5.36,5.36,5.36,5.36,2,5.36,1,,09:42:00
2024-10-25 09:43:00-04:00,5.43,5.54,5.43,5.54,267,5.4991,11,,09:43:00
2024-10-25 09:44:00-04:00,5.5,5.5,5.45,5.49,53,5.4974,3,,09:44:00
2024-10-25 09:45:00-04:00,5.52,5.65,5.52,5.62,189,5.5769,20,,09:45:00
2024-10-25 09:46:00-04:00,5.65,5.9,5.65,5.9,37,5.8281,10,,09:46:00
2024-10-25 09:47:00-04:00,5.81,5.81,5.8,5.8,13,5.8077,3,,09:47:00
2024-10-25 09:48:00-04:00,5.8,5.87,5.8,5.85,52,5.8581,14,,09:48:00
2024-10-25 09:49:00-04:00,5.8,5.87,5.8,5.85,52,5.8581,14,,09:49:00
2024-10-25 09:50:00-04:00,5.8,5.87,5.8,5.85,52,5.8581,14,,09:50:00
2024-10-25 09:51:00-04:00,5.8,5.8,5.79,5.79,2,5.795,2,,09:51:00
2024-10-25 09:52:00-04:00,5.78,5.83,5.78,5.83,2,5.805,2,,09:52:00
2024-10-25 09:53:00-04:00,5.81,5.81,5.81,5.81,1,5.81,1,,09:53:00
2024-10-25 09:54:00-04:00,5.81,5.83,5.81,5.82,125,5.82,5,,09:54:00
2024-10-25 09:55:00-04:00,5.85,5.92,5.85,5.92,7,5.8671,3,,09:55:00
2024-10-25 09:56:00-04:00,5.93,5.93,5.93,5.93,4,5.93,1,,09:56:00
2024-10-25 09:57:00-04:00,5.95,5.97,5.94,5.94,29,5.9517,3,,09:57:00
2024-10-25 09:58:00-04:00,5.97,6.02,5.97,6.02,27,5.9963,6,,09:58:00
2024-10-25 09:59:00-04:00,6.05,6.05,6.05,6.05,1,6.05,1,,09:59:00
2024-10-25 10:00:00-04:00,6.25,6.25,6.15,6.15,15,6.2273,3,,10:00:00
2024-10-25 10:01:00-04:00,6.09,6.25,6.09,6.25,5,6.172,3,,10:01:00
