timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-02-27 09:31:00-05:00,4.72,4.72,4.72,4.72,200,4.72,1,,09:31:00
2023-02-27 09:32:00-05:00,4.87,4.87,4.87,4.87,4,4.87,1,,09:32:00
2023-02-27 09:33:00-05:00,4.87,4.87,4.87,4.87,4,4.87,1,,09:33:00
2023-02-27 09:34:00-05:00,4.94,4.94,4.94,4.94,200,4.94,3,,09:34:00
2023-02-27 09:35:00-05:00,4.94,4.94,4.94,4.94,200,4.94,3,,09:35:00
2023-02-27 09:36:00-05:00,4.94,4.94,4.94,4.94,200,4.94,3,,09:36:00
2023-02-27 09:37:00-05:00,4.8,4.8,4.8,4.8,16,4.8,2,,09:37:00
2023-02-27 09:38:00-05:00,4.77,4.77,4.77,4.77,200,4.77,1,,09:38:00
2023-02-27 09:39:00-05:00,4.98,4.99,4.98,4.98,34,4.9826,3,,09:39:00
2023-02-27 09:40:00-05:00,4.97,4.97,4.74,4.74,29,4.9383,3,,09:40:00
2023-02-27 09:41:00-05:00,4.97,4.97,4.74,4.74,29,4.9383,3,,09:41:00
2023-02-27 09:42:00-05:00,4.97,4.97,4.74,4.74,29,4.9383,3,,09:42:00
2023-02-27 09:43:00-05:00,4.68,4.68,4.68,4.68,200,4.68,1,,09:43:00
2023-02-27 09:44:00-05:00,4.68,4.68,4.68,4.68,200,4.68,1,,09:44:00
2023-02-27 09:45:00-05:00,4.96,4.99,4.96,4.98,221,4.9621,5,,09:45:00
2023-02-27 09:46:00-05:00,4.96,4.99,4.96,4.98,221,4.9621,5,,09:46:00
2023-02-27 09:47:00-05:00,4.95,4.95,4.95,4.95,5,4.95,2,,09:47:00
2023-02-27 09:48:00-05:00,4.99,4.99,4.99,4.99,200,4.99,1,,09:48:00
2023-02-27 09:49:00-05:00,4.99,4.99,4.99,4.99,200,4.99,1,,09:49:00
2023-02-27 09:50:00-05:00,4.99,4.99,4.99,4.99,200,4.99,1,,09:50:00
2023-02-27 09:51:00-05:00,4.99,4.99,4.99,4.99,200,4.99,1,,09:51:00
2023-02-27 09:52:00-05:00,4.66,4.66,4.66,4.66,200,4.66,1,,09:52:00
2023-02-27 09:53:00-05:00,4.66,4.66,4.66,4.66,200,4.66,1,,09:53:00
2023-02-27 09:54:00-05:00,4.69,4.69,4.69,4.69,1,4.69,1,,09:54:00
2023-02-27 09:55:00-05:00,4.56,4.56,4.56,4.56,200,4.56,1,,09:55:00
2023-02-27 09:56:00-05:00,4.56,4.56,4.56,4.56,200,4.56,1,,09:56:00
2023-02-27 09:57:00-05:00,4.5,4.5,4.5,4.5,5,4.5,1,,09:57:00
2023-02-27 09:58:00-05:00,4.45,4.45,4.45,4.45,2,4.45,1,,09:58:00
2023-02-27 09:59:00-05:00,4.45,4.45,4.45,4.45,2,4.45,1,,09:59:00
