timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-02-15 09:30:00-05:00,4.44,4.53,4.39,4.53,11,4.4836,5,,09:30:00
2023-02-15 09:31:00-05:00,4.43,4.56,4.25,4.25,46,4.4261,5,,09:31:00
2023-02-15 09:32:00-05:00,4.2,4.2,4.18,4.18,6,4.1967,2,,09:32:00
2023-02-15 09:33:00-05:00,4.2,4.2,4.18,4.18,6,4.1967,2,,09:33:00
2023-02-15 09:34:00-05:00,4.2,4.2,4.18,4.18,6,4.1967,2,,09:34:00
2023-02-15 09:35:00-05:00,4.14,4.18,4.14,4.18,2,4.16,2,,09:35:00
2023-02-15 09:36:00-05:00,4.06,4.06,4.06,4.06,2,4.06,2,,09:36:00
2023-02-15 09:37:00-05:00,4.0,4.05,3.99,3.99,6,4.0217,4,,09:37:00
2023-02-15 09:38:00-05:00,4.16,4.18,4.16,4.18,10,4.17,2,,09:38:00
2023-02-15 09:39:00-05:00,4.16,4.18,4.16,4.18,10,4.17,2,,09:39:00
2023-02-15 09:40:00-05:00,4.15,4.34,4.15,4.34,20,4.309,3,,09:40:00
2023-02-15 09:41:00-05:00,4.18,4.18,4.18,4.18,1,4.18,1,,09:41:00
2023-02-15 09:42:00-05:00,4.02,4.02,3.79,3.79,6,3.85,4,,09:42:00
2023-02-15 09:43:00-05:00,3.79,3.94,3.79,3.94,11,3.8036,2,,09:43:00
2023-02-15 09:44:00-05:00,3.91,3.91,3.91,3.91,1,3.91,1,,09:44:00
2023-02-15 09:45:00-05:00,3.98,3.98,3.97,3.97,3,3.9767,2,,09:45:00
2023-02-15 09:46:00-05:00,3.85,3.85,3.85,3.85,1,3.85,1,,09:46:00
2023-02-15 09:47:00-05:00,3.85,3.85,3.85,3.85,1,3.85,1,,09:47:00
2023-02-15 09:48:00-05:00,3.85,3.85,3.85,3.85,1,3.85,1,,09:48:00
2023-02-15 09:49:00-05:00,3.82,3.82,3.82,3.82,1,3.82,1,,09:49:00
2023-02-15 09:50:00-05:00,3.65,3.7,3.64,3.7,54,3.685,5,,09:50:00
2023-02-15 09:51:00-05:00,3.9,3.9,3.9,3.9,1,3.9,1,,09:51:00
2023-02-15 09:52:00-05:00,3.91,3.91,3.91,3.91,1,3.91,1,,09:52:00
2023-02-15 09:53:00-05:00,4.0,4.29,4.0,4.29,139,4.082,3,,09:53:00
