timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-05-17 09:30:00-04:00,3.1,3.11,3.1,3.11,13,3.1077,2,,09:30:00
2023-05-17 09:31:00-04:00,3.1,3.11,3.1,3.11,13,3.1077,2,,09:31:00
2023-05-17 09:32:00-04:00,3.1,3.11,3.1,3.11,13,3.1077,2,,09:32:00
2023-05-17 09:33:00-04:00,3.17,3.2,3.16,3.17,12,3.1817,5,,09:33:00
2023-05-17 09:34:00-04:00,3.17,3.2,3.16,3.17,12,3.1817,5,,09:34:00
2023-05-17 09:35:00-04:00,3.16,3.19,3.16,3.19,5,3.184,2,,09:35:00
2023-05-17 09:36:00-04:00,3.16,3.19,3.16,3.19,5,3.184,2,,09:36:00
2023-05-17 09:37:00-04:00,3.16,3.19,3.16,3.19,5,3.184,2,,09:37:00
2023-05-17 09:38:00-04:00,3.11,3.13,3.11,3.13,5,3.126,2,,09:38:00
2023-05-17 09:39:00-04:00,3.11,3.13,3.11,3.13,5,3.126,2,,09:39:00
2023-05-17 09:40:00-04:00,3.3,3.3,3.3,3.3,25,3.3,1,,09:40:00
2023-05-17 09:41:00-04:00,3.3,3.3,3.3,3.3,25,3.3,1,,09:41:00
2023-05-17 09:42:00-04:00,3.31,3.31,3.3,3.3,5,3.302,5,,09:42:00
2023-05-17 09:43:00-04:00,3.31,3.38,3.31,3.38,14,3.33,3,,09:43:00
2023-05-17 09:44:00-04:00,3.3,3.3,3.3,3.3,1,3.3,1,,09:44:00
2023-05-17 09:45:00-04:00,3.35,3.35,3.35,3.35,1,3.35,1,,09:45:00
2023-05-17 09:46:00-04:00,3.35,3.35,3.35,3.35,1,3.35,1,,09:46:00
2023-05-17 09:47:00-04:00,3.35,3.35,3.35,3.35,1,3.35,1,,09:47:00
2023-05-17 09:48:00-04:00,3.35,3.35,3.35,3.35,1,3.35,1,,09:48:00
2023-05-17 09:49:00-04:00,3.58,3.58,3.55,3.55,26,3.5512,4,,09:49:00
2023-05-17 09:50:00-04:00,3.58,3.58,3.55,3.55,26,3.5512,4,,09:50:00
2023-05-17 09:51:00-04:00,3.58,3.58,3.55,3.55,26,3.5512,4,,09:51:00
2023-05-17 09:52:00-04:00,3.74,3.74,3.74,3.74,1,3.74,1,,09:52:00
2023-05-17 09:53:00-04:00,3.74,3.74,3.74,3.74,1,3.74,1,,09:53:00
2023-05-17 09:54:00-04:00,3.74,3.74,3.74,3.74,1,3.74,1,,09:54:00
2023-05-17 09:55:00-04:00,3.74,3.74,3.74,3.74,1,3.74,1,,09:55:00
2023-05-17 09:56:00-04:00,3.74,3.74,3.74,3.74,1,3.74,1,,09:56:00
2023-05-17 09:57:00-04:00,3.74,3.74,3.74,3.74,1,3.74,1,,09:57:00
2023-05-17 09:58:00-04:00,3.74,3.74,3.74,3.74,1,3.74,1,,09:58:00
2023-05-17 09:59:00-04:00,3.74,3.74,3.74,3.74,1,3.74,1,,09:59:00
2023-05-17 10:00:00-04:00,3.97,4.01,3.97,4.01,5,3.996,5,,10:00:00
2023-05-17 10:01:00-04:00,3.97,4.01,3.97,4.01,5,3.996,5,,10:01:00
2023-05-17 10:02:00-04:00,3.97,4.01,3.97,4.01,5,3.996,5,,10:02:00
2023-05-17 10:03:00-04:00,3.97,4.01,3.97,4.01,5,3.996,5,,10:03:00
2023-05-17 10:04:00-04:00,3.75,3.9,3.75,3.9,2,3.825,2,,10:04:00
2023-05-17 10:05:00-04:00,3.85,3.85,3.83,3.83,31,3.8306,8,,10:05:00
2023-05-17 10:06:00-04:00,3.85,3.85,3.83,3.83,31,3.8306,8,,10:06:00
2023-05-17 10:07:00-04:00,3.85,3.85,3.83,3.83,31,3.8306,8,,10:07:00
2023-05-17 10:08:00-04:00,3.85,3.85,3.83,3.83,31,3.8306,8,,10:08:00
2023-05-17 10:09:00-04:00,3.85,3.85,3.83,3.83,31,3.8306,8,,10:09:00
2023-05-17 10:10:00-04:00,3.85,3.85,3.83,3.83,31,3.8306,8,,10:10:00
2023-05-17 10:11:00-04:00,3.85,3.85,3.83,3.83,31,3.8306,8,,10:11:00
2023-05-17 10:12:00-04:00,3.85,3.85,3.83,3.83,31,3.8306,8,,10:12:00
2023-05-17 10:13:00-04:00,3.85,3.85,3.83,3.83,31,3.8306,8,,10:13:00
2023-05-17 10:14:00-04:00,3.85,3.85,3.83,3.83,31,3.8306,8,,10:14:00
