timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-10-25 09:30:00-04:00,5.5,5.5,5.41,5.41,14,5.4179,5,,09:30:00
2023-10-25 09:31:00-04:00,5.37,5.38,5.37,5.38,4,5.375,3,,09:31:00
2023-10-25 09:32:00-04:00,5.21,5.21,5.21,5.21,1,5.21,1,,09:32:00
2023-10-25 09:33:00-04:00,5.2,5.25,5.18,5.25,110,5.2078,58,,09:33:00
2023-10-25 09:34:00-04:00,5.24,5.28,5.18,5.18,60,5.2308,39,,09:34:00
2023-10-25 09:35:00-04:00,5.17,5.19,5.01,5.01,184,5.0862,27,,09:35:00
2023-10-25 09:36:00-04:00,5.04,5.04,4.93,4.95,55,4.9693,24,,09:36:00
2023-10-25 09:37:00-04:00,4.96,4.98,4.95,4.95,10,4.959,7,,09:37:00
2023-10-25 09:38:00-04:00,4.92,4.95,4.87,4.92,32,4.9037,9,,09:38:00
2023-10-25 09:39:00-04:00,5.0,5.01,4.95,4.95,28,4.9954,16,,09:39:00
2023-10-25 09:40:00-04:00,5.0,5.0,4.9,4.9,26,4.9385,6,,09:40:00
2023-10-25 09:41:00-04:00,4.92,4.92,4.8,4.8,14,4.8607,12,,09:41:00
2023-10-25 09:42:00-04:00,4.8,4.82,4.75,4.82,106,4.8161,8,,09:42:00
2023-10-25 09:43:00-04:00,4.8,4.8,4.7,4.7,15,4.748,12,,09:43:00
2023-10-25 09:44:00-04:00,4.77,4.77,4.74,4.74,11,4.7564,7,,09:44:00
2023-10-25 09:45:00-04:00,4.7,4.7,4.54,4.54,13,4.5923,7,,09:45:00
2023-10-25 09:46:00-04:00,4.58,4.59,4.43,4.43,25,4.5312,16,,09:46:00
2023-10-25 09:47:00-04:00,4.44,4.57,4.44,4.53,45,4.5064,12,,09:47:00
2023-10-25 09:48:00-04:00,4.56,4.58,4.47,4.55,15,4.5347,9,,09:48:00
2023-10-25 09:49:00-04:00,4.57,4.57,4.47,4.48,31,4.5142,16,,09:49:00
2023-10-25 09:50:00-04:00,4.48,4.49,4.4,4.4,43,4.476,11,,09:50:00
2023-10-25 09:51:00-04:00,4.54,4.62,4.54,4.57,104,4.5781,18,,09:51:00
2023-10-25 09:52:00-04:00,4.55,4.55,4.48,4.5,53,4.493,7,,09:52:00
2023-10-25 09:53:00-04:00,4.49,4.49,4.41,4.41,14,4.4421,10,,09:53:00
2023-10-25 09:54:00-04:00,4.42,4.52,4.42,4.52,20,4.489,14,,09:54:00
2023-10-25 09:55:00-04:00,4.53,4.59,4.52,4.56,41,4.5361,13,,09:55:00
2023-10-25 09:56:00-04:00,4.56,4.67,4.56,4.67,10,4.616,9,,09:56:00
2023-10-25 09:57:00-04:00,4.66,4.68,4.58,4.6,66,4.6514,16,,09:57:00
2023-10-25 09:58:00-04:00,4.59,4.59,4.59,4.59,1,4.59,1,,09:58:00
2023-10-25 09:59:00-04:00,4.6,4.67,4.6,4.67,106,4.6255,13,,09:59:00
2023-10-25 10:00:00-04:00,4.64,4.64,4.28,4.29,108,4.4067,19,,10:00:00
2023-10-25 10:01:00-04:00,4.25,4.32,4.22,4.3,44,4.2725,18,,10:01:00
2023-10-25 10:02:00-04:00,4.33,4.33,4.25,4.3,9,4.2856,5,,10:02:00
2023-10-25 10:03:00-04:00,4.38,4.39,4.36,4.37,10,4.368,4,,10:03:00
2023-10-25 10:04:00-04:00,4.35,4.35,4.35,4.35,5,4.35,1,,10:04:00
2023-10-25 10:05:00-04:00,4.31,4.4,4.31,4.4,107,4.3415,6,,10:05:00
2023-10-25 10:06:00-04:00,4.37,4.37,4.27,4.27,44,4.3141,9,,10:06:00
2023-10-25 10:07:00-04:00,4.2,4.24,4.2,4.24,16,4.2288,6,,10:07:00
2023-10-25 10:08:00-04:00,4.25,4.32,4.25,4.29,15,4.304,5,,10:08:00
2023-10-25 10:09:00-04:00,4.29,4.35,4.29,4.35,67,4.316,8,,10:09:00
2023-10-25 10:10:00-04:00,4.34,4.36,4.34,4.36,2,4.35,2,,10:10:00
2023-10-25 10:11:00-04:00,4.4,4.4,4.38,4.38,8,4.3925,3,,10:11:00
2023-10-25 10:12:00-04:00,4.25,4.34,4.25,4.34,11,4.2991,3,,10:12:00
2023-10-25 10:13:00-04:00,4.35,4.35,4.24,4.33,33,4.2924,8,,10:13:00
2023-10-25 10:14:00-04:00,4.32,4.32,4.2,4.26,13,4.2854,5,,10:14:00
2023-10-25 10:15:00-04:00,4.32,4.32,4.29,4.32,10,4.304,5,,10:15:00
2023-10-25 10:16:00-04:00,4.34,4.35,4.34,4.35,2,4.345,2,,10:16:00
2023-10-25 10:17:00-04:00,4.34,4.34,4.26,4.33,55,4.2678,5,,10:17:00
2023-10-25 10:18:00-04:00,4.23,4.23,4.23,4.23,1,4.23,1,,10:18:00
2023-10-25 10:19:00-04:00,4.23,4.23,4.23,4.23,1,4.23,1,,10:19:00
2023-10-25 10:20:00-04:00,4.38,4.38,4.21,4.26,42,4.2638,4,,10:20:00
2023-10-25 10:21:00-04:00,4.25,4.35,4.25,4.35,20,4.275,2,,10:21:00
2023-10-25 10:22:00-04:00,4.25,4.35,4.25,4.35,20,4.275,2,,10:22:00
2023-10-25 10:23:00-04:00,4.25,4.35,4.25,4.35,20,4.275,2,,10:23:00
2023-10-25 10:24:00-04:00,4.25,4.35,4.25,4.35,20,4.275,2,,10:24:00
2023-10-25 10:25:00-04:00,4.25,4.35,4.25,4.35,20,4.275,2,,10:25:00
2023-10-25 10:26:00-04:00,4.25,4.35,4.25,4.35,20,4.275,2,,10:26:00
2023-10-25 10:27:00-04:00,4.25,4.35,4.25,4.35,20,4.275,2,,10:27:00
2023-10-25 10:28:00-04:00,4.25,4.35,4.25,4.35,20,4.275,2,,10:28:00
2023-10-25 10:29:00-04:00,4.25,4.35,4.25,4.35,20,4.275,2,,10:29:00
2023-10-25 10:30:00-04:00,4.25,4.35,4.25,4.35,20,4.275,2,,10:30:00
2023-10-25 10:31:00-04:00,4.25,4.35,4.25,4.35,20,4.275,2,,10:31:00
2023-10-25 10:32:00-04:00,4.25,4.35,4.25,4.35,20,4.275,2,,10:32:00
2023-10-25 10:33:00-04:00,4.25,4.35,4.25,4.35,20,4.275,2,,10:33:00
2023-10-25 10:34:00-04:00,4.25,4.35,4.25,4.35,20,4.275,2,,10:34:00
2023-10-25 10:35:00-04:00,4.25,4.35,4.25,4.35,20,4.275,2,,10:35:00
2023-10-25 10:36:00-04:00,4.25,4.35,4.25,4.35,20,4.275,2,,10:36:00
2023-10-25 10:37:00-04:00,4.25,4.35,4.25,4.35,20,4.275,2,,10:37:00
2023-10-25 10:38:00-04:00,4.25,4.35,4.25,4.35,20,4.275,2,,10:38:00
2023-10-25 10:39:00-04:00,4.75,4.79,4.47,4.47,21,4.7419,5,,10:39:00
2023-10-25 10:40:00-04:00,4.31,4.67,4.31,4.61,14,4.55,3,,10:40:00
2023-10-25 10:41:00-04:00,4.64,4.64,4.62,4.62,3,4.6333,2,,10:41:00
2023-10-25 10:42:00-04:00,4.6,4.62,4.6,4.62,3,4.6067,3,,10:42:00
2023-10-25 10:43:00-04:00,4.6,4.65,4.58,4.58,16,4.5906,5,,10:43:00
2023-10-25 10:44:00-04:00,4.6,4.6,4.6,4.6,1,4.6,1,,10:44:00
2023-10-25 10:45:00-04:00,4.67,4.7,4.67,4.7,10,4.685,2,,10:45:00
2023-10-25 10:46:00-04:00,4.75,4.89,4.75,4.84,35,4.8071,12,,10:46:00
2023-10-25 10:47:00-04:00,4.8,5.02,4.8,5.0,66,4.852,14,,10:47:00
2023-10-25 10:48:00-04:00,5.05,5.06,4.94,4.97,11,5.0009,7,,10:48:00
2023-10-25 10:49:00-04:00,4.98,5.02,4.89,4.89,20,4.9945,7,,10:49:00
2023-10-25 10:50:00-04:00,4.83,4.83,4.81,4.81,2,4.82,2,,10:50:00
2023-10-25 10:51:00-04:00,4.67,4.67,4.61,4.63,6,4.6233,4,,10:51:00
2023-10-25 10:52:00-04:00,4.69,4.71,4.67,4.67,36,4.7061,5,,10:52:00
2023-10-25 10:53:00-04:00,4.69,4.71,4.67,4.67,36,4.7061,5,,10:53:00
