timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-07-11 09:30:00-04:00,2.62,2.63,2.57,2.57,10,2.616,6,,09:30:00
2024-07-11 09:31:00-04:00,2.6,2.6,2.6,2.6,5,2.6,1,,09:31:00
2024-07-11 09:32:00-04:00,2.63,2.63,2.54,2.54,2,2.585,2,,09:32:00
2024-07-11 09:33:00-04:00,2.5,2.63,2.5,2.63,5,2.576,4,,09:33:00
2024-07-11 09:34:00-04:00,2.5,2.63,2.5,2.63,5,2.576,4,,09:34:00
2024-07-11 09:35:00-04:00,2.56,2.56,2.54,2.54,11,2.5582,2,,09:35:00
2024-07-11 09:36:00-04:00,2.5,2.5,2.5,2.5,1,2.5,1,,09:36:00
2024-07-11 09:37:00-04:00,2.5,2.5,2.5,2.5,1,2.5,1,,09:37:00
2024-07-11 09:38:00-04:00,2.5,2.5,2.5,2.5,1,2.5,1,,09:38:00
2024-07-11 09:39:00-04:00,2.53,2.56,2.5,2.5,3,2.53,3,,09:39:00
2024-07-11 09:40:00-04:00,2.53,2.56,2.5,2.5,3,2.53,3,,09:40:00
2024-07-11 09:41:00-04:00,2.55,2.55,2.51,2.51,6,2.535,4,,09:41:00
2024-07-11 09:42:00-04:00,2.53,2.53,2.53,2.53,3,2.53,2,,09:42:00
2024-07-11 09:43:00-04:00,2.48,2.48,2.48,2.48,1,2.48,1,,09:43:00
2024-07-11 09:44:00-04:00,2.48,2.48,2.48,2.48,1,2.48,1,,09:44:00
2024-07-11 09:45:00-04:00,2.72,2.72,2.68,2.68,3,2.6967,3,,09:45:00
2024-07-11 09:46:00-04:00,2.73,2.73,2.68,2.69,13,2.6923,4,,09:46:00
2024-07-11 09:47:00-04:00,2.67,2.67,2.67,2.67,1,2.67,1,,09:47:00
2024-07-11 09:48:00-04:00,2.65,2.69,2.62,2.69,12,2.6633,7,,09:48:00
2024-07-11 09:49:00-04:00,2.64,2.64,2.62,2.62,6,2.6333,3,,09:49:00
2024-07-11 09:50:00-04:00,2.64,2.64,2.62,2.62,6,2.6333,3,,09:50:00
2024-07-11 09:51:00-04:00,2.64,2.64,2.62,2.62,6,2.6333,3,,09:51:00
2024-07-11 09:52:00-04:00,2.66,2.66,2.55,2.55,33,2.6267,2,,09:52:00
2024-07-11 09:53:00-04:00,2.66,2.66,2.55,2.55,33,2.6267,2,,09:53:00
2024-07-11 09:54:00-04:00,2.6,2.6,2.55,2.55,2,2.575,2,,09:54:00
2024-07-11 09:55:00-04:00,2.65,2.65,2.65,2.65,1,2.65,1,,09:55:00
2024-07-11 09:56:00-04:00,2.65,2.65,2.65,2.65,1,2.65,1,,09:56:00
2024-07-11 09:57:00-04:00,2.65,2.65,2.65,2.65,1,2.65,1,,09:57:00
2024-07-11 09:58:00-04:00,2.67,2.67,2.67,2.67,5,2.67,1,,09:58:00
2024-07-11 09:59:00-04:00,2.68,2.68,2.68,2.68,6,2.68,1,,09:59:00
2024-07-11 10:00:00-04:00,2.68,2.68,2.68,2.68,6,2.68,1,,10:00:00
2024-07-11 10:01:00-04:00,2.71,2.77,2.71,2.77,2,2.74,2,,10:01:00
2024-07-11 10:02:00-04:00,2.78,2.8,2.78,2.78,5,2.784,4,,10:02:00
2024-07-11 10:03:00-04:00,2.83,2.84,2.82,2.84,28,2.8243,6,,10:03:00
2024-07-11 10:04:00-04:00,2.85,2.85,2.84,2.84,2,2.845,2,,10:04:00
2024-07-11 10:05:00-04:00,2.83,2.83,2.82,2.82,7,2.8229,4,,10:05:00
2024-07-11 10:06:00-04:00,2.89,2.89,2.83,2.85,8,2.8425,7,,10:06:00
2024-07-11 10:07:00-04:00,2.8,2.81,2.76,2.81,8,2.785,8,,10:07:00
2024-07-11 10:08:00-04:00,2.82,2.83,2.76,2.83,8,2.8012,7,,10:08:00
2024-07-11 10:09:00-04:00,2.74,2.74,2.62,2.62,10,2.664,5,,10:09:00
2024-07-11 10:10:00-04:00,2.63,2.63,2.63,2.63,2,2.63,1,,10:10:00
2024-07-11 10:11:00-04:00,2.58,2.58,2.52,2.52,21,2.5343,3,,10:11:00
2024-07-11 10:12:00-04:00,2.49,2.5,2.43,2.43,6,2.485,5,,10:12:00
2024-07-11 10:13:00-04:00,2.39,2.4,2.36,2.36,8,2.385,5,,10:13:00
2024-07-11 10:14:00-04:00,2.39,2.4,2.36,2.36,8,2.385,5,,10:14:00
2024-07-11 10:15:00-04:00,2.26,2.26,2.23,2.23,4,2.245,3,,10:15:00
2024-07-11 10:16:00-04:00,2.17,2.17,2.17,2.17,1,2.17,1,,10:16:00
2024-07-11 10:17:00-04:00,2.19,2.19,2.19,2.19,5,2.19,1,,10:17:00
2024-07-11 10:18:00-04:00,2.0,2.0,1.99,1.99,6,1.9983,2,,10:18:00
2024-07-11 10:19:00-04:00,2.0,2.0,1.89,1.89,7,1.9829,3,,10:19:00
2024-07-11 10:20:00-04:00,2.0,2.0,1.89,1.89,7,1.9829,3,,10:20:00
2024-07-11 10:21:00-04:00,2.0,2.0,1.89,1.89,7,1.9829,3,,10:21:00
2024-07-11 10:22:00-04:00,1.78,1.78,1.78,1.78,5,1.78,1,,10:22:00
2024-07-11 10:23:00-04:00,1.83,1.83,1.83,1.83,5,1.83,1,,10:23:00
2024-07-11 10:24:00-04:00,1.77,1.77,1.72,1.72,9,1.7489,3,,10:24:00
2024-07-11 10:25:00-04:00,1.8,1.8,1.8,1.8,75,1.8,2,,10:25:00
2024-07-11 10:26:00-04:00,1.8,1.8,1.8,1.8,75,1.8,2,,10:26:00
2024-07-11 10:27:00-04:00,1.8,1.8,1.8,1.8,75,1.8,2,,10:27:00
2024-07-11 10:28:00-04:00,1.89,1.89,1.89,1.89,1,1.89,1,,10:28:00
2024-07-11 10:29:00-04:00,1.87,1.87,1.87,1.87,2,1.87,2,,10:29:00
2024-07-11 10:30:00-04:00,1.99,1.99,1.99,1.99,2,1.99,1,,10:30:00
2024-07-11 10:31:00-04:00,2.0,2.0,2.0,2.0,1,2.0,1,,10:31:00
2024-07-11 10:32:00-04:00,2.0,2.0,2.0,2.0,1,2.0,1,,10:32:00
2024-07-11 10:33:00-04:00,2.0,2.0,2.0,2.0,1,2.0,1,,10:33:00
2024-07-11 10:34:00-04:00,1.79,1.79,1.79,1.79,1,1.79,1,,10:34:00
2024-07-11 10:35:00-04:00,1.79,1.79,1.79,1.79,1,1.79,1,,10:35:00
2024-07-11 10:36:00-04:00,1.81,1.81,1.81,1.81,4,1.81,1,,10:36:00
2024-07-11 10:37:00-04:00,1.81,1.81,1.81,1.81,4,1.81,1,,10:37:00
2024-07-11 10:38:00-04:00,1.81,1.81,1.81,1.81,4,1.81,1,,10:38:00
2024-07-11 10:39:00-04:00,1.81,1.81,1.81,1.81,4,1.81,1,,10:39:00
2024-07-11 10:40:00-04:00,1.81,1.81,1.81,1.81,4,1.81,1,,10:40:00
2024-07-11 10:41:00-04:00,1.7,1.7,1.7,1.7,1,1.7,1,,10:41:00
2024-07-11 10:42:00-04:00,1.7,1.7,1.7,1.7,1,1.7,1,,10:42:00
2024-07-11 10:43:00-04:00,1.7,1.7,1.7,1.7,1,1.7,1,,10:43:00
2024-07-11 10:44:00-04:00,1.66,1.66,1.66,1.66,13,1.66,1,,10:44:00
2024-07-11 10:45:00-04:00,1.65,1.65,1.65,1.65,1,1.65,1,,10:45:00
2024-07-11 10:46:00-04:00,1.65,1.65,1.65,1.65,1,1.65,1,,10:46:00
2024-07-11 10:47:00-04:00,1.65,1.65,1.65,1.65,1,1.65,1,,10:47:00
2024-07-11 10:48:00-04:00,1.65,1.65,1.65,1.65,1,1.65,1,,10:48:00
2024-07-11 10:49:00-04:00,1.65,1.65,1.65,1.65,1,1.65,1,,10:49:00
2024-07-11 10:50:00-04:00,1.65,1.65,1.65,1.65,1,1.65,1,,10:50:00
2024-07-11 10:51:00-04:00,1.65,1.65,1.65,1.65,1,1.65,1,,10:51:00
2024-07-11 10:52:00-04:00,1.72,1.72,1.72,1.72,100,1.72,1,,10:52:00
2024-07-11 10:53:00-04:00,1.72,1.72,1.72,1.72,100,1.72,1,,10:53:00
2024-07-11 10:54:00-04:00,1.72,1.72,1.72,1.72,100,1.72,1,,10:54:00
2024-07-11 10:55:00-04:00,1.72,1.72,1.72,1.72,100,1.72,1,,10:55:00
2024-07-11 10:56:00-04:00,1.55,1.55,1.55,1.55,1,1.55,1,,10:56:00
2024-07-11 10:57:00-04:00,1.44,1.46,1.44,1.46,6,1.4567,2,,10:57:00
2024-07-11 10:58:00-04:00,1.44,1.46,1.44,1.46,6,1.4567,2,,10:58:00
2024-07-11 10:59:00-04:00,1.44,1.46,1.44,1.46,6,1.4567,2,,10:59:00
2024-07-11 11:00:00-04:00,1.42,1.42,1.42,1.42,4,1.42,4,,11:00:00
