timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-06-18 09:30:00-04:00,3.9,3.9,3.74,3.74,89,3.7489,4,,09:30:00
2024-06-18 09:31:00-04:00,3.9,3.9,3.74,3.74,89,3.7489,4,,09:31:00
2024-06-18 09:32:00-04:00,3.8,3.8,3.8,3.8,5,3.8,2,,09:32:00
2024-06-18 09:33:00-04:00,3.73,3.73,3.73,3.73,15,3.73,2,,09:33:00
2024-06-18 09:34:00-04:00,3.58,3.58,3.58,3.58,3,3.58,2,,09:34:00
2024-06-18 09:35:00-04:00,3.45,3.5,3.45,3.49,129,3.4941,8,,09:35:00
2024-06-18 09:36:00-04:00,3.47,3.47,3.47,3.47,3,3.47,1,,09:36:00
2024-06-18 09:37:00-04:00,3.47,3.47,3.47,3.47,3,3.47,1,,09:37:00
2024-06-18 09:38:00-04:00,3.43,3.43,3.43,3.43,2,3.43,1,,09:38:00
2024-06-18 09:39:00-04:00,3.57,3.57,3.57,3.57,1,3.57,1,,09:39:00
2024-06-18 09:40:00-04:00,3.56,3.56,3.55,3.55,6,3.5583,2,,09:40:00
2024-06-18 09:41:00-04:00,3.56,3.56,3.55,3.55,6,3.5583,2,,09:41:00
2024-06-18 09:42:00-04:00,3.36,3.36,3.33,3.33,2,3.345,2,,09:42:00
2024-06-18 09:43:00-04:00,3.46,3.46,3.44,3.44,4,3.455,2,,09:43:00
2024-06-18 09:44:00-04:00,3.62,3.66,3.62,3.62,3,3.6333,3,,09:44:00
2024-06-18 09:45:00-04:00,3.6,3.61,3.57,3.58,16,3.595,6,,09:45:00
2024-06-18 09:46:00-04:00,3.6,3.65,3.6,3.64,18,3.6456,5,,09:46:00
2024-06-18 09:47:00-04:00,3.7,3.7,3.7,3.7,1,3.7,1,,09:47:00
2024-06-18 09:48:00-04:00,3.7,3.7,3.7,3.7,1,3.7,1,,09:48:00
2024-06-18 09:49:00-04:00,3.7,3.7,3.7,3.7,2,3.7,1,,09:49:00
2024-06-18 09:50:00-04:00,3.63,3.63,3.57,3.58,140,3.5785,4,,09:50:00
2024-06-18 09:51:00-04:00,3.53,3.53,3.53,3.53,2,3.53,1,,09:51:00
2024-06-18 09:52:00-04:00,3.74,3.74,3.74,3.74,62,3.74,3,,09:52:00
2024-06-18 09:53:00-04:00,3.62,3.62,3.62,3.62,1,3.62,1,,09:53:00
2024-06-18 09:54:00-04:00,3.64,3.64,3.64,3.64,10,3.64,2,,09:54:00
2024-06-18 09:55:00-04:00,3.55,3.55,3.55,3.55,5,3.55,1,,09:55:00
2024-06-18 09:56:00-04:00,3.49,3.49,3.49,3.49,1,3.49,1,,09:56:00
2024-06-18 09:57:00-04:00,3.48,3.48,3.48,3.48,5,3.48,2,,09:57:00
2024-06-18 09:58:00-04:00,3.57,3.57,3.57,3.57,1,3.57,1,,09:58:00
2024-06-18 09:59:00-04:00,3.7,3.75,3.7,3.75,64,3.7422,3,,09:59:00
2024-06-18 10:00:00-04:00,3.74,3.74,3.7,3.7,4,3.72,2,,10:00:00
2024-06-18 10:01:00-04:00,3.74,3.74,3.7,3.7,4,3.72,2,,10:01:00
2024-06-18 10:02:00-04:00,3.58,3.58,3.58,3.58,5,3.58,1,,10:02:00
2024-06-18 10:03:00-04:00,3.55,3.55,3.55,3.55,2,3.55,1,,10:03:00
2024-06-18 10:04:00-04:00,3.58,3.58,3.58,3.58,2,3.58,1,,10:04:00
2024-06-18 10:05:00-04:00,3.58,3.58,3.58,3.58,2,3.58,1,,10:05:00
2024-06-18 10:06:00-04:00,3.64,3.64,3.55,3.55,3,3.58,2,,10:06:00
2024-06-18 10:07:00-04:00,3.59,3.59,3.59,3.59,3,3.59,2,,10:07:00
2024-06-18 10:08:00-04:00,3.56,3.56,3.56,3.56,40,3.56,1,,10:08:00
2024-06-18 10:09:00-04:00,3.54,3.56,3.54,3.56,2,3.55,2,,10:09:00
2024-06-18 10:10:00-04:00,3.54,3.56,3.54,3.56,2,3.55,2,,10:10:00
2024-06-18 10:11:00-04:00,3.56,3.56,3.56,3.56,2,3.56,2,,10:11:00
2024-06-18 10:12:00-04:00,3.6,3.6,3.6,3.6,3,3.6,1,,10:12:00
