timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-06-30 09:30:00-04:00,1.73,1.87,1.73,1.87,132,1.8144,32,,09:30:00
2023-06-30 09:31:00-04:00,1.86,1.87,1.72,1.78,123,1.8176,26,,09:31:00
2023-06-30 09:32:00-04:00,1.77,1.78,1.69,1.71,75,1.7204,20,,09:32:00
2023-06-30 09:33:00-04:00,1.71,1.71,1.62,1.63,214,1.6574,39,,09:33:00
2023-06-30 09:34:00-04:00,1.63,1.69,1.62,1.66,105,1.6591,17,,09:34:00
2023-06-30 09:35:00-04:00,1.65,1.67,1.64,1.64,292,1.6488,30,,09:35:00
2023-06-30 09:36:00-04:00,1.66,1.66,1.62,1.63,139,1.6281,22,,09:36:00
2023-06-30 09:37:00-04:00,1.63,1.63,1.61,1.61,90,1.6139,11,,09:37:00
2023-06-30 09:38:00-04:00,1.62,1.66,1.62,1.66,96,1.6246,15,,09:38:00
2023-06-30 09:39:00-04:00,1.69,1.7,1.59,1.59,68,1.6276,21,,09:39:00
2023-06-30 09:40:00-04:00,1.59,1.59,1.56,1.57,246,1.5617,16,,09:40:00
2023-06-30 09:41:00-04:00,1.56,1.6,1.5,1.6,167,1.532,29,,09:41:00
2023-06-30 09:42:00-04:00,1.58,1.59,1.53,1.53,667,1.5521,26,,09:42:00
2023-06-30 09:43:00-04:00,1.54,1.54,1.48,1.49,563,1.5,22,,09:43:00
2023-06-30 09:44:00-04:00,1.49,1.49,1.45,1.47,92,1.4753,27,,09:44:00
2023-06-30 09:45:00-04:00,1.46,1.49,1.45,1.49,30,1.479,8,,09:45:00
2023-06-30 09:46:00-04:00,1.52,1.57,1.5,1.57,105,1.5315,30,,09:46:00
2023-06-30 09:47:00-04:00,1.56,1.59,1.49,1.49,89,1.5469,13,,09:47:00
2023-06-30 09:48:00-04:00,1.47,1.47,1.4,1.41,67,1.4354,23,,09:48:00
2023-06-30 09:49:00-04:00,1.44,1.44,1.39,1.4,555,1.3921,24,,09:49:00
2023-06-30 09:50:00-04:00,1.39,1.46,1.38,1.43,95,1.4217,20,,09:50:00
2023-06-30 09:51:00-04:00,1.42,1.43,1.4,1.41,67,1.4158,15,,09:51:00
2023-06-30 09:52:00-04:00,1.4,1.4,1.37,1.38,488,1.3732,30,,09:52:00
2023-06-30 09:53:00-04:00,1.4,1.43,1.39,1.43,31,1.4219,10,,09:53:00
2023-06-30 09:54:00-04:00,1.44,1.44,1.41,1.41,134,1.4211,16,,09:54:00
2023-06-30 09:55:00-04:00,1.4,1.4,1.34,1.35,657,1.3901,27,,09:55:00
2023-06-30 09:56:00-04:00,1.32,1.37,1.32,1.37,45,1.3513,11,,09:56:00
2023-06-30 09:57:00-04:00,1.36,1.38,1.35,1.36,521,1.3509,21,,09:57:00
2023-06-30 09:58:00-04:00,1.35,1.35,1.3,1.3,53,1.3408,15,,09:58:00
2023-06-30 09:59:00-04:00,1.35,1.42,1.35,1.42,101,1.3577,12,,09:59:00
2023-06-30 10:00:00-04:00,1.36,1.37,1.33,1.34,134,1.3516,11,,10:00:00
2023-06-30 10:01:00-04:00,1.35,1.35,1.33,1.33,34,1.3421,12,,10:01:00
2023-06-30 10:02:00-04:00,1.34,1.34,1.29,1.3,741,1.3086,24,,10:02:00
2023-06-30 10:03:00-04:00,1.28,1.28,1.25,1.27,301,1.2545,21,,10:03:00
2023-06-30 10:04:00-04:00,1.27,1.28,1.26,1.27,91,1.276,11,,10:04:00
2023-06-30 10:05:00-04:00,1.27,1.27,1.23,1.23,108,1.2543,22,,10:05:00
2023-06-30 10:06:00-04:00,1.23,1.26,1.23,1.25,49,1.2337,10,,10:06:00
2023-06-30 10:07:00-04:00,1.23,1.24,1.23,1.23,59,1.2361,8,,10:07:00
2023-06-30 10:08:00-04:00,1.24,1.27,1.23,1.24,40,1.238,8,,10:08:00
2023-06-30 10:09:00-04:00,1.24,1.24,1.22,1.22,29,1.2283,10,,10:09:00
2023-06-30 10:10:00-04:00,1.21,1.21,1.18,1.2,261,1.1849,25,,10:10:00
2023-06-30 10:11:00-04:00,1.2,1.21,1.19,1.19,728,1.1919,27,,10:11:00
2023-06-30 10:12:00-04:00,1.19,1.2,1.18,1.2,174,1.1987,19,,10:12:00
2023-06-30 10:13:00-04:00,1.19,1.21,1.17,1.2,178,1.199,12,,10:13:00
2023-06-30 10:14:00-04:00,1.2,1.2,1.15,1.2,202,1.1867,15,,10:14:00
2023-06-30 10:15:00-04:00,1.19,1.2,1.15,1.17,199,1.1828,30,,10:15:00
2023-06-30 10:16:00-04:00,1.16,1.17,1.14,1.16,229,1.152,25,,10:16:00
2023-06-30 10:17:00-04:00,1.17,1.18,1.15,1.16,26,1.1654,12,,10:17:00
2023-06-30 10:18:00-04:00,1.16,1.17,1.15,1.15,123,1.1571,19,,10:18:00
2023-06-30 10:19:00-04:00,1.15,1.15,1.14,1.15,84,1.1418,14,,10:19:00
2023-06-30 10:20:00-04:00,1.14,1.14,1.09,1.1,199,1.1207,30,,10:20:00
2023-06-30 10:21:00-04:00,1.12,1.15,1.11,1.15,46,1.1324,15,,10:21:00
2023-06-30 10:22:00-04:00,1.14,1.18,1.13,1.18,139,1.1568,16,,10:22:00
2023-06-30 10:23:00-04:00,1.19,1.21,1.18,1.18,197,1.196,19,,10:23:00
2023-06-30 10:24:00-04:00,1.2,1.21,1.19,1.2,284,1.1914,13,,10:24:00
2023-06-30 10:25:00-04:00,1.23,1.23,1.2,1.2,28,1.2139,15,,10:25:00
2023-06-30 10:26:00-04:00,1.19,1.19,1.16,1.17,171,1.1644,22,,10:26:00
2023-06-30 10:27:00-04:00,1.16,1.18,1.16,1.18,41,1.1693,10,,10:27:00
2023-06-30 10:28:00-04:00,1.16,1.17,1.15,1.15,295,1.1615,15,,10:28:00
2023-06-30 10:29:00-04:00,1.15,1.16,1.15,1.16,27,1.157,8,,10:29:00
2023-06-30 10:30:00-04:00,1.15,1.15,1.14,1.14,504,1.1499,8,,10:30:00
2023-06-30 10:31:00-04:00,1.14,1.15,1.13,1.13,55,1.1356,10,,10:31:00
2023-06-30 10:32:00-04:00,1.14,1.14,1.1,1.1,124,1.1104,12,,10:32:00
2023-06-30 10:33:00-04:00,1.1,1.1,1.08,1.1,277,1.084,20,,10:33:00
2023-06-30 10:34:00-04:00,1.1,1.16,1.1,1.15,142,1.1074,10,,10:34:00
2023-06-30 10:35:00-04:00,1.16,1.2,1.15,1.2,47,1.1691,18,,10:35:00
2023-06-30 10:36:00-04:00,1.19,1.27,1.16,1.24,29,1.2234,13,,10:36:00
2023-06-30 10:37:00-04:00,1.27,1.27,1.24,1.24,52,1.2444,18,,10:37:00
2023-06-30 10:38:00-04:00,1.25,1.29,1.25,1.28,159,1.2781,23,,10:38:00
2023-06-30 10:39:00-04:00,1.28,1.28,1.22,1.24,1265,1.2445,31,,10:39:00
2023-06-30 10:40:00-04:00,1.24,1.24,1.19,1.19,66,1.2198,13,,10:40:00
2023-06-30 10:41:00-04:00,1.19,1.21,1.19,1.21,11,1.1991,9,,10:41:00
2023-06-30 10:42:00-04:00,1.25,1.25,1.23,1.24,30,1.2377,6,,10:42:00
2023-06-30 10:43:00-04:00,1.24,1.26,1.24,1.25,63,1.2497,12,,10:43:00
