timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-04-26 09:30:00-04:00,3.84,3.84,3.75,3.78,17,3.8047,7,,09:30:00
2024-04-26 09:31:00-04:00,3.71,3.74,3.59,3.59,103,3.6712,11,,09:31:00
2024-04-26 09:32:00-04:00,3.57,3.63,3.54,3.63,93,3.5655,14,,09:32:00
2024-04-26 09:33:00-04:00,3.72,3.86,3.64,3.86,12,3.7825,8,,09:33:00
2024-04-26 09:34:00-04:00,3.9,3.95,3.9,3.94,11,3.94,6,,09:34:00
2024-04-26 09:35:00-04:00,3.95,4.02,3.89,3.96,22,3.9732,10,,09:35:00
2024-04-26 09:36:00-04:00,3.97,3.97,3.97,3.97,4,3.97,1,,09:36:00
2024-04-26 09:37:00-04:00,3.96,3.96,3.9,3.93,11,3.9282,5,,09:37:00
2024-04-26 09:38:00-04:00,3.95,4.0,3.95,3.97,8,3.9738,6,,09:38:00
2024-04-26 09:39:00-04:00,4.03,4.29,4.03,4.24,19,4.2242,11,,09:39:00
2024-04-26 09:40:00-04:00,4.24,4.26,3.99,4.0,15,4.128,13,,09:40:00
2024-04-26 09:41:00-04:00,4.03,4.11,4.03,4.06,59,4.0902,16,,09:41:00
2024-04-26 09:42:00-04:00,4.05,4.05,4.05,4.05,3,4.05,1,,09:42:00
2024-04-26 09:43:00-04:00,4.06,4.06,4.0,4.02,45,4.0196,6,,09:43:00
2024-04-26 09:44:00-04:00,4.09,4.11,4.08,4.11,6,4.0917,3,,09:44:00
2024-04-26 09:45:00-04:00,4.11,4.11,4.06,4.09,18,4.0917,11,,09:45:00
2024-04-26 09:46:00-04:00,4.07,4.12,4.06,4.12,14,4.0714,5,,09:46:00
2024-04-26 09:47:00-04:00,4.13,4.21,4.13,4.2,35,4.1466,13,,09:47:00
2024-04-26 09:48:00-04:00,4.22,4.22,4.15,4.15,15,4.17,5,,09:48:00
2024-04-26 09:49:00-04:00,4.12,4.26,4.12,4.26,61,4.2192,5,,09:49:00
2024-04-26 09:50:00-04:00,4.24,4.49,4.24,4.48,89,4.3836,16,,09:50:00
2024-04-26 09:51:00-04:00,4.45,4.58,4.43,4.58,36,4.4958,15,,09:51:00
2024-04-26 09:52:00-04:00,4.57,4.6,4.41,4.47,155,4.5442,26,,09:52:00
2024-04-26 09:53:00-04:00,4.47,4.54,4.44,4.54,70,4.5064,18,,09:53:00
2024-04-26 09:54:00-04:00,4.56,4.58,4.53,4.58,27,4.5511,6,,09:54:00
2024-04-26 09:55:00-04:00,4.62,4.73,4.62,4.72,114,4.6741,31,,09:55:00
2024-04-26 09:56:00-04:00,4.68,4.69,4.57,4.57,256,4.6609,29,,09:56:00
2024-04-26 09:57:00-04:00,4.58,4.66,4.58,4.66,122,4.6231,19,,09:57:00
2024-04-26 09:58:00-04:00,4.64,4.64,4.56,4.56,52,4.5927,8,,09:58:00
2024-04-26 09:59:00-04:00,4.58,4.61,4.5,4.5,34,4.5668,17,,09:59:00
2024-04-26 10:00:00-04:00,4.56,4.6,4.43,4.59,27,4.5593,10,,10:00:00
2024-04-26 10:01:00-04:00,4.6,4.66,4.56,4.64,32,4.5912,11,,10:01:00
2024-04-26 10:02:00-04:00,4.62,4.71,4.6,4.71,5,4.634,4,,10:02:00
