timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-05-15 09:30:00-04:00,3.04,3.11,3.0,3.0,27,3.0667,7,,09:30:00
2024-05-15 09:31:00-04:00,2.97,2.97,2.97,2.97,6,2.97,2,,09:31:00
2024-05-15 09:32:00-04:00,2.93,2.94,2.92,2.92,9,2.9367,4,,09:32:00
2024-05-15 09:33:00-04:00,2.86,2.86,2.77,2.78,11,2.7909,6,,09:33:00
2024-05-15 09:34:00-04:00,2.83,2.88,2.83,2.83,19,2.8442,12,,09:34:00
2024-05-15 09:35:00-04:00,2.8,2.8,2.75,2.75,2,2.775,2,,09:35:00
2024-05-15 09:36:00-04:00,2.7,2.81,2.7,2.75,8,2.7675,5,,09:36:00
2024-05-15 09:37:00-04:00,2.76,2.92,2.76,2.92,41,2.8702,11,,09:37:00
2024-05-15 09:38:00-04:00,2.92,2.96,2.88,2.9,9,2.9067,5,,09:38:00
2024-05-15 09:39:00-04:00,2.85,2.85,2.81,2.83,31,2.8452,11,,09:39:00
2024-05-15 09:40:00-04:00,2.75,2.8,2.75,2.8,6,2.78,3,,09:40:00
2024-05-15 09:41:00-04:00,2.75,2.8,2.75,2.8,6,2.78,3,,09:41:00
2024-05-15 09:42:00-04:00,2.69,2.69,2.65,2.65,4,2.66,4,,09:42:00
2024-05-15 09:43:00-04:00,2.82,2.84,2.8,2.84,8,2.8238,5,,09:43:00
2024-05-15 09:44:00-04:00,2.86,2.9,2.86,2.9,10,2.882,8,,09:44:00
2024-05-15 09:45:00-04:00,3.0,3.05,2.87,2.87,40,3.0005,13,,09:45:00
2024-05-15 09:46:00-04:00,2.84,2.98,2.84,2.98,8,2.8763,4,,09:46:00
2024-05-15 09:47:00-04:00,3.02,3.02,2.95,2.96,7,2.9857,5,,09:47:00
2024-05-15 09:48:00-04:00,2.91,2.96,2.91,2.96,3,2.9333,3,,09:48:00
2024-05-15 09:49:00-04:00,2.98,3.16,2.98,3.15,43,3.1035,12,,09:49:00
2024-05-15 09:50:00-04:00,3.12,3.22,3.12,3.2,64,3.1928,8,,09:50:00
2024-05-15 09:51:00-04:00,3.3,3.4,3.23,3.23,22,3.3027,7,,09:51:00
2024-05-15 09:52:00-04:00,3.31,3.31,3.31,3.31,1,3.31,1,,09:52:00
2024-05-15 09:53:00-04:00,3.3,3.3,3.23,3.27,24,3.2858,4,,09:53:00
2024-05-15 09:54:00-04:00,3.31,3.35,3.31,3.35,26,3.3346,5,,09:54:00
2024-05-15 09:55:00-04:00,3.26,3.26,3.24,3.24,16,3.2525,3,,09:55:00
2024-05-15 09:56:00-04:00,3.19,3.19,3.19,3.19,1,3.19,1,,09:56:00
2024-05-15 09:57:00-04:00,3.19,3.19,3.19,3.19,1,3.19,1,,09:57:00
2024-05-15 09:58:00-04:00,3.19,3.19,3.19,3.19,4,3.19,2,,09:58:00
2024-05-15 09:59:00-04:00,3.19,3.19,3.19,3.19,4,3.19,2,,09:59:00
2024-05-15 10:00:00-04:00,3.1,3.1,3.04,3.04,3,3.07,3,,10:00:00
2024-05-15 10:01:00-04:00,2.96,2.99,2.91,2.91,19,2.9358,7,,10:01:00
2024-05-15 10:02:00-04:00,3.03,3.03,3.03,3.03,10,3.03,1,,10:02:00
2024-05-15 10:03:00-04:00,3.03,3.03,2.97,2.97,18,2.9939,7,,10:03:00
2024-05-15 10:04:00-04:00,2.92,2.92,2.85,2.85,16,2.885,5,,10:04:00
2024-05-15 10:05:00-04:00,2.86,2.88,2.82,2.82,29,2.8445,8,,10:05:00
2024-05-15 10:06:00-04:00,2.85,2.87,2.85,2.87,6,2.8533,2,,10:06:00
2024-05-15 10:07:00-04:00,2.83,2.84,2.79,2.84,35,2.8214,12,,10:07:00
2024-05-15 10:08:00-04:00,2.82,2.82,2.71,2.73,40,2.7478,7,,10:08:00
2024-05-15 10:09:00-04:00,2.74,2.81,2.73,2.79,30,2.7783,9,,10:09:00
2024-05-15 10:10:00-04:00,2.82,2.82,2.79,2.79,52,2.7998,10,,10:10:00
2024-05-15 10:11:00-04:00,2.82,2.82,2.79,2.79,52,2.7998,10,,10:11:00
2024-05-15 10:12:00-04:00,2.81,2.82,2.81,2.81,9,2.8178,3,,10:12:00
2024-05-15 10:13:00-04:00,2.87,2.93,2.87,2.92,181,2.8885,23,,10:13:00
2024-05-15 10:14:00-04:00,2.92,2.92,2.87,2.87,44,2.883,4,,10:14:00
2024-05-15 10:15:00-04:00,2.82,2.89,2.82,2.87,4,2.8625,4,,10:15:00
2024-05-15 10:16:00-04:00,2.91,2.91,2.87,2.87,3,2.8867,3,,10:16:00
2024-05-15 10:17:00-04:00,2.83,2.83,2.83,2.83,2,2.83,1,,10:17:00
2024-05-15 10:18:00-04:00,2.75,2.75,2.73,2.75,26,2.7419,7,,10:18:00
2024-05-15 10:19:00-04:00,2.76,2.76,2.76,2.76,4,2.76,1,,10:19:00
2024-05-15 10:20:00-04:00,2.73,2.75,2.73,2.75,11,2.7482,2,,10:20:00
