timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-05-14 09:30:00-04:00,3.43,3.53,3.38,3.53,15,3.4947,5,,09:30:00
2024-05-14 09:31:00-04:00,3.48,3.56,3.48,3.53,4,3.5125,3,,09:31:00
2024-05-14 09:32:00-04:00,3.56,3.56,3.56,3.56,3,3.56,1,,09:32:00
2024-05-14 09:33:00-04:00,3.48,3.48,3.48,3.48,1,3.48,1,,09:33:00
2024-05-14 09:34:00-04:00,3.42,3.44,3.42,3.44,3,3.4333,3,,09:34:00
2024-05-14 09:35:00-04:00,3.4,3.4,3.37,3.37,10,3.385,2,,09:35:00
2024-05-14 09:36:00-04:00,3.47,3.47,3.47,3.47,1,3.47,1,,09:36:00
2024-05-14 09:37:00-04:00,3.45,3.45,3.45,3.45,1,3.45,1,,09:37:00
2024-05-14 09:38:00-04:00,3.4,3.52,3.4,3.51,11,3.4945,5,,09:38:00
2024-05-14 09:39:00-04:00,3.51,3.51,3.51,3.51,37,3.51,2,,09:39:00
2024-05-14 09:40:00-04:00,3.5,3.55,3.5,3.55,2,3.525,2,,09:40:00
2024-05-14 09:41:00-04:00,3.66,3.66,3.66,3.66,1,3.66,1,,09:41:00
2024-05-14 09:42:00-04:00,3.61,3.64,3.61,3.64,2,3.625,2,,09:42:00
2024-05-14 09:43:00-04:00,3.71,3.71,3.69,3.69,22,3.7086,3,,09:43:00
2024-05-14 09:44:00-04:00,3.65,3.65,3.63,3.65,14,3.6343,4,,09:44:00
2024-05-14 09:45:00-04:00,3.65,3.7,3.65,3.69,9,3.6822,8,,09:45:00
2024-05-14 09:46:00-04:00,3.7,3.73,3.69,3.7,19,3.7179,7,,09:46:00
2024-05-14 09:47:00-04:00,3.69,3.69,3.69,3.69,1,3.69,1,,09:47:00
2024-05-14 09:48:00-04:00,3.69,3.69,3.69,3.69,1,3.69,1,,09:48:00
2024-05-14 09:49:00-04:00,3.68,3.68,3.6,3.6,6,3.6667,2,,09:49:00
2024-05-14 09:50:00-04:00,3.69,3.69,3.69,3.69,10,3.69,3,,09:50:00
2024-05-14 09:51:00-04:00,3.65,3.69,3.65,3.69,2,3.67,2,,09:51:00
2024-05-14 09:52:00-04:00,3.65,3.69,3.65,3.69,2,3.67,2,,09:52:00
2024-05-14 09:53:00-04:00,3.65,3.69,3.65,3.69,2,3.67,2,,09:53:00
2024-05-14 09:54:00-04:00,3.65,3.69,3.65,3.69,2,3.67,2,,09:54:00
2024-05-14 09:55:00-04:00,3.65,3.69,3.65,3.69,2,3.67,2,,09:55:00
2024-05-14 09:56:00-04:00,3.64,3.64,3.64,3.64,1,3.64,1,,09:56:00
2024-05-14 09:57:00-04:00,3.64,3.64,3.64,3.64,1,3.64,1,,09:57:00
2024-05-14 09:58:00-04:00,3.64,3.64,3.64,3.64,1,3.64,1,,09:58:00
2024-05-14 09:59:00-04:00,3.53,3.53,3.53,3.53,1,3.53,1,,09:59:00
2024-05-14 10:00:00-04:00,3.54,3.54,3.54,3.54,40,3.54,2,,10:00:00
2024-05-14 10:01:00-04:00,3.6,3.6,3.6,3.6,5,3.6,1,,10:01:00
2024-05-14 10:02:00-04:00,3.6,3.6,3.6,3.6,5,3.6,1,,10:02:00
2024-05-14 10:03:00-04:00,3.6,3.6,3.6,3.6,5,3.6,1,,10:03:00
2024-05-14 10:04:00-04:00,3.59,3.59,3.59,3.59,4,3.59,1,,10:04:00
2024-05-14 10:05:00-04:00,3.62,3.62,3.61,3.61,2,3.615,2,,10:05:00
2024-05-14 10:06:00-04:00,3.62,3.62,3.62,3.62,1,3.62,1,,10:06:00
2024-05-14 10:07:00-04:00,3.62,3.62,3.62,3.62,1,3.62,1,,10:07:00
2024-05-14 10:08:00-04:00,3.74,3.77,3.74,3.76,6,3.7633,4,,10:08:00
2024-05-14 10:09:00-04:00,3.81,3.84,3.81,3.84,25,3.822,6,,10:09:00
2024-05-14 10:10:00-04:00,3.86,3.86,3.78,3.78,15,3.824,8,,10:10:00
2024-05-14 10:11:00-04:00,3.83,3.83,3.83,3.83,1,3.83,1,,10:11:00
2024-05-14 10:12:00-04:00,3.85,3.85,3.85,3.85,1,3.85,1,,10:12:00
2024-05-14 10:13:00-04:00,3.82,3.83,3.82,3.83,21,3.8205,2,,10:13:00
