timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-01-31 09:30:00-05:00,3.3,3.47,3.28,3.47,70,3.3039,7,,09:30:00
2024-01-31 09:31:00-05:00,3.42,3.42,3.36,3.4,51,3.3696,5,,09:31:00
2024-01-31 09:32:00-05:00,3.32,3.38,3.32,3.38,7,3.3529,6,,09:32:00
2024-01-31 09:33:00-05:00,3.42,3.5,3.42,3.5,31,3.4832,5,,09:33:00
2024-01-31 09:34:00-05:00,3.54,3.6,3.54,3.56,10,3.569,5,,09:34:00
2024-01-31 09:35:00-05:00,3.5,3.59,3.5,3.59,156,3.5667,9,,09:35:00
2024-01-31 09:36:00-05:00,3.59,3.59,3.52,3.55,24,3.5533,7,,09:36:00
2024-01-31 09:37:00-05:00,3.59,3.59,3.52,3.55,24,3.5533,7,,09:37:00
2024-01-31 09:38:00-05:00,3.47,3.48,3.43,3.43,60,3.4783,7,,09:38:00
2024-01-31 09:39:00-05:00,3.42,3.42,3.42,3.42,20,3.42,1,,09:39:00
2024-01-31 09:40:00-05:00,3.38,3.38,3.36,3.36,6,3.3633,5,,09:40:00
2024-01-31 09:41:00-05:00,3.34,3.34,3.34,3.34,2,3.34,1,,09:41:00
2024-01-31 09:42:00-05:00,3.34,3.34,3.34,3.34,2,3.34,1,,09:42:00
2024-01-31 09:43:00-05:00,3.38,3.4,3.38,3.4,86,3.3807,4,,09:43:00
2024-01-31 09:44:00-05:00,3.3,3.3,3.18,3.18,3,3.26,3,,09:44:00
2024-01-31 09:45:00-05:00,3.16,3.2,3.13,3.2,11,3.1518,10,,09:45:00
2024-01-31 09:46:00-05:00,3.24,3.24,3.15,3.15,70,3.2033,5,,09:46:00
2024-01-31 09:47:00-05:00,3.13,3.13,3.1,3.11,296,3.1157,11,,09:47:00
2024-01-31 09:48:00-05:00,3.15,3.2,3.15,3.2,259,3.1539,9,,09:48:00
2024-01-31 09:49:00-05:00,3.12,3.15,3.12,3.15,470,3.1487,14,,09:49:00
2024-01-31 09:50:00-05:00,3.12,3.15,3.12,3.15,470,3.1487,14,,09:50:00
2024-01-31 09:51:00-05:00,3.18,3.18,3.15,3.15,199,3.1578,8,,09:51:00
2024-01-31 09:52:00-05:00,3.18,3.18,3.15,3.15,199,3.1578,8,,09:52:00
2024-01-31 09:53:00-05:00,3.18,3.18,3.15,3.15,199,3.1578,8,,09:53:00
2024-01-31 09:54:00-05:00,3.22,3.22,3.22,3.22,5,3.22,2,,09:54:00
2024-01-31 09:55:00-05:00,3.26,3.26,3.26,3.26,30,3.26,1,,09:55:00
2024-01-31 09:56:00-05:00,3.26,3.26,3.26,3.26,30,3.26,1,,09:56:00
2024-01-31 09:57:00-05:00,3.17,3.17,3.11,3.11,3,3.15,2,,09:57:00
2024-01-31 09:58:00-05:00,3.08,3.1,3.08,3.1,4,3.095,2,,09:58:00
2024-01-31 09:59:00-05:00,3.18,3.18,3.18,3.18,45,3.18,2,,09:59:00
2024-01-31 10:00:00-05:00,3.15,3.15,3.11,3.11,100,3.1496,2,,10:00:00
2024-01-31 10:01:00-05:00,3.15,3.15,3.11,3.11,100,3.1496,2,,10:01:00
2024-01-31 10:02:00-05:00,3.15,3.15,3.15,3.15,5,3.15,4,,10:02:00
2024-01-31 10:03:00-05:00,3.15,3.15,3.15,3.15,5,3.15,4,,10:03:00
2024-01-31 10:04:00-05:00,3.15,3.15,3.15,3.15,5,3.15,4,,10:04:00
2024-01-31 10:05:00-05:00,3.12,3.12,3.09,3.09,7,3.1157,2,,10:05:00
2024-01-31 10:06:00-05:00,3.12,3.12,3.09,3.09,7,3.1157,2,,10:06:00
2024-01-31 10:07:00-05:00,3.12,3.12,3.09,3.09,7,3.1157,2,,10:07:00
2024-01-31 10:08:00-05:00,3.12,3.12,3.09,3.09,7,3.1157,2,,10:08:00
2024-01-31 10:09:00-05:00,3.12,3.12,3.09,3.09,7,3.1157,2,,10:09:00
2024-01-31 10:10:00-05:00,3.15,3.15,3.15,3.15,3,3.15,1,,10:10:00
2024-01-31 10:11:00-05:00,3.15,3.15,3.15,3.15,3,3.15,1,,10:11:00
2024-01-31 10:12:00-05:00,3.01,3.01,3.01,3.01,1,3.01,1,,10:12:00
2024-01-31 10:13:00-05:00,3.01,3.01,3.01,3.01,1,3.01,1,,10:13:00
2024-01-31 10:14:00-05:00,3.06,3.06,2.97,2.97,13,3.0115,3,,10:14:00
2024-01-31 10:15:00-05:00,2.97,2.97,2.97,2.97,10,2.97,1,,10:15:00
2024-01-31 10:16:00-05:00,3.09,3.09,3.09,3.09,72,3.09,5,,10:16:00
2024-01-31 10:17:00-05:00,3.04,3.04,3.03,3.03,46,3.0398,2,,10:17:00
2024-01-31 10:18:00-05:00,3.05,3.05,3.05,3.05,1,3.05,1,,10:18:00
2024-01-31 10:19:00-05:00,3.05,3.05,3.05,3.05,1,3.05,1,,10:19:00
2024-01-31 10:20:00-05:00,3.05,3.05,3.05,3.05,25,3.05,1,,10:20:00
2024-01-31 10:21:00-05:00,3.05,3.05,3.05,3.05,25,3.05,1,,10:21:00
2024-01-31 10:22:00-05:00,3.05,3.05,3.05,3.05,25,3.05,1,,10:22:00
2024-01-31 10:23:00-05:00,2.98,2.98,2.98,2.98,4,2.98,2,,10:23:00
2024-01-31 10:24:00-05:00,2.96,2.96,2.96,2.96,1,2.96,1,,10:24:00
2024-01-31 10:25:00-05:00,2.98,2.98,2.98,2.98,1,2.98,1,,10:25:00
2024-01-31 10:26:00-05:00,3.05,3.08,3.04,3.04,45,3.0498,3,,10:26:00
2024-01-31 10:27:00-05:00,3.0,3.0,3.0,3.0,4,3.0,1,,10:27:00
2024-01-31 10:28:00-05:00,3.0,3.0,3.0,3.0,4,3.0,1,,10:28:00
2024-01-31 10:29:00-05:00,2.93,2.93,2.93,2.93,1,2.93,1,,10:29:00
2024-01-31 10:30:00-05:00,3.0,3.0,3.0,3.0,1,3.0,1,,10:30:00
2024-01-31 10:31:00-05:00,3.0,3.0,3.0,3.0,1,3.0,1,,10:31:00
2024-01-31 10:32:00-05:00,2.95,2.95,2.87,2.91,68,2.9112,11,,10:32:00
2024-01-31 10:33:00-05:00,2.89,2.89,2.89,2.89,5,2.89,1,,10:33:00
2024-01-31 10:34:00-05:00,2.89,2.89,2.89,2.89,5,2.89,1,,10:34:00
2024-01-31 10:35:00-05:00,2.89,2.89,2.89,2.89,5,2.89,1,,10:35:00
2024-01-31 10:36:00-05:00,2.75,2.81,2.75,2.75,61,2.7908,7,,10:36:00
2024-01-31 10:37:00-05:00,2.76,2.76,2.75,2.75,25,2.7596,3,,10:37:00
2024-01-31 10:38:00-05:00,2.76,2.76,2.76,2.76,10,2.76,1,,10:38:00
2024-01-31 10:39:00-05:00,2.72,2.72,2.72,2.72,1,2.72,1,,10:39:00
2024-01-31 10:40:00-05:00,2.72,2.72,2.72,2.72,5,2.72,1,,10:40:00
2024-01-31 10:41:00-05:00,2.77,2.8,2.77,2.8,70,2.7893,2,,10:41:00
2024-01-31 10:42:00-05:00,2.77,2.77,2.77,2.77,1,2.77,1,,10:42:00
2024-01-31 10:43:00-05:00,2.77,2.77,2.77,2.77,1,2.77,1,,10:43:00
2024-01-31 10:44:00-05:00,2.77,2.77,2.77,2.77,1,2.77,1,,10:44:00
2024-01-31 10:45:00-05:00,2.77,2.77,2.77,2.77,1,2.77,1,,10:45:00
2024-01-31 10:46:00-05:00,2.77,2.77,2.77,2.77,1,2.77,1,,10:46:00
2024-01-31 10:47:00-05:00,2.77,2.77,2.77,2.77,1,2.77,1,,10:47:00
2024-01-31 10:48:00-05:00,2.78,2.78,2.78,2.78,59,2.78,1,,10:48:00
2024-01-31 10:49:00-05:00,2.78,2.78,2.77,2.77,57,2.7782,3,,10:49:00
