timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-03-17 09:30:00-04:00,6.14,6.14,5.95,6.01,163,6.0236,31,,09:30:00
2023-03-17 09:31:00-04:00,6.0,6.1,6.0,6.06,23,6.0548,7,,09:31:00
2023-03-17 09:32:00-04:00,6.1,6.1,5.95,5.99,24,5.9742,11,,09:32:00
2023-03-17 09:33:00-04:00,6.16,6.16,6.02,6.03,23,6.053,11,,09:33:00
2023-03-17 09:34:00-04:00,6.1,6.34,6.1,6.34,8,6.265,4,,09:34:00
2023-03-17 09:35:00-04:00,6.34,6.55,6.34,6.46,13,6.4323,9,,09:35:00
2023-03-17 09:36:00-04:00,6.51,6.52,6.32,6.35,47,6.5023,6,,09:36:00
2023-03-17 09:37:00-04:00,6.02,6.1,6.02,6.1,25,6.056,7,,09:37:00
2023-03-17 09:38:00-04:00,6.05,6.05,5.98,5.98,2,6.015,2,,09:38:00
2023-03-17 09:39:00-04:00,6.09,6.09,5.95,5.95,11,6.0255,4,,09:39:00
2023-03-17 09:40:00-04:00,5.86,5.89,5.68,5.89,10,5.789,9,,09:40:00
2023-03-17 09:41:00-04:00,5.92,6.03,5.92,6.03,5,5.958,4,,09:41:00
2023-03-17 09:42:00-04:00,6.07,6.24,6.06,6.24,13,6.1823,6,,09:42:00
2023-03-17 09:43:00-04:00,6.16,6.32,6.16,6.16,7,6.2543,5,,09:43:00
2023-03-17 09:44:00-04:00,6.13,6.13,6.05,6.07,5,6.086,4,,09:44:00
2023-03-17 09:45:00-04:00,6.4,6.4,6.4,6.4,4,6.4,1,,09:45:00
2023-03-17 09:46:00-04:00,6.35,6.47,6.35,6.47,11,6.3609,2,,09:46:00
2023-03-17 09:47:00-04:00,6.5,6.55,6.45,6.5,25,6.514,8,,09:47:00
2023-03-17 09:48:00-04:00,6.43,6.58,6.37,6.58,32,6.4369,9,,09:48:00
2023-03-17 09:49:00-04:00,6.59,6.75,6.59,6.75,23,6.683,12,,09:49:00
2023-03-17 09:50:00-04:00,6.61,6.61,6.59,6.61,14,6.5971,8,,09:50:00
2023-03-17 09:51:00-04:00,6.39,6.4,6.35,6.4,18,6.3778,6,,09:51:00
2023-03-17 09:52:00-04:00,6.38,6.38,6.3,6.3,46,6.3096,8,,09:52:00
2023-03-17 09:53:00-04:00,6.48,6.48,6.48,6.48,1,6.48,1,,09:53:00
2023-03-17 09:54:00-04:00,6.47,6.47,6.4,6.4,15,6.4573,10,,09:54:00
