timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-01-02 09:30:00-05:00,2.04,2.04,2.01,2.02,6,2.025,6,,09:30:00
2024-01-02 09:31:00-05:00,2.1,2.1,2.1,2.1,1,2.1,1,,09:31:00
2024-01-02 09:32:00-05:00,2.17,2.21,2.17,2.18,37,2.1792,4,,09:32:00
2024-01-02 09:33:00-05:00,2.18,2.18,2.14,2.14,1005,2.18,4,,09:33:00
2024-01-02 09:34:00-05:00,2.15,2.16,2.15,2.16,2,2.155,2,,09:34:00
2024-01-02 09:35:00-05:00,2.15,2.15,2.1,2.15,13,2.1408,6,,09:35:00
2024-01-02 09:36:00-05:00,2.15,2.15,2.1,2.15,13,2.1408,6,,09:36:00
2024-01-02 09:37:00-05:00,2.1,2.1,2.1,2.1,1,2.1,1,,09:37:00
2024-01-02 09:38:00-05:00,1.99,1.99,1.94,1.95,406,1.9406,3,,09:38:00
2024-01-02 09:39:00-05:00,1.91,1.92,1.91,1.92,2,1.915,2,,09:39:00
2024-01-02 09:40:00-05:00,1.89,1.89,1.85,1.85,2,1.87,2,,09:40:00
2024-01-02 09:41:00-05:00,1.92,1.92,1.87,1.87,9,1.9056,4,,09:41:00
2024-01-02 09:42:00-05:00,1.92,1.92,1.87,1.87,9,1.9056,4,,09:42:00
2024-01-02 09:43:00-05:00,1.85,1.86,1.85,1.86,16,1.8581,4,,09:43:00
2024-01-02 09:44:00-05:00,1.85,1.85,1.85,1.85,6,1.85,2,,09:44:00
2024-01-02 09:45:00-05:00,1.85,1.85,1.85,1.85,6,1.85,2,,09:45:00
2024-01-02 09:46:00-05:00,1.91,1.91,1.91,1.91,25,1.91,1,,09:46:00
2024-01-02 09:47:00-05:00,1.81,1.81,1.81,1.81,20,1.81,2,,09:47:00
2024-01-02 09:48:00-05:00,1.72,1.72,1.72,1.72,1,1.72,1,,09:48:00
2024-01-02 09:49:00-05:00,1.72,1.72,1.72,1.72,45,1.72,2,,09:49:00
