timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-03-21 09:30:00-04:00,2.67,2.93,2.67,2.75,222,2.815,35,,09:30:00
2024-03-21 09:31:00-04:00,2.7,2.78,2.7,2.74,53,2.7406,20,,09:31:00
2024-03-21 09:32:00-04:00,2.73,2.76,2.73,2.75,52,2.7523,14,,09:32:00
2024-03-21 09:33:00-04:00,2.77,2.77,2.7,2.71,34,2.7309,14,,09:33:00
2024-03-21 09:34:00-04:00,2.71,2.73,2.7,2.7,13,2.7215,9,,09:34:00
2024-03-21 09:35:00-04:00,2.74,2.8,2.74,2.8,37,2.7592,12,,09:35:00
2024-03-21 09:36:00-04:00,2.78,2.81,2.78,2.81,52,2.7965,14,,09:36:00
2024-03-21 09:37:00-04:00,2.86,2.92,2.86,2.91,131,2.898,18,,09:37:00
2024-03-21 09:38:00-04:00,2.92,2.97,2.92,2.94,122,2.9463,27,,09:38:00
2024-03-21 09:39:00-04:00,2.95,2.97,2.93,2.97,71,2.9541,18,,09:39:00
2024-03-21 09:40:00-04:00,2.98,3.12,2.96,3.12,155,3.0661,30,,09:40:00
2024-03-21 09:41:00-04:00,3.18,3.25,3.15,3.15,346,3.2,43,,09:41:00
2024-03-21 09:42:00-04:00,3.14,3.16,3.09,3.11,31,3.1232,18,,09:42:00
2024-03-21 09:43:00-04:00,3.11,3.11,2.98,2.98,41,3.0593,17,,09:43:00
2024-03-21 09:44:00-04:00,2.99,3.03,2.97,3.02,150,3.0005,15,,09:44:00
2024-03-21 09:45:00-04:00,3.01,3.11,3.01,3.08,491,3.0623,29,,09:45:00
2024-03-21 09:46:00-04:00,3.09,3.11,2.98,2.98,47,3.0574,21,,09:46:00
2024-03-21 09:47:00-04:00,2.99,2.99,2.78,2.79,122,2.9073,15,,09:47:00
2024-03-21 09:48:00-04:00,2.85,2.85,2.66,2.68,598,2.6957,16,,09:48:00
2024-03-21 09:49:00-04:00,2.75,2.75,2.64,2.65,163,2.6552,12,,09:49:00
2024-03-21 09:50:00-04:00,2.68,2.76,2.68,2.73,131,2.6875,15,,09:50:00
2024-03-21 09:51:00-04:00,2.73,2.79,2.73,2.75,16,2.7569,8,,09:51:00
2024-03-21 09:52:00-04:00,2.74,2.77,2.74,2.74,18,2.7422,5,,09:52:00
2024-03-21 09:53:00-04:00,2.76,2.76,2.74,2.74,66,2.7445,3,,09:53:00
2024-03-21 09:54:00-04:00,2.73,2.75,2.73,2.75,6,2.74,4,,09:54:00
2024-03-21 09:55:00-04:00,2.79,2.79,2.75,2.79,37,2.7576,3,,09:55:00
2024-03-21 09:56:00-04:00,2.78,2.82,2.78,2.82,70,2.8154,9,,09:56:00
2024-03-21 09:57:00-04:00,2.8,2.86,2.73,2.86,94,2.7664,13,,09:57:00
2024-03-21 09:58:00-04:00,2.82,2.88,2.82,2.87,7,2.8357,4,,09:58:00
2024-03-21 09:59:00-04:00,2.9,2.91,2.9,2.91,66,2.9002,3,,09:59:00
2024-03-21 10:00:00-04:00,2.94,2.97,2.87,2.88,147,2.922,18,,10:00:00
2024-03-21 10:01:00-04:00,2.85,2.92,2.84,2.92,27,2.88,18,,10:01:00
2024-03-21 10:02:00-04:00,2.95,2.96,2.95,2.95,73,2.9585,3,,10:02:00
2024-03-21 10:03:00-04:00,2.95,2.95,2.89,2.93,10,2.927,7,,10:03:00
2024-03-21 10:04:00-04:00,2.93,2.93,2.92,2.92,77,2.9284,10,,10:04:00
2024-03-21 10:05:00-04:00,2.9,2.91,2.9,2.9,5,2.904,4,,10:05:00
2024-03-21 10:06:00-04:00,2.87,2.9,2.84,2.89,57,2.8677,6,,10:06:00
2024-03-21 10:07:00-04:00,2.87,2.9,2.87,2.9,3,2.88,2,,10:07:00
2024-03-21 10:08:00-04:00,2.93,3.05,2.93,3.03,798,3.0197,24,,10:08:00
