timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-03-26 09:30:00-04:00,2.41,2.44,2.35,2.36,72,2.3824,17,,09:30:00
2024-03-26 09:31:00-04:00,2.32,2.38,2.32,2.38,29,2.3583,10,,09:31:00
2024-03-26 09:32:00-04:00,2.39,2.47,2.39,2.47,28,2.4346,12,,09:32:00
2024-03-26 09:33:00-04:00,2.45,2.49,2.45,2.49,15,2.4773,8,,09:33:00
2024-03-26 09:34:00-04:00,2.55,2.55,2.52,2.52,120,2.5282,10,,09:34:00
2024-03-26 09:35:00-04:00,2.48,2.48,2.41,2.41,2,2.445,2,,09:35:00
2024-03-26 09:36:00-04:00,2.42,2.42,2.4,2.4,32,2.4006,4,,09:36:00
2024-03-26 09:37:00-04:00,2.41,2.43,2.41,2.43,7,2.4243,2,,09:37:00
2024-03-26 09:38:00-04:00,2.42,2.42,2.35,2.35,7,2.3914,6,,09:38:00
2024-03-26 09:39:00-04:00,2.34,2.39,2.34,2.39,3,2.3733,2,,09:39:00
2024-03-26 09:40:00-04:00,2.38,2.4,2.33,2.33,17,2.3818,9,,09:40:00
2024-03-26 09:41:00-04:00,2.3,2.3,2.3,2.3,3,2.3,1,,09:41:00
2024-03-26 09:42:00-04:00,2.3,2.3,2.3,2.3,1,2.3,1,,09:42:00
2024-03-26 09:43:00-04:00,2.27,2.27,2.27,2.27,8,2.27,1,,09:43:00
2024-03-26 09:44:00-04:00,2.41,2.42,2.41,2.42,4,2.4175,3,,09:44:00
2024-03-26 09:45:00-04:00,2.47,2.47,2.44,2.44,70,2.4446,6,,09:45:00
2024-03-26 09:46:00-04:00,2.39,2.39,2.38,2.39,7,2.3857,5,,09:46:00
2024-03-26 09:47:00-04:00,2.39,2.4,2.38,2.38,3,2.39,3,,09:47:00
2024-03-26 09:48:00-04:00,2.38,2.4,2.36,2.4,9,2.3844,6,,09:48:00
2024-03-26 09:49:00-04:00,2.39,2.39,2.39,2.39,33,2.39,3,,09:49:00
2024-03-26 09:50:00-04:00,2.44,2.44,2.43,2.44,14,2.4386,7,,09:50:00
2024-03-26 09:51:00-04:00,2.43,2.43,2.37,2.37,24,2.3804,7,,09:51:00
2024-03-26 09:52:00-04:00,2.36,2.41,2.36,2.4,11,2.3718,3,,09:52:00
2024-03-26 09:53:00-04:00,2.35,2.35,2.35,2.35,1,2.35,1,,09:53:00
2024-03-26 09:54:00-04:00,2.29,2.29,2.28,2.28,13,2.2808,3,,09:54:00
2024-03-26 09:55:00-04:00,2.29,2.29,2.28,2.28,13,2.2808,3,,09:55:00
2024-03-26 09:56:00-04:00,2.34,2.39,2.34,2.39,33,2.3648,6,,09:56:00
2024-03-26 09:57:00-04:00,2.34,2.39,2.34,2.39,33,2.3648,6,,09:57:00
2024-03-26 09:58:00-04:00,2.38,2.39,2.37,2.37,204,2.38,5,,09:58:00
2024-03-26 09:59:00-04:00,2.42,2.43,2.42,2.42,15,2.4227,4,,09:59:00
2024-03-26 10:00:00-04:00,2.45,2.45,2.4,2.45,86,2.4428,6,,10:00:00
2024-03-26 10:01:00-04:00,2.45,2.47,2.42,2.42,5,2.444,4,,10:01:00
2024-03-26 10:02:00-04:00,2.45,2.47,2.42,2.42,5,2.444,4,,10:02:00
2024-03-26 10:03:00-04:00,2.43,2.43,2.43,2.43,1,2.43,1,,10:03:00
2024-03-26 10:04:00-04:00,2.45,2.45,2.45,2.45,1,2.45,1,,10:04:00
2024-03-26 10:05:00-04:00,2.45,2.45,2.43,2.45,3,2.4433,3,,10:05:00
2024-03-26 10:06:00-04:00,2.44,2.44,2.44,2.44,2,2.44,1,,10:06:00
2024-03-26 10:07:00-04:00,2.45,2.45,2.45,2.45,13,2.45,3,,10:07:00
2024-03-26 10:08:00-04:00,2.48,2.48,2.47,2.47,63,2.4703,3,,10:08:00
2024-03-26 10:09:00-04:00,2.45,2.45,2.44,2.44,16,2.4463,3,,10:09:00
2024-03-26 10:10:00-04:00,2.42,2.46,2.38,2.38,48,2.44,10,,10:10:00
2024-03-26 10:11:00-04:00,2.27,2.35,2.26,2.35,24,2.3354,8,,10:11:00
2024-03-26 10:12:00-04:00,2.42,2.43,2.42,2.43,2,2.425,2,,10:12:00
2024-03-26 10:13:00-04:00,2.4,2.4,2.4,2.4,2,2.4,2,,10:13:00
2024-03-26 10:14:00-04:00,2.42,2.44,2.42,2.44,8,2.4225,3,,10:14:00
2024-03-26 10:15:00-04:00,2.43,2.43,2.41,2.41,2,2.42,2,,10:15:00
2024-03-26 10:16:00-04:00,2.43,2.43,2.41,2.41,2,2.42,2,,10:16:00
2024-03-26 10:17:00-04:00,2.48,2.48,2.47,2.47,4,2.4775,2,,10:17:00
2024-03-26 10:18:00-04:00,2.49,2.51,2.48,2.51,86,2.4917,4,,10:18:00
2024-03-26 10:19:00-04:00,2.48,2.48,2.46,2.48,27,2.4748,8,,10:19:00
2024-03-26 10:20:00-04:00,2.45,2.45,2.45,2.45,5,2.45,1,,10:20:00
2024-03-26 10:21:00-04:00,2.47,2.47,2.44,2.44,5,2.464,2,,10:21:00
2024-03-26 10:22:00-04:00,2.41,2.43,2.4,2.43,24,2.4129,6,,10:22:00
2024-03-26 10:23:00-04:00,2.44,2.44,2.44,2.44,12,2.44,1,,10:23:00
2024-03-26 10:24:00-04:00,2.46,2.46,2.44,2.44,5,2.448,3,,10:24:00
2024-03-26 10:25:00-04:00,2.4,2.4,2.4,2.4,1,2.4,1,,10:25:00
2024-03-26 10:26:00-04:00,2.42,2.42,2.42,2.42,1,2.42,1,,10:26:00
2024-03-26 10:27:00-04:00,2.35,2.35,2.31,2.31,2,2.33,2,,10:27:00
2024-03-26 10:28:00-04:00,2.34,2.35,2.34,2.35,8,2.3438,4,,10:28:00
2024-03-26 10:29:00-04:00,2.29,2.32,2.25,2.32,26,2.265,4,,10:29:00
2024-03-26 10:30:00-04:00,2.27,2.27,2.2,2.24,40,2.2208,5,,10:30:00
2024-03-26 10:31:00-04:00,2.23,2.23,2.14,2.16,11,2.1927,7,,10:31:00
2024-03-26 10:32:00-04:00,2.23,2.23,2.14,2.16,11,2.1927,7,,10:32:00
2024-03-26 10:33:00-04:00,2.23,2.23,2.23,2.23,10,2.23,1,,10:33:00
2024-03-26 10:34:00-04:00,2.27,2.28,2.27,2.27,21,2.2748,6,,10:34:00
2024-03-26 10:35:00-04:00,2.22,2.22,2.22,2.22,1,2.22,1,,10:35:00
2024-03-26 10:36:00-04:00,2.26,2.27,2.2,2.2,17,2.26,4,,10:36:00
2024-03-26 10:37:00-04:00,2.28,2.28,2.28,2.28,9,2.28,3,,10:37:00
2024-03-26 10:38:00-04:00,2.31,2.31,2.28,2.3,58,2.2836,4,,10:38:00
2024-03-26 10:39:00-04:00,2.31,2.31,2.28,2.3,58,2.2836,4,,10:39:00
2024-03-26 10:40:00-04:00,2.3,2.32,2.25,2.25,6,2.27,3,,10:40:00
2024-03-26 10:41:00-04:00,2.23,2.27,2.23,2.27,18,2.2656,2,,10:41:00
2024-03-26 10:42:00-04:00,2.26,2.29,2.23,2.29,17,2.2512,4,,10:42:00
2024-03-26 10:43:00-04:00,2.29,2.33,2.29,2.32,43,2.3195,5,,10:43:00
2024-03-26 10:44:00-04:00,2.32,2.32,2.29,2.29,6,2.315,2,,10:44:00
2024-03-26 10:45:00-04:00,2.32,2.32,2.29,2.29,6,2.315,2,,10:45:00
2024-03-26 10:46:00-04:00,2.27,2.28,2.27,2.28,2,2.275,2,,10:46:00
2024-03-26 10:47:00-04:00,2.27,2.28,2.27,2.28,2,2.275,2,,10:47:00
2024-03-26 10:48:00-04:00,2.29,2.29,2.29,2.29,5,2.29,1,,10:48:00
2024-03-26 10:49:00-04:00,2.24,2.24,2.24,2.24,6,2.24,2,,10:49:00
2024-03-26 10:50:00-04:00,2.24,2.24,2.24,2.24,6,2.24,2,,10:50:00
2024-03-26 10:51:00-04:00,2.24,2.24,2.24,2.24,6,2.24,2,,10:51:00
2024-03-26 10:52:00-04:00,2.24,2.24,2.24,2.24,6,2.24,2,,10:52:00
2024-03-26 10:53:00-04:00,2.31,2.31,2.31,2.31,1,2.31,1,,10:53:00
2024-03-26 10:54:00-04:00,2.31,2.33,2.31,2.33,101,2.3102,3,,10:54:00
2024-03-26 10:55:00-04:00,2.35,2.37,2.35,2.37,11,2.3518,2,,10:55:00
