timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-07-24 09:30:00-04:00,5.82,5.86,5.68,5.84,256,5.7921,62,,09:30:00
2024-07-24 09:31:00-04:00,5.82,5.9,5.76,5.82,92,5.7952,41,,09:31:00
2024-07-24 09:32:00-04:00,5.88,5.88,5.65,5.65,136,5.7929,35,,09:32:00
2024-07-24 09:33:00-04:00,5.65,5.65,5.51,5.55,14,5.5521,10,,09:33:00
2024-07-24 09:34:00-04:00,5.5,5.55,5.3,5.36,55,5.4187,27,,09:34:00
2024-07-24 09:35:00-04:00,5.38,5.38,5.25,5.3,51,5.2967,9,,09:35:00
2024-07-24 09:36:00-04:00,5.3,5.37,5.21,5.27,44,5.3055,11,,09:36:00
2024-07-24 09:37:00-04:00,5.34,5.38,5.34,5.38,18,5.3672,12,,09:37:00
2024-07-24 09:38:00-04:00,5.38,5.38,5.2,5.24,37,5.2941,14,,09:38:00
2024-07-24 09:39:00-04:00,5.18,5.25,5.18,5.25,9,5.22,6,,09:39:00
2024-07-24 09:40:00-04:00,5.29,5.4,5.29,5.39,14,5.38,5,,09:40:00
2024-07-24 09:41:00-04:00,5.36,5.4,5.36,5.4,8,5.375,4,,09:41:00
2024-07-24 09:42:00-04:00,5.42,5.42,5.3,5.3,8,5.3287,4,,09:42:00
2024-07-24 09:43:00-04:00,5.31,5.37,5.31,5.33,9,5.35,4,,09:43:00
2024-07-24 09:44:00-04:00,5.28,5.34,5.28,5.34,23,5.2878,4,,09:44:00
2024-07-24 09:45:00-04:00,5.43,5.45,5.37,5.45,28,5.3893,5,,09:45:00
2024-07-24 09:46:00-04:00,5.37,5.37,5.3,5.3,17,5.3235,6,,09:46:00
2024-07-24 09:47:00-04:00,5.2,5.2,5.14,5.2,27,5.1704,10,,09:47:00
2024-07-24 09:48:00-04:00,5.2,5.2,5.14,5.2,27,5.1704,10,,09:48:00
2024-07-24 09:49:00-04:00,5.14,5.2,5.14,5.18,27,5.1504,6,,09:49:00
