timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-06-11 09:30:00-04:00,3.69,3.69,3.6,3.6,54,3.6035,3,,09:30:00
2024-06-11 09:31:00-04:00,3.48,3.48,3.48,3.48,1,3.48,1,,09:31:00
2024-06-11 09:32:00-04:00,3.48,3.48,3.48,3.48,1,3.48,1,,09:32:00
2024-06-11 09:33:00-04:00,3.48,3.48,3.48,3.48,1,3.48,1,,09:33:00
2024-06-11 09:34:00-04:00,3.59,3.59,3.59,3.59,1,3.59,1,,09:34:00
2024-06-11 09:35:00-04:00,3.56,3.56,3.49,3.49,2,3.525,2,,09:35:00
2024-06-11 09:36:00-04:00,3.47,3.48,3.47,3.48,3,3.4767,2,,09:36:00
2024-06-11 09:37:00-04:00,3.5,3.5,3.48,3.48,2,3.49,2,,09:37:00
2024-06-11 09:38:00-04:00,3.5,3.5,3.48,3.48,2,3.49,2,,09:38:00
2024-06-11 09:39:00-04:00,3.43,3.46,3.43,3.46,2,3.445,2,,09:39:00
2024-06-11 09:40:00-04:00,3.46,3.46,3.42,3.42,3,3.4333,3,,09:40:00
2024-06-11 09:41:00-04:00,3.41,3.41,3.41,3.41,1,3.41,1,,09:41:00
2024-06-11 09:42:00-04:00,3.45,3.45,3.41,3.41,2,3.43,2,,09:42:00
2024-06-11 09:43:00-04:00,3.39,3.39,3.39,3.39,1,3.39,1,,09:43:00
2024-06-11 09:44:00-04:00,3.39,3.39,3.39,3.39,1,3.39,1,,09:44:00
2024-06-11 09:45:00-04:00,3.29,3.29,3.29,3.29,2,3.29,2,,09:45:00
2024-06-11 09:46:00-04:00,3.24,3.24,3.22,3.22,2,3.23,2,,09:46:00
2024-06-11 09:47:00-04:00,3.15,3.15,3.05,3.05,14,3.0786,4,,09:47:00
2024-06-11 09:48:00-04:00,2.95,3.02,2.95,3.02,12,3.0083,4,,09:48:00
2024-06-11 09:49:00-04:00,2.95,2.95,2.95,2.95,5,2.95,1,,09:49:00
2024-06-11 09:50:00-04:00,2.95,2.95,2.93,2.93,15,2.9367,2,,09:50:00
2024-06-11 09:51:00-04:00,3.01,3.02,3.01,3.02,25,3.0168,4,,09:51:00
2024-06-11 09:52:00-04:00,3.09,3.09,3.09,3.09,5,3.09,1,,09:52:00
2024-06-11 09:53:00-04:00,3.04,3.05,3.04,3.05,3,3.0467,3,,09:53:00
2024-06-11 09:54:00-04:00,2.93,2.93,2.93,2.93,1,2.93,1,,09:54:00
2024-06-11 09:55:00-04:00,2.9,2.92,2.9,2.92,11,2.9164,4,,09:55:00
2024-06-11 09:56:00-04:00,2.97,2.97,2.97,2.97,5,2.97,1,,09:56:00
2024-06-11 09:57:00-04:00,2.97,2.97,2.97,2.97,5,2.97,1,,09:57:00
2024-06-11 09:58:00-04:00,3.0,3.11,3.0,3.11,4,3.0675,4,,09:58:00
2024-06-11 09:59:00-04:00,3.0,3.11,3.0,3.11,4,3.0675,4,,09:59:00
2024-06-11 10:00:00-04:00,3.13,3.19,3.09,3.19,9,3.1178,4,,10:00:00
2024-06-11 10:01:00-04:00,3.29,3.29,3.24,3.24,2,3.265,2,,10:01:00
2024-06-11 10:02:00-04:00,3.29,3.29,3.24,3.24,2,3.265,2,,10:02:00
2024-06-11 10:03:00-04:00,3.13,3.13,3.13,3.13,2,3.13,2,,10:03:00
2024-06-11 10:04:00-04:00,3.13,3.13,3.13,3.13,2,3.13,2,,10:04:00
2024-06-11 10:05:00-04:00,3.28,3.28,3.26,3.26,155,3.2794,6,,10:05:00
2024-06-11 10:06:00-04:00,3.28,3.28,3.26,3.26,155,3.2794,6,,10:06:00
2024-06-11 10:07:00-04:00,3.25,3.25,3.25,3.25,11,3.25,1,,10:07:00
2024-06-11 10:08:00-04:00,3.25,3.25,3.25,3.25,11,3.25,1,,10:08:00
2024-06-11 10:09:00-04:00,3.23,3.23,3.23,3.23,1,3.23,1,,10:09:00
2024-06-11 10:10:00-04:00,3.23,3.23,3.23,3.23,1,3.23,1,,10:10:00
2024-06-11 10:11:00-04:00,3.36,3.36,3.36,3.36,1,3.36,1,,10:11:00
2024-06-11 10:12:00-04:00,3.36,3.36,3.36,3.36,3,3.36,3,,10:12:00
2024-06-11 10:13:00-04:00,3.4,3.4,3.35,3.35,10,3.355,3,,10:13:00
2024-06-11 10:14:00-04:00,3.36,3.36,3.36,3.36,2,3.36,1,,10:14:00
2024-06-11 10:15:00-04:00,3.38,3.38,3.38,3.38,5,3.38,1,,10:15:00
2024-06-11 10:16:00-04:00,3.41,3.41,3.41,3.41,1,3.41,1,,10:16:00
2024-06-11 10:17:00-04:00,3.41,3.41,3.41,3.41,1,3.41,1,,10:17:00
2024-06-11 10:18:00-04:00,3.41,3.41,3.41,3.41,1,3.41,1,,10:18:00
2024-06-11 10:19:00-04:00,3.41,3.41,3.41,3.41,3,3.41,1,,10:19:00
2024-06-11 10:20:00-04:00,3.42,3.42,3.42,3.42,5,3.42,1,,10:20:00
