timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-05-26 09:30:00-04:00,3.62,3.67,3.55,3.64,31,3.6294,10,,09:30:00
2023-05-26 09:31:00-04:00,3.56,3.71,3.54,3.71,27,3.6474,7,,09:31:00
2023-05-26 09:32:00-04:00,3.67,3.77,3.62,3.76,80,3.7229,22,,09:32:00
2023-05-26 09:33:00-04:00,3.77,3.98,3.75,3.98,55,3.7825,18,,09:33:00
2023-05-26 09:34:00-04:00,4.0,4.02,3.84,3.84,103,3.9017,25,,09:34:00
2023-05-26 09:35:00-04:00,3.84,3.86,3.74,3.76,57,3.8088,19,,09:35:00
2023-05-26 09:36:00-04:00,3.72,3.77,3.66,3.77,95,3.7518,25,,09:36:00
2023-05-26 09:37:00-04:00,3.77,3.85,3.75,3.85,98,3.8179,23,,09:37:00
2023-05-26 09:38:00-04:00,3.87,3.96,3.84,3.95,24,3.89,14,,09:38:00
2023-05-26 09:39:00-04:00,3.99,4.05,3.97,4.04,71,4.0176,25,,09:39:00
2023-05-26 09:40:00-04:00,4.05,4.19,4.05,4.19,305,4.1471,63,,09:40:00
2023-05-26 09:41:00-04:00,4.22,4.52,4.2,4.52,121,4.4054,19,,09:41:00
2023-05-26 09:42:00-04:00,4.55,4.55,4.39,4.39,90,4.4478,28,,09:42:00
2023-05-26 09:43:00-04:00,4.42,4.42,4.37,4.42,20,4.4095,9,,09:43:00
2023-05-26 09:44:00-04:00,4.45,4.5,4.44,4.47,6,4.4583,5,,09:44:00
2023-05-26 09:45:00-04:00,4.52,4.56,4.52,4.56,3,4.5333,3,,09:45:00
2023-05-26 09:46:00-04:00,4.57,4.59,4.44,4.44,182,4.4544,30,,09:46:00
2023-05-26 09:47:00-04:00,4.44,4.44,4.38,4.4,24,4.4263,6,,09:47:00
2023-05-26 09:48:00-04:00,4.4,4.4,4.4,4.4,15,4.4,4,,09:48:00
2023-05-26 09:49:00-04:00,4.41,4.41,4.32,4.32,9,4.3567,5,,09:49:00
2023-05-26 09:50:00-04:00,4.4,4.4,4.28,4.28,92,4.3605,11,,09:50:00
2023-05-26 09:51:00-04:00,4.29,4.35,4.29,4.34,7,4.3257,5,,09:51:00
2023-05-26 09:52:00-04:00,4.38,4.38,4.28,4.3,51,4.3555,6,,09:52:00
2023-05-26 09:53:00-04:00,4.27,4.27,4.25,4.25,8,4.265,5,,09:53:00
2023-05-26 09:54:00-04:00,4.26,4.38,4.26,4.38,116,4.3652,6,,09:54:00
2023-05-26 09:55:00-04:00,4.43,4.49,4.42,4.48,635,4.4811,64,,09:55:00
2023-05-26 09:56:00-04:00,4.4,4.4,4.4,4.4,2,4.4,1,,09:56:00
2023-05-26 09:57:00-04:00,4.41,4.46,4.4,4.46,149,4.4136,7,,09:57:00
2023-05-26 09:58:00-04:00,4.4,4.4,4.4,4.4,3,4.4,1,,09:58:00
2023-05-26 09:59:00-04:00,4.36,4.36,4.25,4.3,18,4.2917,6,,09:59:00
2023-05-26 10:00:00-04:00,4.3,4.65,4.3,4.65,205,4.482,14,,10:00:00
2023-05-26 10:01:00-04:00,4.69,4.7,4.55,4.58,16,4.64,11,,10:01:00
2023-05-26 10:02:00-04:00,4.45,4.45,4.4,4.4,216,4.4491,5,,10:02:00
2023-05-26 10:03:00-04:00,4.46,4.47,4.43,4.43,4,4.455,3,,10:03:00
2023-05-26 10:04:00-04:00,4.43,4.54,4.43,4.54,28,4.5361,4,,10:04:00
2023-05-26 10:05:00-04:00,4.5,4.5,4.5,4.5,21,4.5,1,,10:05:00
2023-05-26 10:06:00-04:00,4.5,4.5,4.5,4.5,13,4.5,2,,10:06:00
2023-05-26 10:07:00-04:00,4.59,4.61,4.59,4.61,14,4.5986,3,,10:07:00
2023-05-26 10:08:00-04:00,4.65,4.65,4.65,4.65,1,4.65,1,,10:08:00
2023-05-26 10:09:00-04:00,4.76,4.84,4.76,4.84,150,4.831,5,,10:09:00
2023-05-26 10:10:00-04:00,4.9,4.9,4.71,4.79,127,4.7983,4,,10:10:00
2023-05-26 10:11:00-04:00,4.79,4.79,4.79,4.79,3,4.79,2,,10:11:00
2023-05-26 10:12:00-04:00,4.78,4.84,4.78,4.84,43,4.8014,4,,10:12:00
2023-05-26 10:13:00-04:00,4.8,4.8,4.75,4.75,14,4.7557,4,,10:13:00
2023-05-26 10:14:00-04:00,4.64,4.76,4.64,4.76,2,4.7,2,,10:14:00
2023-05-26 10:15:00-04:00,4.8,4.92,4.8,4.92,19,4.8458,6,,10:15:00
2023-05-26 10:16:00-04:00,4.96,4.96,4.9,4.92,14,4.9229,9,,10:16:00
2023-05-26 10:17:00-04:00,4.9,4.9,4.9,4.9,50,4.9,1,,10:17:00
