timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-02-28 09:30:00-05:00,4.29,4.3,4.23,4.23,44,4.2898,9,,09:30:00
2023-02-28 09:31:00-05:00,4.22,4.22,4.17,4.17,38,4.1942,5,,09:31:00
2023-02-28 09:32:00-05:00,4.15,4.16,4.12,4.12,18,4.1311,5,,09:32:00
2023-02-28 09:33:00-05:00,4.13,4.13,4.06,4.06,108,4.0958,18,,09:33:00
2023-02-28 09:34:00-05:00,4.0,4.04,3.95,4.01,20,3.993,8,,09:34:00
2023-02-28 09:35:00-05:00,4.09,4.12,4.05,4.05,55,4.0985,14,,09:35:00
2023-02-28 09:36:00-05:00,4.09,4.17,4.09,4.17,78,4.1015,12,,09:36:00
2023-02-28 09:37:00-05:00,4.18,4.21,4.15,4.18,64,4.1787,8,,09:37:00
2023-02-28 09:38:00-05:00,4.18,4.18,4.17,4.17,6,4.1783,2,,09:38:00
2023-02-28 09:39:00-05:00,4.15,4.22,4.15,4.22,16,4.1581,4,,09:39:00
2023-02-28 09:40:00-05:00,4.25,4.36,4.25,4.36,107,4.3054,18,,09:40:00
2023-02-28 09:41:00-05:00,4.44,4.46,4.31,4.31,46,4.4287,10,,09:41:00
2023-02-28 09:42:00-05:00,4.34,4.41,4.31,4.41,120,4.358,9,,09:42:00
2023-02-28 09:43:00-05:00,4.41,4.44,4.41,4.43,66,4.4373,8,,09:43:00
2023-02-28 09:44:00-05:00,4.44,4.44,4.38,4.38,25,4.4112,4,,09:44:00
2023-02-28 09:45:00-05:00,4.35,4.6,4.35,4.51,96,4.5032,15,,09:45:00
2023-02-28 09:46:00-05:00,4.55,4.66,4.55,4.58,81,4.6015,9,,09:46:00
2023-02-28 09:47:00-05:00,4.66,4.66,4.53,4.53,53,4.6149,13,,09:47:00
2023-02-28 09:48:00-05:00,4.5,4.5,4.38,4.38,5,4.434,4,,09:48:00
2023-02-28 09:49:00-05:00,4.48,4.48,4.48,4.48,3,4.48,1,,09:49:00
2023-02-28 09:50:00-05:00,4.38,4.38,4.3,4.3,3,4.33,3,,09:50:00
2023-02-28 09:51:00-05:00,4.23,4.26,4.21,4.21,33,4.2127,5,,09:51:00
2023-02-28 09:52:00-05:00,4.34,4.39,4.34,4.39,37,4.3822,3,,09:52:00
2023-02-28 09:53:00-05:00,4.4,4.41,4.4,4.41,3,4.4033,2,,09:53:00
2023-02-28 09:54:00-05:00,4.55,4.55,4.37,4.37,9,4.47,2,,09:54:00
2023-02-28 09:55:00-05:00,4.39,4.48,4.39,4.48,31,4.3929,2,,09:55:00
2023-02-28 09:56:00-05:00,4.29,4.34,4.29,4.3,40,4.33,5,,09:56:00
2023-02-28 09:57:00-05:00,4.27,4.35,4.27,4.35,12,4.2833,6,,09:57:00
2023-02-28 09:58:00-05:00,4.31,4.31,4.31,4.31,30,4.31,1,,09:58:00
2023-02-28 09:59:00-05:00,4.34,4.34,4.3,4.3,32,4.3106,3,,09:59:00
2023-02-28 10:00:00-05:00,4.34,4.57,4.34,4.55,41,4.5295,7,,10:00:00
2023-02-28 10:01:00-05:00,4.56,4.61,4.43,4.43,77,4.5871,12,,10:01:00
2023-02-28 10:02:00-05:00,4.39,4.44,4.33,4.41,38,4.4105,5,,10:02:00
2023-02-28 10:03:00-05:00,4.44,4.57,4.44,4.57,65,4.5046,3,,10:03:00
2023-02-28 10:04:00-05:00,4.61,4.61,4.6,4.6,31,4.6097,3,,10:04:00
2023-02-28 10:05:00-05:00,4.59,4.59,4.59,4.59,1,4.59,1,,10:05:00
2023-02-28 10:06:00-05:00,4.73,4.75,4.71,4.71,32,4.7219,4,,10:06:00
2023-02-28 10:07:00-05:00,4.74,4.75,4.59,4.59,39,4.7195,4,,10:07:00
2023-02-28 10:08:00-05:00,4.65,4.65,4.65,4.65,1,4.65,1,,10:08:00
2023-02-28 10:09:00-05:00,4.73,4.73,4.54,4.54,17,4.6882,3,,10:09:00
2023-02-28 10:10:00-05:00,4.43,4.43,4.3,4.31,4,4.345,4,,10:10:00
2023-02-28 10:11:00-05:00,4.21,4.24,4.21,4.24,4,4.2175,3,,10:11:00
2023-02-28 10:12:00-05:00,4.21,4.24,4.21,4.24,4,4.2175,3,,10:12:00
2023-02-28 10:13:00-05:00,4.22,4.22,4.22,4.22,5,4.22,1,,10:13:00
2023-02-28 10:14:00-05:00,4.37,4.37,4.25,4.25,317,4.2633,4,,10:14:00
2023-02-28 10:15:00-05:00,4.28,4.28,4.13,4.19,22,4.2418,4,,10:15:00
2023-02-28 10:16:00-05:00,4.07,4.07,4.07,4.07,10,4.07,1,,10:16:00
2023-02-28 10:17:00-05:00,4.14,4.15,4.14,4.15,51,4.1498,3,,10:17:00
2023-02-28 10:18:00-05:00,4.14,4.15,4.14,4.15,51,4.1498,3,,10:18:00
2023-02-28 10:19:00-05:00,4.22,4.27,4.21,4.27,39,4.2654,5,,10:19:00
2023-02-28 10:20:00-05:00,4.22,4.27,4.21,4.27,39,4.2654,5,,10:20:00
2023-02-28 10:21:00-05:00,4.34,4.34,4.34,4.34,300,4.34,2,,10:21:00
2023-02-28 10:22:00-05:00,4.44,4.44,4.44,4.44,2,4.44,1,,10:22:00
2023-02-28 10:23:00-05:00,4.44,4.44,4.37,4.37,20,4.3975,3,,10:23:00
2023-02-28 10:24:00-05:00,4.39,4.39,4.39,4.39,3,4.39,1,,10:24:00
2023-02-28 10:25:00-05:00,4.37,4.5,4.37,4.5,41,4.4695,8,,10:25:00
2023-02-28 10:26:00-05:00,4.49,4.5,4.46,4.5,84,4.4944,7,,10:26:00
2023-02-28 10:27:00-05:00,4.4,4.4,4.4,4.4,1,4.4,1,,10:27:00
2023-02-28 10:28:00-05:00,4.4,4.4,4.4,4.4,1,4.4,1,,10:28:00
2023-02-28 10:29:00-05:00,4.4,4.4,4.4,4.4,1,4.4,1,,10:29:00
2023-02-28 10:30:00-05:00,4.24,4.24,4.19,4.19,8,4.1963,2,,10:30:00
2023-02-28 10:31:00-05:00,4.24,4.24,4.19,4.19,8,4.1963,2,,10:31:00
2023-02-28 10:32:00-05:00,4.24,4.24,4.19,4.19,8,4.1963,2,,10:32:00
2023-02-28 10:33:00-05:00,4.23,4.27,4.23,4.27,2,4.25,2,,10:33:00
2023-02-28 10:34:00-05:00,4.29,4.29,4.29,4.29,2,4.29,1,,10:34:00
2023-02-28 10:35:00-05:00,4.29,4.29,4.29,4.29,2,4.29,1,,10:35:00
2023-02-28 10:36:00-05:00,4.31,4.31,4.29,4.29,40,4.2905,2,,10:36:00
2023-02-28 10:37:00-05:00,4.2,4.2,4.2,4.2,2,4.2,1,,10:37:00
2023-02-28 10:38:00-05:00,4.37,4.37,4.37,4.37,10,4.37,6,,10:38:00
2023-02-28 10:39:00-05:00,4.4,4.4,4.4,4.4,1,4.4,1,,10:39:00
2023-02-28 10:40:00-05:00,4.23,4.37,4.23,4.37,6,4.32,3,,10:40:00
2023-02-28 10:41:00-05:00,4.43,4.48,4.43,4.47,63,4.4698,5,,10:41:00
2023-02-28 10:42:00-05:00,4.43,4.48,4.43,4.47,63,4.4698,5,,10:42:00
2023-02-28 10:43:00-05:00,4.43,4.48,4.43,4.47,63,4.4698,5,,10:43:00
2023-02-28 10:44:00-05:00,4.43,4.48,4.43,4.47,63,4.4698,5,,10:44:00
2023-02-28 10:45:00-05:00,4.43,4.48,4.43,4.47,63,4.4698,5,,10:45:00
2023-02-28 10:46:00-05:00,4.27,4.27,4.14,4.14,312,4.1558,7,,10:46:00
2023-02-28 10:47:00-05:00,4.15,4.15,4.0,4.0,2,4.075,2,,10:47:00
2023-02-28 10:48:00-05:00,4.14,4.14,4.14,4.14,2,4.14,1,,10:48:00
2023-02-28 10:49:00-05:00,4.2,4.2,4.2,4.2,8,4.2,2,,10:49:00
2023-02-28 10:50:00-05:00,4.2,4.2,4.2,4.2,8,4.2,2,,10:50:00
2023-02-28 10:51:00-05:00,4.2,4.2,4.2,4.2,8,4.2,2,,10:51:00
2023-02-28 10:52:00-05:00,3.95,3.97,3.91,3.97,328,3.9406,6,,10:52:00
2023-02-28 10:53:00-05:00,4.07,4.12,4.07,4.11,4,4.0925,3,,10:53:00
2023-02-28 10:54:00-05:00,4.07,4.12,4.07,4.11,4,4.0925,3,,10:54:00
2023-02-28 10:55:00-05:00,4.07,4.12,4.07,4.11,4,4.0925,3,,10:55:00
2023-02-28 10:56:00-05:00,4.11,4.11,4.11,4.11,2,4.11,1,,10:56:00
2023-02-28 10:57:00-05:00,4.17,4.18,4.13,4.16,16,4.1481,10,,10:57:00
2023-02-28 10:58:00-05:00,4.17,4.18,4.13,4.16,16,4.1481,10,,10:58:00
2023-02-28 10:59:00-05:00,4.23,4.23,4.23,4.23,300,4.23,3,,10:59:00
2023-02-28 11:00:00-05:00,4.28,4.36,4.27,4.36,302,4.2802,4,,11:00:00
2023-02-28 11:01:00-05:00,4.42,4.49,4.42,4.46,13,4.48,7,,11:01:00
2023-02-28 11:02:00-05:00,4.51,4.51,4.51,4.51,1,4.51,1,,11:02:00
2023-02-28 11:03:00-05:00,4.52,4.52,4.52,4.52,1,4.52,1,,11:03:00
2023-02-28 11:04:00-05:00,4.44,4.53,4.44,4.53,11,4.4482,2,,11:04:00
2023-02-28 11:05:00-05:00,4.52,4.52,4.52,4.52,1,4.52,1,,11:05:00
2023-02-28 11:06:00-05:00,4.56,4.56,4.56,4.56,1,4.56,1,,11:06:00
2023-02-28 11:07:00-05:00,4.57,4.58,4.57,4.58,11,4.5709,2,,11:07:00
2023-02-28 11:08:00-05:00,4.57,4.58,4.57,4.58,11,4.5709,2,,11:08:00
2023-02-28 11:09:00-05:00,4.57,4.58,4.57,4.58,11,4.5709,2,,11:09:00
2023-02-28 11:10:00-05:00,4.69,4.69,4.69,4.69,10,4.69,1,,11:10:00
2023-02-28 11:11:00-05:00,4.58,4.58,4.58,4.58,5,4.58,1,,11:11:00
2023-02-28 11:12:00-05:00,4.54,4.54,4.52,4.52,23,4.5313,2,,11:12:00
2023-02-28 11:13:00-05:00,4.54,4.54,4.52,4.52,23,4.5313,2,,11:13:00
2023-02-28 11:14:00-05:00,4.54,4.54,4.52,4.52,23,4.5313,2,,11:14:00
2023-02-28 11:15:00-05:00,4.61,4.61,4.61,4.61,10,4.61,1,,11:15:00
2023-02-28 11:16:00-05:00,4.7,4.7,4.7,4.7,1,4.7,1,,11:16:00
2023-02-28 11:17:00-05:00,4.7,4.7,4.7,4.7,1,4.7,1,,11:17:00
2023-02-28 11:18:00-05:00,4.69,4.69,4.69,4.69,1,4.69,1,,11:18:00
2023-02-28 11:19:00-05:00,4.62,4.62,4.62,4.62,1,4.62,1,,11:19:00
2023-02-28 11:20:00-05:00,4.62,4.62,4.62,4.62,1,4.62,1,,11:20:00
2023-02-28 11:21:00-05:00,4.69,4.69,4.69,4.69,1,4.69,1,,11:21:00
2023-02-28 11:22:00-05:00,4.6,4.6,4.6,4.6,1,4.6,1,,11:22:00
2023-02-28 11:23:00-05:00,4.55,4.55,4.55,4.55,50,4.55,6,,11:23:00
2023-02-28 11:24:00-05:00,4.53,4.53,4.49,4.49,2,4.51,2,,11:24:00
2023-02-28 11:25:00-05:00,4.5,4.5,4.5,4.5,1,4.5,1,,11:25:00
2023-02-28 11:26:00-05:00,4.5,4.5,4.5,4.5,1,4.5,1,,11:26:00
2023-02-28 11:27:00-05:00,4.66,4.66,4.66,4.66,16,4.66,1,,11:27:00
2023-02-28 11:28:00-05:00,4.58,4.58,4.58,4.58,3,4.58,3,,11:28:00
2023-02-28 11:29:00-05:00,4.58,4.58,4.58,4.58,3,4.58,3,,11:29:00
2023-02-28 11:30:00-05:00,4.54,4.54,4.54,4.54,5,4.54,1,,11:30:00
2023-02-28 11:31:00-05:00,4.54,4.54,4.54,4.54,5,4.54,1,,11:31:00
2023-02-28 11:32:00-05:00,4.54,4.54,4.54,4.54,5,4.54,1,,11:32:00
2023-02-28 11:33:00-05:00,4.54,4.54,4.54,4.54,5,4.54,1,,11:33:00
2023-02-28 11:34:00-05:00,4.54,4.54,4.54,4.54,5,4.54,1,,11:34:00
2023-02-28 11:35:00-05:00,4.54,4.54,4.54,4.54,5,4.54,1,,11:35:00
2023-02-28 11:36:00-05:00,4.37,4.37,4.37,4.37,2,4.37,2,,11:36:00
2023-02-28 11:37:00-05:00,4.29,4.29,4.29,4.29,1,4.29,1,,11:37:00
2023-02-28 11:38:00-05:00,4.29,4.29,4.29,4.29,1,4.29,1,,11:38:00
2023-02-28 11:39:00-05:00,4.29,4.29,4.29,4.29,1,4.29,1,,11:39:00
2023-02-28 11:40:00-05:00,4.29,4.29,4.29,4.29,1,4.29,1,,11:40:00
2023-02-28 11:41:00-05:00,4.29,4.29,4.29,4.29,1,4.29,1,,11:41:00
2023-02-28 11:42:00-05:00,4.29,4.29,4.29,4.29,1,4.29,1,,11:42:00
2023-02-28 11:43:00-05:00,4.29,4.29,4.29,4.29,1,4.29,1,,11:43:00
2023-02-28 11:44:00-05:00,4.2,4.2,4.16,4.16,2,4.18,2,,11:44:00
2023-02-28 11:45:00-05:00,4.2,4.2,4.11,4.11,5,4.148,3,,11:45:00
2023-02-28 11:46:00-05:00,4.2,4.2,4.11,4.11,5,4.148,3,,11:46:00
2023-02-28 11:47:00-05:00,4.11,4.11,4.11,4.11,4,4.11,1,,11:47:00
2023-02-28 11:48:00-05:00,4.13,4.13,4.13,4.13,1,4.13,1,,11:48:00
2023-02-28 11:49:00-05:00,4.13,4.13,4.13,4.13,1,4.13,1,,11:49:00
2023-02-28 11:50:00-05:00,4.13,4.13,4.13,4.13,1,4.13,1,,11:50:00
2023-02-28 11:51:00-05:00,4.13,4.13,4.13,4.13,1,4.13,1,,11:51:00
2023-02-28 11:52:00-05:00,4.18,4.18,4.18,4.18,6,4.18,4,,11:52:00
2023-02-28 11:53:00-05:00,4.17,4.17,4.17,4.17,3,4.17,3,,11:53:00
2023-02-28 11:54:00-05:00,4.19,4.2,4.18,4.18,4,4.19,3,,11:54:00
2023-02-28 11:55:00-05:00,4.15,4.19,4.15,4.19,2,4.17,2,,11:55:00
2023-02-28 11:56:00-05:00,4.18,4.18,4.18,4.18,1,4.18,1,,11:56:00
2023-02-28 11:57:00-05:00,4.18,4.18,4.18,4.18,1,4.18,1,,11:57:00
2023-02-28 11:58:00-05:00,4.17,4.17,4.13,4.13,7,4.1414,2,,11:58:00
2023-02-28 11:59:00-05:00,4.18,4.19,4.18,4.19,5,4.184,4,,11:59:00
2023-02-28 12:00:00-05:00,4.18,4.19,4.18,4.19,5,4.184,4,,12:00:00
2023-02-28 12:01:00-05:00,4.25,4.25,4.25,4.25,2,4.25,2,,12:01:00
2023-02-28 12:02:00-05:00,4.3,4.31,4.3,4.31,8,4.3063,4,,12:02:00
2023-02-28 12:03:00-05:00,4.26,4.26,4.26,4.26,4,4.26,2,,12:03:00
2023-02-28 12:04:00-05:00,4.26,4.26,4.26,4.26,4,4.26,2,,12:04:00
2023-02-28 12:05:00-05:00,4.26,4.26,4.26,4.26,4,4.26,2,,12:05:00
2023-02-28 12:06:00-05:00,4.41,4.41,4.35,4.35,51,4.3512,2,,12:06:00
2023-02-28 12:07:00-05:00,4.29,4.29,4.29,4.29,2,4.29,1,,12:07:00
2023-02-28 12:08:00-05:00,4.29,4.29,4.29,4.29,2,4.29,1,,12:08:00
2023-02-28 12:09:00-05:00,4.29,4.29,4.29,4.29,2,4.29,1,,12:09:00
2023-02-28 12:10:00-05:00,4.46,4.46,4.46,4.46,1,4.46,1,,12:10:00
2023-02-28 12:11:00-05:00,4.46,4.46,4.46,4.46,1,4.46,1,,12:11:00
2023-02-28 12:12:00-05:00,4.46,4.46,4.46,4.46,1,4.46,1,,12:12:00
2023-02-28 12:13:00-05:00,4.5,4.51,4.5,4.51,5,4.508,4,,12:13:00
2023-02-28 12:14:00-05:00,4.52,4.53,4.51,4.51,13,4.5177,5,,12:14:00
2023-02-28 12:15:00-05:00,4.53,4.53,4.51,4.52,8,4.525,4,,12:15:00
2023-02-28 12:16:00-05:00,4.54,4.54,4.54,4.54,4,4.54,1,,12:16:00
2023-02-28 12:17:00-05:00,4.55,4.56,4.48,4.51,7,4.5357,5,,12:17:00
2023-02-28 12:18:00-05:00,4.55,4.56,4.48,4.51,7,4.5357,5,,12:18:00
2023-02-28 12:19:00-05:00,4.55,4.56,4.48,4.51,7,4.5357,5,,12:19:00
2023-02-28 12:20:00-05:00,4.57,4.57,4.57,4.57,4,4.57,3,,12:20:00
2023-02-28 12:21:00-05:00,4.57,4.57,4.57,4.57,4,4.57,3,,12:21:00
2023-02-28 12:22:00-05:00,4.68,4.68,4.68,4.68,50,4.68,2,,12:22:00
2023-02-28 12:23:00-05:00,4.57,4.57,4.57,4.57,2,4.57,1,,12:23:00
2023-02-28 12:24:00-05:00,4.57,4.57,4.57,4.57,2,4.57,1,,12:24:00
2023-02-28 12:25:00-05:00,4.66,4.66,4.66,4.66,1,4.66,1,,12:25:00
2023-02-28 12:26:00-05:00,4.64,4.64,4.61,4.61,53,4.6383,2,,12:26:00
2023-02-28 12:27:00-05:00,4.57,4.57,4.57,4.57,5,4.57,1,,12:27:00
2023-02-28 12:28:00-05:00,4.57,4.57,4.57,4.57,5,4.57,1,,12:28:00
2023-02-28 12:29:00-05:00,4.67,4.67,4.67,4.67,15,4.67,1,,12:29:00
2023-02-28 12:30:00-05:00,4.67,4.67,4.67,4.67,15,4.67,1,,12:30:00
2023-02-28 12:31:00-05:00,4.67,4.67,4.67,4.67,15,4.67,1,,12:31:00
