timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-05-21 09:30:00-04:00,2.73,2.81,2.72,2.77,39,2.7723,12,,09:30:00
2024-05-21 09:31:00-04:00,2.74,2.81,2.7,2.7,14,2.7564,12,,09:31:00
2024-05-21 09:32:00-04:00,2.79,2.86,2.79,2.86,10,2.821,6,,09:32:00
2024-05-21 09:33:00-04:00,2.85,2.87,2.83,2.87,58,2.8405,21,,09:33:00
2024-05-21 09:34:00-04:00,2.88,2.9,2.87,2.9,44,2.8875,12,,09:34:00
2024-05-21 09:35:00-04:00,2.89,2.89,2.86,2.86,7,2.8771,3,,09:35:00
2024-05-21 09:36:00-04:00,2.84,2.88,2.84,2.88,3,2.8533,2,,09:36:00
2024-05-21 09:37:00-04:00,2.9,2.91,2.85,2.91,19,2.8805,9,,09:37:00
2024-05-21 09:38:00-04:00,2.86,2.86,2.86,2.86,3,2.86,3,,09:38:00
2024-05-21 09:39:00-04:00,2.85,2.91,2.85,2.9,34,2.8665,9,,09:39:00
2024-05-21 09:40:00-04:00,2.88,2.89,2.88,2.88,4,2.885,4,,09:40:00
2024-05-21 09:41:00-04:00,2.88,2.88,2.88,2.88,1,2.88,1,,09:41:00
2024-05-21 09:42:00-04:00,2.88,2.9,2.88,2.89,7,2.8929,3,,09:42:00
2024-05-21 09:43:00-04:00,2.93,2.95,2.93,2.94,7,2.9371,5,,09:43:00
2024-05-21 09:44:00-04:00,2.96,2.96,2.95,2.96,37,2.9519,6,,09:44:00
2024-05-21 09:45:00-04:00,2.93,2.93,2.87,2.89,8,2.9025,6,,09:45:00
2024-05-21 09:46:00-04:00,2.87,2.87,2.79,2.82,23,2.8226,10,,09:46:00
2024-05-21 09:47:00-04:00,2.86,2.89,2.86,2.89,16,2.8669,6,,09:47:00
2024-05-21 09:48:00-04:00,2.9,2.9,2.87,2.88,23,2.8813,10,,09:48:00
2024-05-21 09:49:00-04:00,2.91,2.91,2.9,2.9,5,2.902,2,,09:49:00
2024-05-21 09:50:00-04:00,2.89,2.93,2.89,2.93,21,2.899,4,,09:50:00
2024-05-21 09:51:00-04:00,2.89,2.93,2.89,2.93,21,2.899,4,,09:51:00
2024-05-21 09:52:00-04:00,2.89,2.93,2.89,2.93,21,2.899,4,,09:52:00
2024-05-21 09:53:00-04:00,2.9,2.91,2.9,2.91,4,2.905,3,,09:53:00
2024-05-21 09:54:00-04:00,2.9,2.91,2.9,2.91,4,2.905,3,,09:54:00
2024-05-21 09:55:00-04:00,2.93,2.93,2.9,2.9,12,2.9108,4,,09:55:00
2024-05-21 09:56:00-04:00,2.92,2.93,2.92,2.93,2,2.925,2,,09:56:00
2024-05-21 09:57:00-04:00,2.84,2.92,2.84,2.92,31,2.8426,2,,09:57:00
2024-05-21 09:58:00-04:00,2.87,2.87,2.87,2.87,1,2.87,1,,09:58:00
2024-05-21 09:59:00-04:00,2.89,2.9,2.87,2.87,8,2.8938,3,,09:59:00
2024-05-21 10:00:00-04:00,2.93,2.93,2.92,2.92,6,2.9283,2,,10:00:00
2024-05-21 10:01:00-04:00,2.92,2.92,2.92,2.92,60,2.92,3,,10:01:00
2024-05-21 10:02:00-04:00,2.92,2.96,2.92,2.96,9,2.9322,4,,10:02:00
2024-05-21 10:03:00-04:00,2.96,3.02,2.96,3.02,24,2.9996,14,,10:03:00
