timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-09-06 09:30:00-04:00,7.93,7.97,7.93,7.97,4,7.955,3,,09:30:00
2024-09-06 09:31:00-04:00,8.41,8.41,8.41,8.41,1,8.41,1,,09:31:00
2024-09-06 09:32:00-04:00,8.34,8.34,8.34,8.34,1,8.34,1,,09:32:00
2024-09-06 09:33:00-04:00,8.0,8.0,8.0,8.0,1,8.0,1,,09:33:00
2024-09-06 09:34:00-04:00,8.0,8.0,8.0,8.0,1,8.0,1,,09:34:00
2024-09-06 09:35:00-04:00,8.0,8.0,8.0,8.0,1,8.0,1,,09:35:00
2024-09-06 09:36:00-04:00,8.0,8.0,8.0,8.0,1,8.0,1,,09:36:00
2024-09-06 09:37:00-04:00,8.0,8.0,8.0,8.0,1,8.0,1,,09:37:00
2024-09-06 09:38:00-04:00,7.88,7.88,7.85,7.85,2,7.865,2,,09:38:00
2024-09-06 09:39:00-04:00,7.83,7.83,7.62,7.62,3,7.69,3,,09:39:00
2024-09-06 09:40:00-04:00,7.64,7.64,7.64,7.64,1,7.64,1,,09:40:00
2024-09-06 09:41:00-04:00,7.41,7.41,7.41,7.41,13,7.41,1,,09:41:00
2024-09-06 09:42:00-04:00,7.41,7.41,7.41,7.41,13,7.41,1,,09:42:00
2024-09-06 09:43:00-04:00,8.1,8.1,8.1,8.1,1,8.1,1,,09:43:00
2024-09-06 09:44:00-04:00,8.1,8.1,8.1,8.1,1,8.1,1,,09:44:00
2024-09-06 09:45:00-04:00,8.1,8.1,8.1,8.1,1,8.1,1,,09:45:00
2024-09-06 09:46:00-04:00,8.1,8.1,8.1,8.1,1,8.1,1,,09:46:00
2024-09-06 09:47:00-04:00,8.1,8.1,8.1,8.1,1,8.1,1,,09:47:00
2024-09-06 09:48:00-04:00,8.1,8.1,8.1,8.1,1,8.1,1,,09:48:00
2024-09-06 09:49:00-04:00,8.1,8.1,8.1,8.1,1,8.1,1,,09:49:00
2024-09-06 09:50:00-04:00,8.1,8.1,8.1,8.1,1,8.1,1,,09:50:00
2024-09-06 09:51:00-04:00,8.1,8.1,8.1,8.1,1,8.1,1,,09:51:00
2024-09-06 09:52:00-04:00,8.1,8.1,8.1,8.1,1,8.1,1,,09:52:00
2024-09-06 09:53:00-04:00,7.36,7.36,7.36,7.36,1,7.36,1,,09:53:00
2024-09-06 09:54:00-04:00,7.24,7.24,7.24,7.24,1,7.24,1,,09:54:00
2024-09-06 09:55:00-04:00,7.26,7.26,7.26,7.26,1,7.26,1,,09:55:00
2024-09-06 09:56:00-04:00,7.26,7.26,7.26,7.26,1,7.26,1,,09:56:00
2024-09-06 09:57:00-04:00,7.26,7.26,7.26,7.26,1,7.26,1,,09:57:00
