timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-09-06 09:30:00-04:00,8.65,9.21,8.65,9.21,3,8.9033,3,,09:30:00
2024-09-06 09:31:00-04:00,9.12,9.15,9.12,9.15,2,9.135,2,,09:31:00
2024-09-06 09:32:00-04:00,9.14,9.14,9.14,9.14,1,9.14,1,,09:32:00
2024-09-06 09:33:00-04:00,9.14,9.14,9.14,9.14,1,9.14,1,,09:33:00
2024-09-06 09:34:00-04:00,9.14,9.14,9.14,9.14,1,9.14,1,,09:34:00
2024-09-06 09:35:00-04:00,9.5,9.5,9.36,9.36,2,9.43,2,,09:35:00
2024-09-06 09:36:00-04:00,9.5,9.5,9.36,9.36,2,9.43,2,,09:36:00
2024-09-06 09:37:00-04:00,8.71,8.71,8.62,8.62,2,8.665,2,,09:37:00
2024-09-06 09:38:00-04:00,8.62,8.62,8.53,8.56,3,8.57,3,,09:38:00
2024-09-06 09:39:00-04:00,8.54,8.54,8.31,8.31,2,8.425,2,,09:39:00
2024-09-06 09:40:00-04:00,8.54,8.54,8.31,8.31,2,8.425,2,,09:40:00
2024-09-06 09:41:00-04:00,7.88,8.2,7.88,8.2,12,8.0367,4,,09:41:00
2024-09-06 09:42:00-04:00,7.88,8.2,7.88,8.2,12,8.0367,4,,09:42:00
2024-09-06 09:43:00-04:00,7.88,8.2,7.88,8.2,12,8.0367,4,,09:43:00
2024-09-06 09:44:00-04:00,7.88,8.2,7.88,8.2,12,8.0367,4,,09:44:00
2024-09-06 09:45:00-04:00,8.87,8.87,8.87,8.87,1,8.87,1,,09:45:00
2024-09-06 09:46:00-04:00,8.87,8.87,8.87,8.87,1,8.87,1,,09:46:00
2024-09-06 09:47:00-04:00,8.87,8.87,8.87,8.87,1,8.87,1,,09:47:00
2024-09-06 09:48:00-04:00,8.9,8.93,8.9,8.93,5,8.912,2,,09:48:00
2024-09-06 09:49:00-04:00,8.55,8.55,8.55,8.55,1,8.55,1,,09:49:00
2024-09-06 09:50:00-04:00,8.38,8.38,8.38,8.38,2,8.38,1,,09:50:00
2024-09-06 09:51:00-04:00,8.38,8.38,8.38,8.38,2,8.38,1,,09:51:00
2024-09-06 09:52:00-04:00,8.26,8.26,8.26,8.26,1,8.26,1,,09:52:00
2024-09-06 09:53:00-04:00,8.24,8.24,8.2,8.2,11,8.2036,2,,09:53:00
2024-09-06 09:54:00-04:00,7.84,7.84,7.84,7.84,1,7.84,1,,09:54:00
2024-09-06 09:55:00-04:00,8.04,8.04,8.0,8.0,2,8.02,2,,09:55:00
2024-09-06 09:56:00-04:00,7.99,7.99,7.88,7.92,7,7.9214,4,,09:56:00
2024-09-06 09:57:00-04:00,7.9,7.9,7.9,7.9,12,7.9,2,,09:57:00
2024-09-06 09:58:00-04:00,7.9,7.9,7.9,7.9,12,7.9,2,,09:58:00
2024-09-06 09:59:00-04:00,7.43,7.46,7.43,7.45,4,7.4475,4,,09:59:00
2024-09-06 10:00:00-04:00,7.39,7.39,7.27,7.31,7,7.3286,4,,10:00:00
