timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-09-12 09:30:00-04:00,6.0,6.0,5.74,5.74,13,5.8292,5,,09:30:00
2024-09-12 09:31:00-04:00,5.97,5.97,5.88,5.88,2,5.925,2,,09:31:00
2024-09-12 09:32:00-04:00,5.92,5.92,5.88,5.88,6,5.9133,4,,09:32:00
2024-09-12 09:33:00-04:00,5.95,5.95,5.95,5.95,1,5.95,1,,09:33:00
2024-09-12 09:34:00-04:00,6.01,6.08,6.01,6.08,2,6.045,2,,09:34:00
2024-09-12 09:35:00-04:00,5.87,5.92,5.82,5.92,55,5.9118,4,,09:35:00
2024-09-12 09:36:00-04:00,5.98,6.01,5.91,5.93,72,5.9929,9,,09:36:00
2024-09-12 09:37:00-04:00,5.92,6.09,5.92,6.09,6,6.0567,3,,09:37:00
2024-09-12 09:38:00-04:00,6.13,6.19,6.12,6.12,25,6.152,4,,09:38:00
2024-09-12 09:39:00-04:00,6.13,6.19,6.12,6.12,25,6.152,4,,09:39:00
2024-09-12 09:40:00-04:00,6.23,6.23,6.19,6.19,6,6.2233,2,,09:40:00
2024-09-12 09:41:00-04:00,6.01,6.02,6.0,6.02,6,6.015,3,,09:41:00
2024-09-12 09:42:00-04:00,5.95,5.98,5.9,5.9,42,5.9079,3,,09:42:00
2024-09-12 09:43:00-04:00,5.83,5.83,5.8,5.8,3,5.81,2,,09:43:00
2024-09-12 09:44:00-04:00,5.83,5.83,5.8,5.8,3,5.81,2,,09:44:00
2024-09-12 09:45:00-04:00,5.87,5.87,5.87,5.87,1,5.87,1,,09:45:00
2024-09-12 09:46:00-04:00,5.81,5.81,5.73,5.73,5,5.764,3,,09:46:00
2024-09-12 09:47:00-04:00,5.5,5.5,5.3,5.34,53,5.3226,8,,09:47:00
2024-09-12 09:48:00-04:00,5.32,5.32,5.27,5.27,2,5.295,2,,09:48:00
2024-09-12 09:49:00-04:00,5.05,5.05,5.05,5.05,3,5.05,1,,09:49:00
2024-09-12 09:50:00-04:00,5.05,5.05,5.05,5.05,3,5.05,1,,09:50:00
2024-09-12 09:51:00-04:00,5.1,5.1,5.04,5.04,105,5.0504,11,,09:51:00
2024-09-12 09:52:00-04:00,5.14,5.39,5.14,5.36,39,5.3382,6,,09:52:00
2024-09-12 09:53:00-04:00,5.35,5.45,5.35,5.41,42,5.4036,8,,09:53:00
2024-09-12 09:54:00-04:00,5.33,5.4,5.32,5.4,25,5.356,3,,09:54:00
2024-09-12 09:55:00-04:00,5.26,5.26,5.26,5.26,1,5.26,1,,09:55:00
2024-09-12 09:56:00-04:00,5.32,5.34,5.31,5.34,14,5.3214,6,,09:56:00
2024-09-12 09:57:00-04:00,5.22,5.22,5.21,5.21,15,5.2167,5,,09:57:00
2024-09-12 09:58:00-04:00,5.22,5.22,5.21,5.21,15,5.2167,5,,09:58:00
2024-09-12 09:59:00-04:00,5.31,5.31,5.31,5.31,10,5.31,1,,09:59:00
2024-09-12 10:00:00-04:00,5.38,5.38,5.25,5.25,3,5.2933,2,,10:00:00
2024-09-12 10:01:00-04:00,5.38,5.38,5.25,5.25,3,5.2933,2,,10:01:00
2024-09-12 10:02:00-04:00,5.37,5.37,5.37,5.37,20,5.37,4,,10:02:00
2024-09-12 10:03:00-04:00,5.46,5.48,5.43,5.48,27,5.4544,4,,10:03:00
2024-09-12 10:04:00-04:00,5.36,5.36,5.24,5.24,6,5.28,3,,10:04:00
2024-09-12 10:05:00-04:00,5.2,5.2,5.2,5.2,1,5.2,1,,10:05:00
2024-09-12 10:06:00-04:00,5.48,5.48,5.35,5.35,2,5.415,2,,10:06:00
2024-09-12 10:07:00-04:00,5.37,5.37,5.37,5.37,1,5.37,1,,10:07:00
2024-09-12 10:08:00-04:00,5.25,5.25,5.25,5.25,1,5.25,1,,10:08:00
2024-09-12 10:09:00-04:00,5.25,5.25,5.25,5.25,1,5.25,1,,10:09:00
2024-09-12 10:10:00-04:00,5.46,5.53,5.41,5.51,46,5.4691,5,,10:10:00
2024-09-12 10:11:00-04:00,5.59,5.7,5.59,5.63,55,5.6385,6,,10:11:00
2024-09-12 10:12:00-04:00,5.67,5.97,5.67,5.97,114,5.8524,8,,10:12:00
2024-09-12 10:13:00-04:00,6.04,6.15,6.04,6.15,17,6.0959,3,,10:13:00
2024-09-12 10:14:00-04:00,6.24,6.24,6.24,6.24,1,6.24,1,,10:14:00
2024-09-12 10:15:00-04:00,6.1,6.11,6.1,6.1,3,6.1033,3,,10:15:00
2024-09-12 10:16:00-04:00,6.1,6.11,6.1,6.1,3,6.1033,3,,10:16:00
2024-09-12 10:17:00-04:00,6.37,6.49,6.37,6.49,21,6.4471,3,,10:17:00
2024-09-12 10:18:00-04:00,6.5,6.5,6.45,6.49,3,6.48,3,,10:18:00
2024-09-12 10:19:00-04:00,6.49,6.49,6.49,6.49,1,6.49,1,,10:19:00
2024-09-12 10:20:00-04:00,6.45,6.45,6.45,6.45,1,6.45,1,,10:20:00
2024-09-12 10:21:00-04:00,6.54,6.54,6.46,6.46,8,6.5225,4,,10:21:00
2024-09-12 10:22:00-04:00,6.54,6.54,6.46,6.46,8,6.5225,4,,10:22:00
2024-09-12 10:23:00-04:00,6.54,6.54,6.46,6.46,8,6.5225,4,,10:23:00
2024-09-12 10:24:00-04:00,6.33,6.33,6.22,6.3,16,6.3138,3,,10:24:00
2024-09-12 10:25:00-04:00,6.33,6.33,6.22,6.3,16,6.3138,3,,10:25:00
2024-09-12 10:26:00-04:00,6.33,6.33,6.22,6.3,16,6.3138,3,,10:26:00
2024-09-12 10:27:00-04:00,6.33,6.33,6.22,6.3,16,6.3138,3,,10:27:00
2024-09-12 10:28:00-04:00,6.43,6.43,6.43,6.43,8,6.43,1,,10:28:00
2024-09-12 10:29:00-04:00,6.43,6.43,6.43,6.43,8,6.43,1,,10:29:00
2024-09-12 10:30:00-04:00,6.41,6.41,6.41,6.41,2,6.41,1,,10:30:00
2024-09-12 10:31:00-04:00,6.41,6.41,6.41,6.41,2,6.41,1,,10:31:00
2024-09-12 10:32:00-04:00,6.41,6.41,6.41,6.41,2,6.41,1,,10:32:00
2024-09-12 10:33:00-04:00,6.41,6.41,6.41,6.41,2,6.41,1,,10:33:00
2024-09-12 10:34:00-04:00,6.48,6.59,6.48,6.59,13,6.5754,3,,10:34:00
2024-09-12 10:35:00-04:00,6.52,6.52,5.66,5.66,60,6.0997,3,,10:35:00
2024-09-12 10:36:00-04:00,5.8,5.8,5.8,5.8,1,5.8,1,,10:36:00
2024-09-12 10:37:00-04:00,6.0,6.0,5.96,5.96,12,5.9667,5,,10:37:00
2024-09-12 10:38:00-04:00,6.0,6.0,5.96,5.96,12,5.9667,5,,10:38:00
2024-09-12 10:39:00-04:00,6.18,6.18,6.18,6.18,1,6.18,1,,10:39:00
2024-09-12 10:40:00-04:00,6.07,6.1,6.07,6.09,3,6.0867,3,,10:40:00
2024-09-12 10:41:00-04:00,6.07,6.1,6.07,6.09,3,6.0867,3,,10:41:00
2024-09-12 10:42:00-04:00,6.07,6.1,6.07,6.09,3,6.0867,3,,10:42:00
2024-09-12 10:43:00-04:00,6.07,6.1,6.07,6.09,3,6.0867,3,,10:43:00
2024-09-12 10:44:00-04:00,6.35,6.35,6.35,6.35,2,6.35,2,,10:44:00
2024-09-12 10:45:00-04:00,6.29,6.33,6.29,6.33,2,6.31,2,,10:45:00
2024-09-12 10:46:00-04:00,6.29,6.33,6.29,6.33,2,6.31,2,,10:46:00
2024-09-12 10:47:00-04:00,6.29,6.33,6.29,6.33,2,6.31,2,,10:47:00
2024-09-12 10:48:00-04:00,6.29,6.33,6.29,6.33,2,6.31,2,,10:48:00
2024-09-12 10:49:00-04:00,6.29,6.33,6.29,6.33,2,6.31,2,,10:49:00
2024-09-12 10:50:00-04:00,6.29,6.33,6.29,6.33,2,6.31,2,,10:50:00
2024-09-12 10:51:00-04:00,6.29,6.33,6.29,6.33,2,6.31,2,,10:51:00
2024-09-12 10:52:00-04:00,6.29,6.33,6.29,6.33,2,6.31,2,,10:52:00
2024-09-12 10:53:00-04:00,6.24,6.24,6.24,6.24,5,6.24,3,,10:53:00
2024-09-12 10:54:00-04:00,6.24,6.24,6.24,6.24,5,6.24,3,,10:54:00
2024-09-12 10:55:00-04:00,6.24,6.24,6.24,6.24,5,6.24,3,,10:55:00
2024-09-12 10:56:00-04:00,6.24,6.24,6.24,6.24,5,6.24,3,,10:56:00
2024-09-12 10:57:00-04:00,6.16,6.16,6.05,6.05,2,6.105,2,,10:57:00
2024-09-12 10:58:00-04:00,6.07,6.07,6.07,6.07,1,6.07,1,,10:58:00
2024-09-12 10:59:00-04:00,5.84,5.88,5.58,5.58,3,5.7667,3,,10:59:00
2024-09-12 11:00:00-04:00,5.62,5.62,5.48,5.48,18,5.5917,5,,11:00:00
2024-09-12 11:01:00-04:00,5.69,5.69,5.69,5.69,1,5.69,1,,11:01:00
2024-09-12 11:02:00-04:00,5.89,5.89,5.88,5.89,11,5.8855,3,,11:02:00
2024-09-12 11:03:00-04:00,5.89,5.89,5.88,5.89,11,5.8855,3,,11:03:00
2024-09-12 11:04:00-04:00,5.94,6.0,5.94,6.0,3,5.96,2,,11:04:00
2024-09-12 11:05:00-04:00,5.94,6.0,5.94,6.0,3,5.96,2,,11:05:00
2024-09-12 11:06:00-04:00,5.94,6.0,5.94,6.0,3,5.96,2,,11:06:00
2024-09-12 11:07:00-04:00,5.94,6.0,5.94,6.0,3,5.96,2,,11:07:00
2024-09-12 11:08:00-04:00,5.94,6.0,5.94,6.0,3,5.96,2,,11:08:00
2024-09-12 11:09:00-04:00,5.94,6.0,5.94,6.0,3,5.96,2,,11:09:00
2024-09-12 11:10:00-04:00,6.19,6.19,6.16,6.16,6,6.185,2,,11:10:00
2024-09-12 11:11:00-04:00,6.3,6.3,6.3,6.3,10,6.3,1,,11:11:00
2024-09-12 11:12:00-04:00,6.3,6.3,6.3,6.3,10,6.3,1,,11:12:00
2024-09-12 11:13:00-04:00,6.6,6.82,6.6,6.82,20,6.6845,6,,11:13:00
2024-09-12 11:14:00-04:00,6.82,6.82,6.79,6.79,3,6.8,3,,11:14:00
2024-09-12 11:15:00-04:00,6.82,6.82,6.79,6.79,3,6.8,3,,11:15:00
2024-09-12 11:16:00-04:00,6.1,6.27,6.1,6.27,69,6.1025,2,,11:16:00
2024-09-12 11:17:00-04:00,6.1,6.27,6.1,6.27,69,6.1025,2,,11:17:00
2024-09-12 11:18:00-04:00,6.26,6.26,6.26,6.26,5,6.26,1,,11:18:00
2024-09-12 11:19:00-04:00,6.26,6.26,6.26,6.26,5,6.26,1,,11:19:00
2024-09-12 11:20:00-04:00,6.26,6.26,6.26,6.26,5,6.26,1,,11:20:00
2024-09-12 11:21:00-04:00,6.36,6.36,6.36,6.36,1,6.36,1,,11:21:00
2024-09-12 11:22:00-04:00,6.36,6.36,6.36,6.36,1,6.36,1,,11:22:00
2024-09-12 11:23:00-04:00,6.1,6.1,6.1,6.1,1,6.1,1,,11:23:00
2024-09-12 11:24:00-04:00,6.1,6.1,6.1,6.1,1,6.1,1,,11:24:00
2024-09-12 11:25:00-04:00,6.09,6.09,6.09,6.09,1,6.09,1,,11:25:00
2024-09-12 11:26:00-04:00,6.04,6.04,6.04,6.04,1,6.04,1,,11:26:00
2024-09-12 11:27:00-04:00,6.05,6.05,6.05,6.05,1,6.05,1,,11:27:00
2024-09-12 11:28:00-04:00,6.05,6.05,6.05,6.05,1,6.05,1,,11:28:00
2024-09-12 11:29:00-04:00,6.06,6.06,5.91,5.91,6,6.035,2,,11:29:00
2024-09-12 11:30:00-04:00,5.93,5.93,5.87,5.92,4,5.9125,4,,11:30:00
2024-09-12 11:31:00-04:00,5.94,6.15,5.94,6.09,16,6.0725,6,,11:31:00
2024-09-12 11:32:00-04:00,6.15,6.15,6.1,6.1,4,6.1325,4,,11:32:00
2024-09-12 11:33:00-04:00,6.11,6.12,6.01,6.02,7,6.0714,7,,11:33:00
2024-09-12 11:34:00-04:00,6.0,6.04,6.0,6.04,8,6.01,8,,11:34:00
2024-09-12 11:35:00-04:00,6.02,6.13,6.02,6.13,3,6.07,3,,11:35:00
2024-09-12 11:36:00-04:00,6.08,6.08,6.08,6.08,1,6.08,1,,11:36:00
2024-09-12 11:37:00-04:00,6.08,6.08,6.08,6.08,1,6.08,1,,11:37:00
2024-09-12 11:38:00-04:00,6.08,6.08,6.08,6.08,1,6.08,1,,11:38:00
2024-09-12 11:39:00-04:00,5.97,6.05,5.97,5.99,3,6.0033,3,,11:39:00
2024-09-12 11:40:00-04:00,5.97,6.05,5.97,5.99,3,6.0033,3,,11:40:00
2024-09-12 11:41:00-04:00,6.2,6.2,6.2,6.2,2,6.2,2,,11:41:00
2024-09-12 11:42:00-04:00,6.11,6.11,6.05,6.05,4,6.065,4,,11:42:00
2024-09-12 11:43:00-04:00,5.99,5.99,5.89,5.91,6,5.9467,6,,11:43:00
2024-09-12 11:44:00-04:00,5.84,5.84,5.84,5.84,2,5.84,2,,11:44:00
2024-09-12 11:45:00-04:00,5.82,5.82,5.72,5.82,31,5.7419,5,,11:45:00
2024-09-12 11:46:00-04:00,5.82,5.82,5.72,5.82,31,5.7419,5,,11:46:00
2024-09-12 11:47:00-04:00,5.82,5.82,5.72,5.82,31,5.7419,5,,11:47:00
2024-09-12 11:48:00-04:00,5.82,5.82,5.72,5.82,31,5.7419,5,,11:48:00
2024-09-12 11:49:00-04:00,5.76,5.76,5.76,5.76,10,5.76,1,,11:49:00
2024-09-12 11:50:00-04:00,5.72,5.72,5.72,5.72,5,5.72,1,,11:50:00
2024-09-12 11:51:00-04:00,5.72,5.72,5.72,5.72,5,5.72,1,,11:51:00
2024-09-12 11:52:00-04:00,5.93,5.93,5.93,5.93,1,5.93,1,,11:52:00
2024-09-12 11:53:00-04:00,5.93,5.93,5.93,5.93,1,5.93,1,,11:53:00
2024-09-12 11:54:00-04:00,5.75,5.75,5.75,5.75,1,5.75,1,,11:54:00
2024-09-12 11:55:00-04:00,5.75,5.75,5.75,5.75,1,5.75,1,,11:55:00
2024-09-12 11:56:00-04:00,5.76,5.76,5.71,5.71,3,5.73,3,,11:56:00
2024-09-12 11:57:00-04:00,5.62,5.62,5.62,5.62,10,5.62,1,,11:57:00
2024-09-12 11:58:00-04:00,5.62,5.62,5.62,5.62,10,5.62,1,,11:58:00
2024-09-12 11:59:00-04:00,5.55,5.55,5.55,5.55,1,5.55,1,,11:59:00
2024-09-12 12:00:00-04:00,5.55,5.55,5.55,5.55,1,5.55,1,,12:00:00
2024-09-12 12:01:00-04:00,5.55,5.55,5.55,5.55,1,5.55,1,,12:01:00
2024-09-12 12:02:00-04:00,5.55,5.55,5.55,5.55,1,5.55,1,,12:02:00
2024-09-12 12:03:00-04:00,5.55,5.55,5.55,5.55,1,5.55,1,,12:03:00
2024-09-12 12:04:00-04:00,5.55,5.55,5.55,5.55,1,5.55,1,,12:04:00
2024-09-12 12:05:00-04:00,5.55,5.55,5.55,5.55,1,5.55,1,,12:05:00
2024-09-12 12:06:00-04:00,5.55,5.55,5.55,5.55,1,5.55,1,,12:06:00
2024-09-12 12:07:00-04:00,5.81,5.81,5.81,5.81,1,5.81,1,,12:07:00
2024-09-12 12:08:00-04:00,5.81,5.81,5.81,5.81,1,5.81,1,,12:08:00
2024-09-12 12:09:00-04:00,5.81,5.81,5.81,5.81,1,5.81,1,,12:09:00
2024-09-12 12:10:00-04:00,5.81,5.81,5.81,5.81,1,5.81,1,,12:10:00
2024-09-12 12:11:00-04:00,5.81,5.81,5.81,5.81,1,5.81,1,,12:11:00
2024-09-12 12:12:00-04:00,5.81,5.81,5.81,5.81,1,5.81,1,,12:12:00
2024-09-12 12:13:00-04:00,5.81,5.81,5.81,5.81,1,5.81,1,,12:13:00
2024-09-12 12:14:00-04:00,5.81,5.81,5.81,5.81,1,5.81,1,,12:14:00
2024-09-12 12:15:00-04:00,5.92,5.92,5.92,5.92,1,5.92,1,,12:15:00
2024-09-12 12:16:00-04:00,5.92,5.92,5.92,5.92,1,5.92,1,,12:16:00
2024-09-12 12:17:00-04:00,5.94,5.94,5.94,5.94,1,5.94,1,,12:17:00
2024-09-12 12:18:00-04:00,5.94,5.94,5.94,5.94,1,5.94,1,,12:18:00
2024-09-12 12:19:00-04:00,5.94,5.94,5.94,5.94,1,5.94,1,,12:19:00
2024-09-12 12:20:00-04:00,5.94,5.94,5.94,5.94,1,5.94,1,,12:20:00
2024-09-12 12:21:00-04:00,6.01,6.01,6.01,6.01,1,6.01,1,,12:21:00
2024-09-12 12:22:00-04:00,6.01,6.01,6.01,6.01,1,6.01,1,,12:22:00
2024-09-12 12:23:00-04:00,5.96,5.96,5.96,5.96,1,5.96,1,,12:23:00
2024-09-12 12:24:00-04:00,5.92,5.95,5.92,5.95,75,5.9496,3,,12:24:00
2024-09-12 12:25:00-04:00,6.07,6.07,6.07,6.07,1,6.07,1,,12:25:00
2024-09-12 12:26:00-04:00,6.11,6.11,6.11,6.11,1,6.11,1,,12:26:00
2024-09-12 12:27:00-04:00,6.13,6.13,6.02,6.02,57,6.1068,4,,12:27:00
2024-09-12 12:28:00-04:00,6.06,6.09,6.02,6.09,7,6.0486,6,,12:28:00
2024-09-12 12:29:00-04:00,6.06,6.06,6.06,6.06,1,6.06,1,,12:29:00
2024-09-12 12:30:00-04:00,6.06,6.06,6.06,6.06,1,6.06,1,,12:30:00
2024-09-12 12:31:00-04:00,6.06,6.06,6.06,6.06,1,6.06,1,,12:31:00
2024-09-12 12:32:00-04:00,6.06,6.06,6.06,6.06,1,6.06,1,,12:32:00
2024-09-12 12:33:00-04:00,5.99,5.99,5.99,5.99,1,5.99,1,,12:33:00
2024-09-12 12:34:00-04:00,6.11,6.11,6.11,6.11,1,6.11,1,,12:34:00
2024-09-12 12:35:00-04:00,6.11,6.11,6.11,6.11,2,6.11,1,,12:35:00
2024-09-12 12:36:00-04:00,6.1,6.1,6.1,6.1,10,6.1,1,,12:36:00
2024-09-12 12:37:00-04:00,6.1,6.1,6.1,6.1,10,6.1,1,,12:37:00
2024-09-12 12:38:00-04:00,6.1,6.1,6.1,6.1,10,6.1,1,,12:38:00
2024-09-12 12:39:00-04:00,6.1,6.1,6.1,6.1,10,6.1,1,,12:39:00
2024-09-12 12:40:00-04:00,6.1,6.1,6.1,6.1,10,6.1,1,,12:40:00
2024-09-12 12:41:00-04:00,6.1,6.1,6.1,6.1,10,6.1,1,,12:41:00
2024-09-12 12:42:00-04:00,6.22,6.22,6.22,6.22,1,6.22,1,,12:42:00
2024-09-12 12:43:00-04:00,6.22,6.22,6.22,6.22,1,6.22,1,,12:43:00
2024-09-12 12:44:00-04:00,6.22,6.22,6.22,6.22,1,6.22,1,,12:44:00
2024-09-12 12:45:00-04:00,6.22,6.22,6.22,6.22,1,6.22,1,,12:45:00
2024-09-12 12:46:00-04:00,6.22,6.22,6.22,6.22,1,6.22,1,,12:46:00
2024-09-12 12:47:00-04:00,6.22,6.22,6.22,6.22,1,6.22,1,,12:47:00
2024-09-12 12:48:00-04:00,6.22,6.22,6.22,6.22,1,6.22,1,,12:48:00
2024-09-12 12:49:00-04:00,6.3,6.3,6.29,6.29,2,6.295,2,,12:49:00
2024-09-12 12:50:00-04:00,6.43,6.43,6.43,6.43,15,6.43,2,,12:50:00
2024-09-12 12:51:00-04:00,6.43,6.43,6.43,6.43,15,6.43,2,,12:51:00
2024-09-12 12:52:00-04:00,6.43,6.43,6.43,6.43,15,6.43,2,,12:52:00
2024-09-12 12:53:00-04:00,6.43,6.43,6.43,6.43,15,6.43,2,,12:53:00
2024-09-12 12:54:00-04:00,6.75,6.75,6.75,6.75,1,6.75,1,,12:54:00
2024-09-12 12:55:00-04:00,6.75,6.75,6.75,6.75,1,6.75,1,,12:55:00
2024-09-12 12:56:00-04:00,6.75,6.75,6.75,6.75,1,6.75,1,,12:56:00
2024-09-12 12:57:00-04:00,6.75,6.75,6.75,6.75,1,6.75,1,,12:57:00
2024-09-12 12:58:00-04:00,6.75,6.75,6.75,6.75,1,6.75,1,,12:58:00
2024-09-12 12:59:00-04:00,6.75,6.75,6.75,6.75,1,6.75,1,,12:59:00
2024-09-12 13:00:00-04:00,6.75,6.75,6.75,6.75,1,6.75,1,,13:00:00
2024-09-12 13:01:00-04:00,7.07,7.07,7.0,7.0,8,7.0088,2,,13:01:00
2024-09-12 13:02:00-04:00,7.14,7.14,7.14,7.14,5,7.14,1,,13:02:00
2024-09-12 13:03:00-04:00,7.14,7.14,7.14,7.14,5,7.14,1,,13:03:00
2024-09-12 13:04:00-04:00,7.14,7.14,7.14,7.14,5,7.14,1,,13:04:00
2024-09-12 13:05:00-04:00,7.14,7.14,7.14,7.14,5,7.14,1,,13:05:00
2024-09-12 13:06:00-04:00,7.14,7.14,7.14,7.14,5,7.14,1,,13:06:00
2024-09-12 13:07:00-04:00,7.1,7.1,7.1,7.1,1,7.1,1,,13:07:00
2024-09-12 13:08:00-04:00,7.2,7.2,7.2,7.2,1,7.2,1,,13:08:00
2024-09-12 13:09:00-04:00,7.2,7.2,7.2,7.2,1,7.2,1,,13:09:00
2024-09-12 13:10:00-04:00,7.2,7.2,7.2,7.2,1,7.2,1,,13:10:00
2024-09-12 13:11:00-04:00,7.2,7.2,7.2,7.2,1,7.2,1,,13:11:00
2024-09-12 13:12:00-04:00,7.22,7.22,7.22,7.22,20,7.22,1,,13:12:00
2024-09-12 13:13:00-04:00,7.22,7.22,7.22,7.22,20,7.22,1,,13:13:00
2024-09-12 13:14:00-04:00,7.22,7.22,7.22,7.22,20,7.22,1,,13:14:00
2024-09-12 13:15:00-04:00,7.22,7.22,7.22,7.22,20,7.22,1,,13:15:00
2024-09-12 13:16:00-04:00,7.22,7.22,7.22,7.22,20,7.22,1,,13:16:00
2024-09-12 13:17:00-04:00,7.22,7.22,7.22,7.22,20,7.22,1,,13:17:00
2024-09-12 13:18:00-04:00,7.22,7.22,7.22,7.22,20,7.22,1,,13:18:00
2024-09-12 13:19:00-04:00,7.22,7.22,7.22,7.22,20,7.22,1,,13:19:00
2024-09-12 13:20:00-04:00,7.18,7.18,7.18,7.18,1,7.18,1,,13:20:00
2024-09-12 13:21:00-04:00,7.18,7.18,7.18,7.18,1,7.18,1,,13:21:00
2024-09-12 13:22:00-04:00,7.18,7.18,7.18,7.18,1,7.18,1,,13:22:00
2024-09-12 13:23:00-04:00,7.18,7.18,7.18,7.18,1,7.18,1,,13:23:00
2024-09-12 13:24:00-04:00,7.65,7.65,7.65,7.65,1,7.65,1,,13:24:00
2024-09-12 13:25:00-04:00,7.6,7.63,7.6,7.63,6,7.605,2,,13:25:00
2024-09-12 13:26:00-04:00,7.6,7.63,7.6,7.63,6,7.605,2,,13:26:00
2024-09-12 13:27:00-04:00,7.6,7.63,7.6,7.63,6,7.605,2,,13:27:00
2024-09-12 13:28:00-04:00,7.6,7.63,7.6,7.63,6,7.605,2,,13:28:00
2024-09-12 13:29:00-04:00,7.6,7.6,7.6,7.6,10,7.6,1,,13:29:00
2024-09-12 13:30:00-04:00,7.6,7.6,7.6,7.6,10,7.6,1,,13:30:00
2024-09-12 13:31:00-04:00,7.6,7.6,7.6,7.6,10,7.6,1,,13:31:00
2024-09-12 13:32:00-04:00,7.6,7.6,7.6,7.6,10,7.6,1,,13:32:00
2024-09-12 13:33:00-04:00,7.6,7.6,7.6,7.6,10,7.6,1,,13:33:00
2024-09-12 13:34:00-04:00,7.6,7.6,7.6,7.6,10,7.6,1,,13:34:00
2024-09-12 13:35:00-04:00,7.7,7.7,7.7,7.7,10,7.7,4,,13:35:00
2024-09-12 13:36:00-04:00,7.7,7.7,7.7,7.7,10,7.7,4,,13:36:00
2024-09-12 13:37:00-04:00,7.7,7.7,7.7,7.7,10,7.7,4,,13:37:00
2024-09-12 13:38:00-04:00,7.7,7.7,7.7,7.7,10,7.7,4,,13:38:00
2024-09-12 13:39:00-04:00,7.7,7.7,7.7,7.7,10,7.7,4,,13:39:00
2024-09-12 13:40:00-04:00,7.7,7.7,7.7,7.7,10,7.7,4,,13:40:00
2024-09-12 13:41:00-04:00,7.7,7.7,7.7,7.7,10,7.7,4,,13:41:00
2024-09-12 13:42:00-04:00,7.7,7.7,7.7,7.7,10,7.7,4,,13:42:00
2024-09-12 13:43:00-04:00,7.7,7.7,7.7,7.7,10,7.7,4,,13:43:00
2024-09-12 13:44:00-04:00,7.7,7.7,7.7,7.7,10,7.7,4,,13:44:00
2024-09-12 13:45:00-04:00,7.7,7.7,7.7,7.7,10,7.7,4,,13:45:00
2024-09-12 13:46:00-04:00,8.21,8.21,8.21,8.21,1,8.21,1,,13:46:00
2024-09-12 13:47:00-04:00,8.21,8.21,8.21,8.21,1,8.21,1,,13:47:00
2024-09-12 13:48:00-04:00,8.21,8.21,8.21,8.21,1,8.21,1,,13:48:00
2024-09-12 13:49:00-04:00,8.13,8.13,8.13,8.13,20,8.13,3,,13:49:00
2024-09-12 13:50:00-04:00,8.15,8.25,8.15,8.25,2,8.2,2,,13:50:00
2024-09-12 13:51:00-04:00,8.15,8.25,8.15,8.25,2,8.2,2,,13:51:00
2024-09-12 13:52:00-04:00,8.15,8.25,8.15,8.25,2,8.2,2,,13:52:00
2024-09-12 13:53:00-04:00,8.35,8.35,8.35,8.35,15,8.35,1,,13:53:00
2024-09-12 13:54:00-04:00,8.35,8.35,8.35,8.35,15,8.35,1,,13:54:00
2024-09-12 13:55:00-04:00,8.35,8.35,8.35,8.35,15,8.35,1,,13:55:00
2024-09-12 13:56:00-04:00,8.35,8.35,8.35,8.35,15,8.35,1,,13:56:00
2024-09-12 13:57:00-04:00,8.35,8.35,8.35,8.35,15,8.35,1,,13:57:00
2024-09-12 13:58:00-04:00,8.35,8.35,8.35,8.35,15,8.35,1,,13:58:00
2024-09-12 13:59:00-04:00,8.35,8.35,8.35,8.35,15,8.35,1,,13:59:00
2024-09-12 14:00:00-04:00,8.35,8.35,8.35,8.35,15,8.35,1,,14:00:00
2024-09-12 14:01:00-04:00,8.35,8.35,8.35,8.35,15,8.35,1,,14:01:00
2024-09-12 14:02:00-04:00,8.35,8.35,8.35,8.35,15,8.35,1,,14:02:00
2024-09-12 14:03:00-04:00,8.35,8.35,8.35,8.35,15,8.35,1,,14:03:00
2024-09-12 14:04:00-04:00,8.35,8.35,8.35,8.35,15,8.35,1,,14:04:00
2024-09-12 14:05:00-04:00,8.35,8.35,8.35,8.35,15,8.35,1,,14:05:00
2024-09-12 14:06:00-04:00,8.35,8.35,8.35,8.35,15,8.35,1,,14:06:00
2024-09-12 14:07:00-04:00,8.17,8.17,8.17,8.17,10,8.17,1,,14:07:00
2024-09-12 14:08:00-04:00,8.17,8.17,8.17,8.17,10,8.17,1,,14:08:00
2024-09-12 14:09:00-04:00,8.05,8.05,7.96,7.96,2,8.005,2,,14:09:00
2024-09-12 14:10:00-04:00,8.05,8.05,7.96,7.96,2,8.005,2,,14:10:00
2024-09-12 14:11:00-04:00,8.0,8.0,8.0,8.0,1,8.0,1,,14:11:00
2024-09-12 14:12:00-04:00,8.0,8.0,8.0,8.0,1,8.0,1,,14:12:00
2024-09-12 14:13:00-04:00,8.0,8.0,8.0,8.0,1,8.0,1,,14:13:00
2024-09-12 14:14:00-04:00,8.04,8.04,8.04,8.04,1,8.04,1,,14:14:00
2024-09-12 14:15:00-04:00,8.04,8.04,8.04,8.04,1,8.04,1,,14:15:00
2024-09-12 14:16:00-04:00,8.04,8.04,8.04,8.04,1,8.04,1,,14:16:00
