timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-01-13 09:30:00-05:00,2.7,2.82,2.7,2.82,48,2.7287,10,,09:30:00
2023-01-13 09:31:00-05:00,2.84,2.93,2.84,2.84,36,2.8942,15,,09:31:00
2023-01-13 09:32:00-05:00,2.85,2.86,2.72,2.77,35,2.7686,12,,09:32:00
2023-01-13 09:33:00-05:00,2.72,2.88,2.7,2.77,59,2.7612,7,,09:33:00
2023-01-13 09:34:00-05:00,2.78,2.9,2.78,2.87,8,2.8325,6,,09:34:00
2023-01-13 09:35:00-05:00,2.81,2.83,2.71,2.71,69,2.7584,9,,09:35:00
2023-01-13 09:36:00-05:00,2.7,2.82,2.7,2.77,98,2.8157,8,,09:36:00
2023-01-13 09:37:00-05:00,2.79,2.81,2.72,2.72,27,2.7552,7,,09:37:00
2023-01-13 09:38:00-05:00,2.7,2.7,2.58,2.59,58,2.6203,8,,09:38:00
2023-01-13 09:39:00-05:00,2.57,2.65,2.57,2.65,34,2.6271,9,,09:39:00
2023-01-13 09:40:00-05:00,2.67,2.85,2.67,2.79,32,2.7472,11,,09:40:00
2023-01-13 09:41:00-05:00,2.74,2.79,2.58,2.6,24,2.69,11,,09:41:00
2023-01-13 09:42:00-05:00,2.61,2.66,2.55,2.55,38,2.5897,11,,09:42:00
2023-01-13 09:43:00-05:00,2.62,2.73,2.58,2.73,23,2.647,4,,09:43:00
2023-01-13 09:44:00-05:00,2.7,2.72,2.64,2.72,46,2.7087,4,,09:44:00
2023-01-13 09:45:00-05:00,2.6,2.76,2.58,2.76,112,2.6687,10,,09:45:00
2023-01-13 09:46:00-05:00,2.81,2.93,2.75,2.93,52,2.8371,12,,09:46:00
2023-01-13 09:47:00-05:00,2.96,2.96,2.92,2.93,43,2.9409,11,,09:47:00
2023-01-13 09:48:00-05:00,2.95,3.04,2.94,2.94,151,3.001,19,,09:48:00
2023-01-13 09:49:00-05:00,2.94,2.94,2.83,2.85,67,2.8579,11,,09:49:00
2023-01-13 09:50:00-05:00,2.98,3.04,2.98,3.04,13,3.0146,10,,09:50:00
2023-01-13 09:51:00-05:00,3.01,3.16,3.01,3.14,53,3.0974,16,,09:51:00
2023-01-13 09:52:00-05:00,3.13,3.13,3.09,3.09,6,3.1033,4,,09:52:00
2023-01-13 09:53:00-05:00,3.07,3.07,3.04,3.04,41,3.0659,6,,09:53:00
2023-01-13 09:54:00-05:00,3.07,3.07,3.04,3.04,41,3.0659,6,,09:54:00
2023-01-13 09:55:00-05:00,3.07,3.13,2.97,3.13,52,3.0217,18,,09:55:00
2023-01-13 09:56:00-05:00,3.12,3.2,3.1,3.1,29,3.1721,8,,09:56:00
2023-01-13 09:57:00-05:00,3.08,3.08,3.01,3.01,29,3.0414,6,,09:57:00
2023-01-13 09:58:00-05:00,3.05,3.13,3.05,3.13,2,3.09,2,,09:58:00
2023-01-13 09:59:00-05:00,3.1,3.1,2.96,2.96,22,3.0255,7,,09:59:00
2023-01-13 10:00:00-05:00,2.9,3.36,2.5,3.14,90,3.0753,28,,10:00:00
2023-01-13 10:01:00-05:00,3.2,3.3,3.08,3.08,90,3.1896,18,,10:01:00
2023-01-13 10:02:00-05:00,3.18,3.22,3.08,3.12,72,3.13,18,,10:02:00
2023-01-13 10:03:00-05:00,3.11,3.25,3.02,3.18,86,3.0883,26,,10:03:00
2023-01-13 10:04:00-05:00,3.19,3.2,3.06,3.06,64,3.142,12,,10:04:00
2023-01-13 10:05:00-05:00,3.12,3.3,3.12,3.3,223,3.2492,24,,10:05:00
2023-01-13 10:06:00-05:00,3.31,3.44,3.27,3.32,173,3.3772,30,,10:06:00
2023-01-13 10:07:00-05:00,3.25,3.3,3.15,3.19,45,3.2371,15,,10:07:00
2023-01-13 10:08:00-05:00,3.2,3.2,3.06,3.12,114,3.1409,19,,10:08:00
