timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-11-07 09:30:00-05:00,4.6,4.84,4.6,4.81,87,4.8329,6,,09:30:00
2024-11-07 09:31:00-05:00,4.76,4.81,4.76,4.81,21,4.8076,2,,09:31:00
2024-11-07 09:32:00-05:00,4.77,4.87,4.77,4.87,95,4.7863,8,,09:32:00
2024-11-07 09:33:00-05:00,4.72,4.72,4.72,4.72,10,4.72,1,,09:33:00
2024-11-07 09:34:00-05:00,4.72,4.72,4.72,4.72,3,4.72,2,,09:34:00
2024-11-07 09:35:00-05:00,4.72,4.72,4.72,4.72,3,4.72,2,,09:35:00
2024-11-07 09:36:00-05:00,4.72,4.72,4.72,4.72,1,4.72,1,,09:36:00
2024-11-07 09:37:00-05:00,4.72,4.72,4.72,4.72,1,4.72,1,,09:37:00
2024-11-07 09:38:00-05:00,4.79,4.79,4.73,4.73,52,4.7312,3,,09:38:00
2024-11-07 09:39:00-05:00,4.79,4.79,4.73,4.73,52,4.7312,3,,09:39:00
2024-11-07 09:40:00-05:00,4.82,4.82,4.82,4.82,50,4.82,1,,09:40:00
2024-11-07 09:41:00-05:00,5.0,5.0,4.92,4.92,21,4.9781,7,,09:41:00
2024-11-07 09:42:00-05:00,5.0,5.03,5.0,5.03,8,5.015,2,,09:42:00
2024-11-07 09:43:00-05:00,4.92,4.92,4.92,4.92,80,4.92,1,,09:43:00
2024-11-07 09:44:00-05:00,4.92,4.92,4.74,4.74,87,4.9141,3,,09:44:00
2024-11-07 09:45:00-05:00,4.7,4.74,4.64,4.72,11,4.7055,7,,09:45:00
2024-11-07 09:46:00-05:00,4.7,4.74,4.64,4.72,11,4.7055,7,,09:46:00
2024-11-07 09:47:00-05:00,4.73,4.73,4.66,4.66,12,4.6742,3,,09:47:00
2024-11-07 09:48:00-05:00,4.83,4.83,4.83,4.83,1,4.83,1,,09:48:00
2024-11-07 09:49:00-05:00,4.83,4.83,4.83,4.83,1,4.83,1,,09:49:00
2024-11-07 09:50:00-05:00,4.8,4.89,4.8,4.89,12,4.8658,3,,09:50:00
2024-11-07 09:51:00-05:00,4.89,4.89,4.84,4.88,12,4.885,3,,09:51:00
2024-11-07 09:52:00-05:00,4.88,5.0,4.88,5.0,8,4.9825,4,,09:52:00
2024-11-07 09:53:00-05:00,5.0,5.0,4.98,4.98,3,4.9867,3,,09:53:00
2024-11-07 09:54:00-05:00,4.86,4.86,4.86,4.86,5,4.86,1,,09:54:00
2024-11-07 09:55:00-05:00,4.86,4.86,4.86,4.86,5,4.86,1,,09:55:00
2024-11-07 09:56:00-05:00,5.03,5.1,5.03,5.1,22,5.0936,2,,09:56:00
2024-11-07 09:57:00-05:00,5.11,5.15,5.1,5.1,52,5.1012,3,,09:57:00
2024-11-07 09:58:00-05:00,5.12,5.12,5.12,5.12,5,5.12,1,,09:58:00
2024-11-07 09:59:00-05:00,5.13,5.14,5.13,5.14,2,5.135,2,,09:59:00
2024-11-07 10:00:00-05:00,5.15,5.15,5.15,5.15,1,5.15,1,,10:00:00
2024-11-07 10:01:00-05:00,5.15,5.15,5.15,5.15,1,5.15,1,,10:01:00
2024-11-07 10:02:00-05:00,5.17,5.17,5.17,5.17,5,5.17,2,,10:02:00
2024-11-07 10:03:00-05:00,5.09,5.1,5.09,5.1,101,5.0901,2,,10:03:00
2024-11-07 10:04:00-05:00,5.12,5.12,5.12,5.12,1,5.12,1,,10:04:00
2024-11-07 10:05:00-05:00,5.13,5.2,5.13,5.2,106,5.134,3,,10:05:00
2024-11-07 10:06:00-05:00,5.2,5.23,5.2,5.23,16,5.2213,3,,10:06:00
2024-11-07 10:07:00-05:00,5.23,5.23,5.23,5.23,1,5.23,1,,10:07:00
2024-11-07 10:08:00-05:00,5.23,5.23,5.23,5.23,1,5.23,1,,10:08:00
2024-11-07 10:09:00-05:00,5.15,5.15,5.15,5.15,10,5.15,1,,10:09:00
2024-11-07 10:10:00-05:00,5.15,5.15,5.15,5.15,10,5.15,1,,10:10:00
2024-11-07 10:11:00-05:00,5.24,5.24,5.24,5.24,1,5.24,1,,10:11:00
2024-11-07 10:12:00-05:00,5.24,5.24,5.24,5.24,1,5.24,1,,10:12:00
2024-11-07 10:13:00-05:00,5.24,5.24,5.24,5.24,1,5.24,1,,10:13:00
2024-11-07 10:14:00-05:00,5.21,5.21,5.21,5.21,1,5.21,1,,10:14:00
2024-11-07 10:15:00-05:00,5.21,5.21,5.21,5.21,1,5.21,1,,10:15:00
2024-11-07 10:16:00-05:00,5.09,5.09,5.09,5.09,40,5.09,4,,10:16:00
2024-11-07 10:17:00-05:00,4.97,4.97,4.97,4.97,1,4.97,1,,10:17:00
2024-11-07 10:18:00-05:00,4.97,4.97,4.97,4.97,1,4.97,1,,10:18:00
2024-11-07 10:19:00-05:00,4.97,4.97,4.97,4.97,1,4.97,1,,10:19:00
2024-11-07 10:20:00-05:00,5.01,5.01,5.01,5.01,5,5.01,3,,10:20:00
2024-11-07 10:21:00-05:00,5.04,5.04,5.04,5.04,90,5.04,2,,10:21:00
2024-11-07 10:22:00-05:00,5.04,5.04,5.04,5.04,90,5.04,2,,10:22:00
2024-11-07 10:23:00-05:00,5.08,5.08,5.08,5.08,1,5.08,1,,10:23:00
2024-11-07 10:24:00-05:00,5.08,5.08,5.08,5.08,1,5.08,1,,10:24:00
2024-11-07 10:25:00-05:00,5.08,5.08,5.08,5.08,1,5.08,1,,10:25:00
2024-11-07 10:26:00-05:00,5.08,5.08,5.08,5.08,1,5.08,1,,10:26:00
2024-11-07 10:27:00-05:00,5.08,5.08,5.08,5.08,1,5.08,1,,10:27:00
2024-11-07 10:28:00-05:00,5.08,5.08,5.08,5.08,1,5.08,1,,10:28:00
2024-11-07 10:29:00-05:00,5.08,5.08,5.08,5.08,1,5.08,1,,10:29:00
2024-11-07 10:30:00-05:00,5.08,5.08,5.08,5.08,1,5.08,1,,10:30:00
2024-11-07 10:31:00-05:00,5.19,5.25,5.19,5.25,60,5.23,2,,10:31:00
2024-11-07 10:32:00-05:00,5.19,5.25,5.19,5.25,60,5.23,2,,10:32:00
2024-11-07 10:33:00-05:00,5.19,5.25,5.19,5.25,60,5.23,2,,10:33:00
2024-11-07 10:34:00-05:00,5.19,5.25,5.19,5.25,60,5.23,2,,10:34:00
2024-11-07 10:35:00-05:00,5.19,5.25,5.19,5.25,60,5.23,2,,10:35:00
2024-11-07 10:36:00-05:00,5.19,5.25,5.19,5.25,60,5.23,2,,10:36:00
2024-11-07 10:37:00-05:00,5.21,5.27,5.21,5.27,2,5.24,2,,10:37:00
2024-11-07 10:38:00-05:00,5.27,5.27,5.24,5.24,13,5.2608,3,,10:38:00
2024-11-07 10:39:00-05:00,5.24,5.24,5.24,5.24,5,5.24,1,,10:39:00
2024-11-07 10:40:00-05:00,5.24,5.24,5.24,5.24,5,5.24,1,,10:40:00
2024-11-07 10:41:00-05:00,5.24,5.24,5.24,5.24,5,5.24,1,,10:41:00
2024-11-07 10:42:00-05:00,5.3,5.3,5.3,5.3,50,5.3,1,,10:42:00
2024-11-07 10:43:00-05:00,5.3,5.3,5.3,5.3,50,5.3,1,,10:43:00
2024-11-07 10:44:00-05:00,5.3,5.3,5.3,5.3,50,5.3,1,,10:44:00
2024-11-07 10:45:00-05:00,5.3,5.3,5.3,5.3,50,5.3,1,,10:45:00
2024-11-07 10:46:00-05:00,5.3,5.3,5.3,5.3,50,5.3,1,,10:46:00
2024-11-07 10:47:00-05:00,5.3,5.3,5.3,5.3,50,5.3,1,,10:47:00
2024-11-07 10:48:00-05:00,5.55,5.55,5.55,5.55,1,5.55,1,,10:48:00
2024-11-07 10:49:00-05:00,5.55,5.55,5.55,5.55,1,5.55,1,,10:49:00
2024-11-07 10:50:00-05:00,5.55,5.55,5.55,5.55,1,5.55,1,,10:50:00
2024-11-07 10:51:00-05:00,5.55,5.55,5.55,5.55,1,5.55,1,,10:51:00
2024-11-07 10:52:00-05:00,5.51,5.51,5.51,5.51,5,5.51,2,,10:52:00
2024-11-07 10:53:00-05:00,5.51,5.51,5.51,5.51,5,5.51,2,,10:53:00
2024-11-07 10:54:00-05:00,5.51,5.51,5.51,5.51,5,5.51,2,,10:54:00
2024-11-07 10:55:00-05:00,5.51,5.51,5.51,5.51,5,5.51,2,,10:55:00
2024-11-07 10:56:00-05:00,5.51,5.51,5.51,5.51,5,5.51,2,,10:56:00
2024-11-07 10:57:00-05:00,5.51,5.51,5.51,5.51,5,5.51,2,,10:57:00
2024-11-07 10:58:00-05:00,5.51,5.51,5.51,5.51,5,5.51,2,,10:58:00
2024-11-07 10:59:00-05:00,5.51,5.51,5.51,5.51,5,5.51,2,,10:59:00
