timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-10-18 09:30:00-04:00,3.32,3.35,3.11,3.11,202,3.1665,22,,09:30:00
2024-10-18 09:31:00-04:00,2.98,3.0,2.95,2.95,410,2.954,31,,09:31:00
2024-10-18 09:32:00-04:00,2.92,2.92,2.84,2.84,91,2.9049,15,,09:32:00
2024-10-18 09:33:00-04:00,2.84,2.84,2.79,2.8,27,2.7981,7,,09:33:00
2024-10-18 09:34:00-04:00,2.76,2.77,2.64,2.64,118,2.7375,21,,09:34:00
2024-10-18 09:35:00-04:00,2.7,2.75,2.69,2.74,179,2.7125,11,,09:35:00
2024-10-18 09:36:00-04:00,2.71,2.75,2.71,2.75,26,2.7273,11,,09:36:00
2024-10-18 09:37:00-04:00,2.74,2.82,2.72,2.8,103,2.7599,24,,09:37:00
2024-10-18 09:38:00-04:00,2.78,2.83,2.77,2.82,30,2.7907,7,,09:38:00
2024-10-18 09:39:00-04:00,2.81,2.83,2.78,2.78,16,2.8144,8,,09:39:00
2024-10-18 09:40:00-04:00,2.83,2.83,2.78,2.79,547,2.7996,16,,09:40:00
2024-10-18 09:41:00-04:00,2.82,2.84,2.81,2.84,24,2.8133,7,,09:41:00
2024-10-18 09:42:00-04:00,2.92,3.04,2.92,3.01,242,2.9633,35,,09:42:00
2024-10-18 09:43:00-04:00,3.02,3.05,2.93,2.97,210,2.9803,22,,09:43:00
2024-10-18 09:44:00-04:00,2.97,3.09,2.94,3.08,164,3.047,16,,09:44:00
2024-10-18 09:45:00-04:00,3.08,3.08,3.01,3.06,82,3.0735,8,,09:45:00
2024-10-18 09:46:00-04:00,3.03,3.05,2.95,2.95,48,2.9965,14,,09:46:00
2024-10-18 09:47:00-04:00,2.98,2.98,2.92,2.92,10,2.959,6,,09:47:00
2024-10-18 09:48:00-04:00,2.9,2.95,2.89,2.94,42,2.9102,19,,09:48:00
2024-10-18 09:49:00-04:00,2.91,2.91,2.74,2.76,150,2.7892,21,,09:49:00
2024-10-18 09:50:00-04:00,2.81,2.82,2.73,2.82,53,2.79,16,,09:50:00
2024-10-18 09:51:00-04:00,2.82,2.85,2.72,2.72,32,2.7975,11,,09:51:00
2024-10-18 09:52:00-04:00,2.76,2.87,2.74,2.87,60,2.79,9,,09:52:00
2024-10-18 09:53:00-04:00,2.86,2.87,2.8,2.82,43,2.8528,7,,09:53:00
2024-10-18 09:54:00-04:00,2.9,2.9,2.83,2.83,7,2.8814,3,,09:54:00
2024-10-18 09:55:00-04:00,2.84,2.86,2.83,2.86,27,2.8541,4,,09:55:00
2024-10-18 09:56:00-04:00,2.87,2.88,2.85,2.87,11,2.8609,6,,09:56:00
2024-10-18 09:57:00-04:00,2.82,2.84,2.82,2.84,13,2.8369,5,,09:57:00
2024-10-18 09:58:00-04:00,2.85,2.85,2.85,2.85,25,2.85,4,,09:58:00
2024-10-18 09:59:00-04:00,2.81,2.83,2.8,2.82,14,2.8121,6,,09:59:00
2024-10-18 10:00:00-04:00,2.81,2.83,2.77,2.83,138,2.8186,7,,10:00:00
2024-10-18 10:01:00-04:00,2.89,2.89,2.84,2.89,68,2.8893,5,,10:01:00
2024-10-18 10:02:00-04:00,2.88,2.91,2.86,2.86,4,2.885,4,,10:02:00
2024-10-18 10:03:00-04:00,2.86,2.91,2.85,2.91,4,2.8675,3,,10:03:00
2024-10-18 10:04:00-04:00,2.91,2.91,2.9,2.9,34,2.9097,5,,10:04:00
2024-10-18 10:05:00-04:00,2.87,2.87,2.86,2.86,4,2.8675,3,,10:05:00
2024-10-18 10:06:00-04:00,2.9,2.9,2.89,2.89,4,2.8975,2,,10:06:00
2024-10-18 10:07:00-04:00,2.95,2.99,2.95,2.97,115,2.9746,7,,10:07:00
2024-10-18 10:08:00-04:00,3.01,3.04,2.96,2.96,96,3.0269,14,,10:08:00
2024-10-18 10:09:00-04:00,2.99,3.04,2.98,3.04,15,3.0073,8,,10:09:00
2024-10-18 10:10:00-04:00,3.07,3.1,3.05,3.07,83,3.0647,19,,10:10:00
2024-10-18 10:11:00-04:00,3.06,3.09,2.9,2.9,91,3.0277,20,,10:11:00
2024-10-18 10:12:00-04:00,2.9,2.91,2.89,2.89,29,2.899,8,,10:12:00
2024-10-18 10:13:00-04:00,2.93,2.93,2.78,2.78,77,2.83,14,,10:13:00
2024-10-18 10:14:00-04:00,2.82,2.82,2.77,2.77,63,2.8143,8,,10:14:00
2024-10-18 10:15:00-04:00,2.75,2.77,2.73,2.77,13,2.7462,7,,10:15:00
2024-10-18 10:16:00-04:00,2.81,2.81,2.77,2.78,62,2.7819,9,,10:16:00
2024-10-18 10:17:00-04:00,2.83,2.84,2.83,2.84,2,2.835,2,,10:17:00
2024-10-18 10:18:00-04:00,2.84,2.85,2.75,2.75,21,2.7886,9,,10:18:00
2024-10-18 10:19:00-04:00,2.86,2.86,2.83,2.83,7,2.8514,2,,10:19:00
2024-10-18 10:20:00-04:00,2.85,2.86,2.85,2.86,6,2.8567,2,,10:20:00
2024-10-18 10:21:00-04:00,2.85,2.88,2.85,2.88,26,2.8512,2,,10:21:00
2024-10-18 10:22:00-04:00,2.8,2.8,2.77,2.77,17,2.7982,5,,10:22:00
2024-10-18 10:23:00-04:00,2.77,2.77,2.7,2.7,30,2.7363,10,,10:23:00
2024-10-18 10:24:00-04:00,2.74,2.75,2.74,2.75,23,2.7487,5,,10:24:00
2024-10-18 10:25:00-04:00,2.74,2.8,2.74,2.75,17,2.7935,3,,10:25:00
2024-10-18 10:26:00-04:00,2.78,2.79,2.78,2.79,10,2.785,2,,10:26:00
2024-10-18 10:27:00-04:00,2.75,2.75,2.75,2.75,10,2.75,1,,10:27:00
2024-10-18 10:28:00-04:00,2.75,2.76,2.75,2.75,502,2.75,3,,10:28:00
2024-10-18 10:29:00-04:00,2.77,2.85,2.77,2.85,15,2.8133,7,,10:29:00
2024-10-18 10:30:00-04:00,2.89,2.89,2.86,2.86,46,2.8707,6,,10:30:00
2024-10-18 10:31:00-04:00,2.86,2.87,2.86,2.87,76,2.868,3,,10:31:00
2024-10-18 10:32:00-04:00,2.9,2.9,2.85,2.85,133,2.8744,19,,10:32:00
2024-10-18 10:33:00-04:00,2.85,2.86,2.8,2.82,59,2.8278,15,,10:33:00
2024-10-18 10:34:00-04:00,2.81,2.81,2.79,2.79,15,2.802,3,,10:34:00
2024-10-18 10:35:00-04:00,2.75,2.75,2.72,2.73,14,2.745,4,,10:35:00
2024-10-18 10:36:00-04:00,2.79,2.79,2.69,2.69,4,2.7275,4,,10:36:00
2024-10-18 10:37:00-04:00,2.79,2.79,2.79,2.79,2,2.79,2,,10:37:00
2024-10-18 10:38:00-04:00,2.79,2.79,2.79,2.79,2,2.79,2,,10:38:00
2024-10-18 10:39:00-04:00,2.82,2.87,2.82,2.87,5,2.84,4,,10:39:00
2024-10-18 10:40:00-04:00,2.88,2.89,2.88,2.88,60,2.8873,5,,10:40:00
2024-10-18 10:41:00-04:00,2.9,2.93,2.87,2.89,40,2.9075,10,,10:41:00
2024-10-18 10:42:00-04:00,2.9,2.93,2.87,2.89,40,2.9075,10,,10:42:00
2024-10-18 10:43:00-04:00,2.91,2.91,2.88,2.88,9,2.8933,3,,10:43:00
2024-10-18 10:44:00-04:00,2.9,2.95,2.9,2.95,9,2.9289,5,,10:44:00
2024-10-18 10:45:00-04:00,2.93,2.95,2.93,2.95,5,2.938,2,,10:45:00
2024-10-18 10:46:00-04:00,2.94,2.99,2.94,2.99,26,2.9642,9,,10:46:00
2024-10-18 10:47:00-04:00,3.0,3.0,2.98,2.98,41,2.9922,6,,10:47:00
2024-10-18 10:48:00-04:00,2.98,2.98,2.93,2.95,63,2.9538,9,,10:48:00
2024-10-18 10:49:00-04:00,2.91,2.95,2.91,2.95,4,2.9225,3,,10:49:00
2024-10-18 10:50:00-04:00,2.95,2.95,2.95,2.95,20,2.95,1,,10:50:00
2024-10-18 10:51:00-04:00,2.94,2.95,2.94,2.95,26,2.9481,5,,10:51:00
2024-10-18 10:52:00-04:00,2.88,2.92,2.88,2.92,22,2.9164,3,,10:52:00
2024-10-18 10:53:00-04:00,2.88,2.92,2.88,2.92,22,2.9164,3,,10:53:00
2024-10-18 10:54:00-04:00,2.9,2.9,2.81,2.81,20,2.8775,8,,10:54:00
2024-10-18 10:55:00-04:00,2.79,2.81,2.78,2.81,7,2.79,4,,10:55:00
2024-10-18 10:56:00-04:00,2.78,2.82,2.78,2.82,3,2.8067,2,,10:56:00
2024-10-18 10:57:00-04:00,2.94,2.95,2.92,2.95,312,2.9302,28,,10:57:00
2024-10-18 10:58:00-04:00,2.94,2.94,2.84,2.84,7,2.8971,6,,10:58:00
2024-10-18 10:59:00-04:00,2.85,2.85,2.78,2.78,8,2.8,6,,10:59:00
2024-10-18 11:00:00-04:00,2.82,2.89,2.82,2.89,17,2.8712,6,,11:00:00
2024-10-18 11:01:00-04:00,2.9,2.9,2.87,2.87,3,2.88,3,,11:01:00
2024-10-18 11:02:00-04:00,2.86,2.9,2.86,2.9,35,2.8714,5,,11:02:00
2024-10-18 11:03:00-04:00,2.91,2.91,2.91,2.91,1,2.91,1,,11:03:00
2024-10-18 11:04:00-04:00,2.92,2.92,2.92,2.92,5,2.92,2,,11:04:00
2024-10-18 11:05:00-04:00,2.87,2.87,2.81,2.87,9,2.8522,4,,11:05:00
2024-10-18 11:06:00-04:00,2.9,2.9,2.9,2.9,12,2.9,4,,11:06:00
2024-10-18 11:07:00-04:00,2.94,2.95,2.94,2.94,42,2.9495,3,,11:07:00
2024-10-18 11:08:00-04:00,2.94,2.95,2.94,2.94,42,2.9495,3,,11:08:00
2024-10-18 11:09:00-04:00,2.94,2.95,2.94,2.94,42,2.9495,3,,11:09:00
2024-10-18 11:10:00-04:00,2.95,2.95,2.94,2.94,19,2.9432,4,,11:10:00
2024-10-18 11:11:00-04:00,2.96,3.0,2.96,2.99,9,2.9844,5,,11:11:00
2024-10-18 11:12:00-04:00,2.98,3.01,2.98,2.99,14,2.9829,5,,11:12:00
2024-10-18 11:13:00-04:00,3.0,3.0,2.95,2.95,30,2.9773,4,,11:13:00
2024-10-18 11:14:00-04:00,2.91,2.95,2.91,2.95,5,2.92,3,,11:14:00
2024-10-18 11:15:00-04:00,2.98,3.0,2.98,3.0,2,2.99,2,,11:15:00
2024-10-18 11:16:00-04:00,3.01,3.01,2.96,2.96,9,2.9822,4,,11:16:00
2024-10-18 11:17:00-04:00,2.97,2.97,2.97,2.97,4,2.97,2,,11:17:00
2024-10-18 11:18:00-04:00,2.96,2.96,2.96,2.96,2,2.96,2,,11:18:00
2024-10-18 11:19:00-04:00,2.99,3.01,2.98,3.01,10,3.005,3,,11:19:00
2024-10-18 11:20:00-04:00,3.04,3.05,3.0,3.03,31,3.0158,9,,11:20:00
2024-10-18 11:21:00-04:00,3.04,3.05,3.04,3.05,35,3.0489,10,,11:21:00
2024-10-18 11:22:00-04:00,3.05,3.05,2.97,2.97,14,3.0043,9,,11:22:00
2024-10-18 11:23:00-04:00,2.94,3.02,2.94,3.02,103,2.9835,17,,11:23:00
2024-10-18 11:24:00-04:00,3.02,3.04,3.02,3.03,28,3.0332,8,,11:24:00
2024-10-18 11:25:00-04:00,3.01,3.01,2.97,2.97,37,2.977,8,,11:25:00
2024-10-18 11:26:00-04:00,2.95,2.96,2.95,2.95,15,2.9507,6,,11:26:00
