timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-02-02 09:30:00-05:00,1.95,2.09,1.92,2.03,94,2.0224,22,,09:30:00
2024-02-02 09:31:00-05:00,2.02,2.06,1.99,1.99,461,2.0327,34,,09:31:00
2024-02-02 09:32:00-05:00,1.96,1.96,1.86,1.87,87,1.8855,18,,09:32:00
2024-02-02 09:33:00-05:00,1.88,1.97,1.88,1.97,21,1.9395,11,,09:33:00
2024-02-02 09:34:00-05:00,2.03,2.04,1.99,1.99,20,2.029,9,,09:34:00
2024-02-02 09:35:00-05:00,1.97,2.06,1.96,2.05,73,2.0099,15,,09:35:00
2024-02-02 09:36:00-05:00,1.98,1.99,1.93,1.99,43,1.9453,10,,09:36:00
2024-02-02 09:37:00-05:00,1.94,2.04,1.94,2.04,5,2.014,4,,09:37:00
2024-02-02 09:38:00-05:00,2.03,2.09,2.03,2.07,126,2.0841,9,,09:38:00
2024-02-02 09:39:00-05:00,2.06,2.12,2.06,2.1,91,2.0971,17,,09:39:00
2024-02-02 09:40:00-05:00,2.1,2.1,1.98,1.99,19,2.0542,12,,09:40:00
2024-02-02 09:41:00-05:00,2.0,2.03,2.0,2.02,37,2.017,6,,09:41:00
2024-02-02 09:42:00-05:00,2.02,2.12,2.02,2.12,59,2.0739,7,,09:42:00
2024-02-02 09:43:00-05:00,2.11,2.13,2.11,2.12,16,2.12,11,,09:43:00
2024-02-02 09:44:00-05:00,2.13,2.18,2.13,2.14,17,2.1412,5,,09:44:00
2024-02-02 09:45:00-05:00,2.22,2.31,2.22,2.3,11,2.2682,5,,09:45:00
2024-02-02 09:46:00-05:00,2.28,2.35,2.28,2.35,9,2.3044,6,,09:46:00
2024-02-02 09:47:00-05:00,2.37,2.41,2.35,2.36,71,2.3915,12,,09:47:00
2024-02-02 09:48:00-05:00,2.38,2.4,2.38,2.4,104,2.3805,4,,09:48:00
2024-02-02 09:49:00-05:00,2.4,2.4,2.25,2.25,42,2.3102,6,,09:49:00
2024-02-02 09:50:00-05:00,2.2,2.2,2.11,2.11,3,2.1633,3,,09:50:00
2024-02-02 09:51:00-05:00,2.08,2.14,2.06,2.13,56,2.1239,10,,09:51:00
2024-02-02 09:52:00-05:00,2.1,2.1,2.05,2.05,37,2.0797,5,,09:52:00
2024-02-02 09:53:00-05:00,2.06,2.09,2.03,2.09,104,2.0488,11,,09:53:00
