timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-06-07 09:30:00-04:00,4.11,4.11,3.79,3.83,72,3.8846,10,,09:30:00
2024-06-07 09:31:00-04:00,3.8,3.87,3.8,3.87,33,3.8409,9,,09:31:00
2024-06-07 09:32:00-04:00,3.78,3.87,3.78,3.85,29,3.8028,4,,09:32:00
2024-06-07 09:33:00-04:00,3.84,3.84,3.78,3.8,8,3.815,5,,09:33:00
2024-06-07 09:34:00-04:00,3.77,3.77,3.63,3.63,29,3.6841,13,,09:34:00
2024-06-07 09:35:00-04:00,3.71,3.77,3.71,3.77,3,3.74,3,,09:35:00
2024-06-07 09:36:00-04:00,3.79,3.79,3.74,3.75,26,3.7565,5,,09:36:00
2024-06-07 09:37:00-04:00,3.77,3.77,3.73,3.73,2,3.75,2,,09:37:00
2024-06-07 09:38:00-04:00,3.71,3.78,3.67,3.78,18,3.72,9,,09:38:00
2024-06-07 09:39:00-04:00,3.8,3.8,3.77,3.77,17,3.7976,3,,09:39:00
2024-06-07 09:40:00-04:00,3.84,3.84,3.84,3.84,20,3.84,5,,09:40:00
2024-06-07 09:41:00-04:00,3.83,3.85,3.8,3.84,34,3.8285,8,,09:41:00
2024-06-07 09:42:00-04:00,3.82,3.9,3.82,3.9,40,3.8652,18,,09:42:00
2024-06-07 09:43:00-04:00,3.95,4.17,3.95,4.17,49,4.0669,12,,09:43:00
2024-06-07 09:44:00-04:00,4.17,4.17,4.12,4.14,144,4.1453,30,,09:44:00
2024-06-07 09:45:00-04:00,4.12,4.15,4.08,4.1,41,4.1173,17,,09:45:00
2024-06-07 09:46:00-04:00,4.08,4.18,4.08,4.18,72,4.1346,24,,09:46:00
2024-06-07 09:47:00-04:00,4.15,4.18,4.05,4.05,63,4.0889,17,,09:47:00
2024-06-07 09:48:00-04:00,4.1,4.1,4.04,4.09,18,4.0644,6,,09:48:00
2024-06-07 09:49:00-04:00,4.13,4.2,4.13,4.2,74,4.1641,17,,09:49:00
2024-06-07 09:50:00-04:00,4.22,4.25,4.18,4.25,275,4.2127,55,,09:50:00
2024-06-07 09:51:00-04:00,4.24,4.44,4.24,4.42,98,4.3399,19,,09:51:00
2024-06-07 09:52:00-04:00,4.39,4.4,4.31,4.31,70,4.3757,13,,09:52:00
2024-06-07 09:53:00-04:00,4.33,4.35,4.28,4.35,57,4.3291,15,,09:53:00
2024-06-07 09:54:00-04:00,4.33,4.37,4.3,4.3,63,4.3356,10,,09:54:00
2024-06-07 09:55:00-04:00,4.32,4.32,4.18,4.23,150,4.2183,30,,09:55:00
2024-06-07 09:56:00-04:00,4.22,4.27,4.2,4.23,255,4.2369,75,,09:56:00
2024-06-07 09:57:00-04:00,4.22,4.22,4.12,4.14,301,4.192,76,,09:57:00
