timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-04-27 09:30:00-04:00,2.53,2.54,2.44,2.44,35,2.4731,10,,09:30:00
2023-04-27 09:31:00-04:00,2.44,2.44,2.42,2.42,66,2.4391,4,,09:31:00
2023-04-27 09:32:00-04:00,2.44,2.44,2.44,2.44,5,2.44,1,,09:32:00
2023-04-27 09:33:00-04:00,2.44,2.44,2.44,2.44,1,2.44,1,,09:33:00
2023-04-27 09:34:00-04:00,2.42,2.46,2.42,2.45,36,2.4347,9,,09:34:00
2023-04-27 09:35:00-04:00,2.5,2.5,2.49,2.49,35,2.4986,4,,09:35:00
2023-04-27 09:36:00-04:00,2.58,2.58,2.53,2.55,74,2.5476,10,,09:36:00
2023-04-27 09:37:00-04:00,2.54,2.56,2.54,2.56,10,2.542,3,,09:37:00
2023-04-27 09:38:00-04:00,2.53,2.53,2.53,2.53,40,2.53,1,,09:38:00
2023-04-27 09:39:00-04:00,2.58,2.58,2.55,2.55,19,2.5705,2,,09:39:00
2023-04-27 09:40:00-04:00,2.61,2.61,2.61,2.61,1,2.61,1,,09:40:00
2023-04-27 09:41:00-04:00,2.57,2.57,2.56,2.56,8,2.5687,3,,09:41:00
2023-04-27 09:42:00-04:00,2.51,2.51,2.43,2.47,124,2.4416,5,,09:42:00
2023-04-27 09:43:00-04:00,2.45,2.45,2.45,2.45,2,2.45,1,,09:43:00
2023-04-27 09:44:00-04:00,2.46,2.49,2.46,2.46,4,2.475,3,,09:44:00
2023-04-27 09:45:00-04:00,2.43,2.43,2.43,2.43,55,2.43,1,,09:45:00
2023-04-27 09:46:00-04:00,2.43,2.43,2.43,2.43,55,2.43,1,,09:46:00
2023-04-27 09:47:00-04:00,2.48,2.48,2.48,2.48,10,2.48,1,,09:47:00
2023-04-27 09:48:00-04:00,2.48,2.48,2.48,2.48,10,2.48,1,,09:48:00
2023-04-27 09:49:00-04:00,2.47,2.47,2.47,2.47,62,2.47,1,,09:49:00
2023-04-27 09:50:00-04:00,2.55,2.58,2.55,2.58,32,2.5547,6,,09:50:00
2023-04-27 09:51:00-04:00,2.55,2.58,2.55,2.58,32,2.5547,6,,09:51:00
2023-04-27 09:52:00-04:00,2.58,2.6,2.58,2.6,4,2.595,2,,09:52:00
2023-04-27 09:53:00-04:00,2.69,2.69,2.69,2.69,2,2.69,1,,09:53:00
2023-04-27 09:54:00-04:00,2.7,2.72,2.7,2.72,12,2.7017,4,,09:54:00
2023-04-27 09:55:00-04:00,2.73,2.73,2.73,2.73,10,2.73,1,,09:55:00
2023-04-27 09:56:00-04:00,2.72,2.72,2.72,2.72,10,2.72,1,,09:56:00
2023-04-27 09:57:00-04:00,2.73,2.76,2.65,2.65,197,2.6623,7,,09:57:00
2023-04-27 09:58:00-04:00,2.67,2.67,2.62,2.62,4,2.6575,2,,09:58:00
2023-04-27 09:59:00-04:00,2.64,2.67,2.64,2.67,16,2.6681,2,,09:59:00
2023-04-27 10:00:00-04:00,2.64,2.67,2.64,2.67,16,2.6681,2,,10:00:00
2023-04-27 10:01:00-04:00,2.64,2.67,2.64,2.67,16,2.6681,2,,10:01:00
2023-04-27 10:02:00-04:00,2.72,2.72,2.72,2.72,2,2.72,1,,10:02:00
2023-04-27 10:03:00-04:00,2.77,2.77,2.76,2.76,6,2.7617,2,,10:03:00
2023-04-27 10:04:00-04:00,2.7,2.72,2.7,2.72,66,2.7003,2,,10:04:00
2023-04-27 10:05:00-04:00,2.73,2.73,2.72,2.72,12,2.7283,3,,10:05:00
2023-04-27 10:06:00-04:00,2.73,2.73,2.72,2.72,12,2.7283,3,,10:06:00
2023-04-27 10:07:00-04:00,2.73,2.73,2.72,2.72,12,2.7283,3,,10:07:00
2023-04-27 10:08:00-04:00,2.71,2.71,2.69,2.69,6,2.6933,2,,10:08:00
2023-04-27 10:09:00-04:00,2.71,2.71,2.69,2.69,6,2.6933,2,,10:09:00
2023-04-27 10:10:00-04:00,2.71,2.71,2.71,2.71,10,2.71,1,,10:10:00
2023-04-27 10:11:00-04:00,2.7,2.7,2.69,2.69,15,2.6967,2,,10:11:00
2023-04-27 10:12:00-04:00,2.74,2.74,2.74,2.74,10,2.74,1,,10:12:00
2023-04-27 10:13:00-04:00,2.77,2.79,2.77,2.79,42,2.789,3,,10:13:00
2023-04-27 10:14:00-04:00,2.84,2.95,2.84,2.95,33,2.8855,8,,10:14:00
2023-04-27 10:15:00-04:00,3.05,3.05,3.03,3.03,8,3.0375,5,,10:15:00
2023-04-27 10:16:00-04:00,3.08,3.08,3.04,3.04,18,3.0733,3,,10:16:00
2023-04-27 10:17:00-04:00,3.02,3.02,2.98,2.98,2,3.0,2,,10:17:00
2023-04-27 10:18:00-04:00,2.95,2.96,2.95,2.96,66,2.9503,3,,10:18:00
2023-04-27 10:19:00-04:00,2.95,2.96,2.95,2.96,66,2.9503,3,,10:19:00
2023-04-27 10:20:00-04:00,2.89,2.92,2.89,2.92,4,2.905,3,,10:20:00
2023-04-27 10:21:00-04:00,2.87,2.87,2.87,2.87,3,2.87,1,,10:21:00
2023-04-27 10:22:00-04:00,2.87,2.87,2.87,2.87,3,2.87,1,,10:22:00
2023-04-27 10:23:00-04:00,2.87,2.87,2.87,2.87,3,2.87,1,,10:23:00
2023-04-27 10:24:00-04:00,2.87,2.87,2.87,2.87,3,2.87,1,,10:24:00
2023-04-27 10:25:00-04:00,2.87,2.87,2.87,2.87,3,2.87,1,,10:25:00
2023-04-27 10:26:00-04:00,2.87,2.87,2.87,2.87,3,2.87,1,,10:26:00
2023-04-27 10:27:00-04:00,2.88,2.88,2.88,2.88,1,2.88,1,,10:27:00
2023-04-27 10:28:00-04:00,2.88,2.88,2.88,2.88,1,2.88,1,,10:28:00
2023-04-27 10:29:00-04:00,2.88,2.88,2.88,2.88,1,2.88,1,,10:29:00
2023-04-27 10:30:00-04:00,2.97,2.97,2.94,2.96,11,2.9627,3,,10:30:00
2023-04-27 10:31:00-04:00,2.99,2.99,2.99,2.99,1,2.99,1,,10:31:00
2023-04-27 10:32:00-04:00,2.99,2.99,2.99,2.99,5,2.99,1,,10:32:00
2023-04-27 10:33:00-04:00,3.0,3.0,3.0,3.0,1,3.0,1,,10:33:00
2023-04-27 10:34:00-04:00,3.0,3.0,3.0,3.0,1,3.0,1,,10:34:00
2023-04-27 10:35:00-04:00,3.0,3.0,3.0,3.0,1,3.0,1,,10:35:00
2023-04-27 10:36:00-04:00,3.04,3.07,3.04,3.07,21,3.0476,3,,10:36:00
2023-04-27 10:37:00-04:00,3.08,3.08,3.08,3.08,3,3.08,1,,10:37:00
2023-04-27 10:38:00-04:00,3.08,3.08,3.08,3.08,3,3.08,1,,10:38:00
2023-04-27 10:39:00-04:00,3.05,3.05,3.05,3.05,10,3.05,1,,10:39:00
2023-04-27 10:40:00-04:00,3.05,3.05,3.05,3.05,10,3.05,1,,10:40:00
2023-04-27 10:41:00-04:00,3.03,3.03,3.03,3.03,1,3.03,1,,10:41:00
2023-04-27 10:42:00-04:00,3.03,3.03,3.03,3.03,1,3.03,1,,10:42:00
2023-04-27 10:43:00-04:00,2.98,2.98,2.98,2.98,2,2.98,1,,10:43:00
2023-04-27 10:44:00-04:00,2.98,2.98,2.98,2.98,2,2.98,1,,10:44:00
