timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-08-09 09:30:00-04:00,2.51,2.51,2.4,2.4,15,2.438,8,,09:30:00
2023-08-09 09:31:00-04:00,2.45,2.45,2.45,2.45,2,2.45,1,,09:31:00
2023-08-09 09:32:00-04:00,2.41,2.41,2.33,2.34,26,2.3473,14,,09:32:00
2023-08-09 09:33:00-04:00,2.3,2.3,2.3,2.3,1,2.3,1,,09:33:00
2023-08-09 09:34:00-04:00,2.49,2.49,2.41,2.41,25,2.426,3,,09:34:00
2023-08-09 09:35:00-04:00,2.4,2.41,2.34,2.34,5,2.378,5,,09:35:00
2023-08-09 09:36:00-04:00,2.34,2.36,2.34,2.35,3,2.35,3,,09:36:00
2023-08-09 09:37:00-04:00,2.34,2.36,2.34,2.35,3,2.35,3,,09:37:00
2023-08-09 09:38:00-04:00,2.34,2.36,2.34,2.35,3,2.35,3,,09:38:00
2023-08-09 09:39:00-04:00,2.23,2.23,2.23,2.23,2,2.23,1,,09:39:00
2023-08-09 09:40:00-04:00,2.21,2.21,2.21,2.21,2,2.21,2,,09:40:00
2023-08-09 09:41:00-04:00,2.21,2.21,2.21,2.21,2,2.21,2,,09:41:00
2023-08-09 09:42:00-04:00,2.21,2.21,2.21,2.21,2,2.21,2,,09:42:00
2023-08-09 09:43:00-04:00,2.3,2.3,2.21,2.21,6,2.225,2,,09:43:00
2023-08-09 09:44:00-04:00,2.16,2.16,2.16,2.16,2,2.16,1,,09:44:00
2023-08-09 09:45:00-04:00,2.18,2.18,2.18,2.18,2,2.18,1,,09:45:00
2023-08-09 09:46:00-04:00,2.27,2.27,2.27,2.27,1,2.27,1,,09:46:00
2023-08-09 09:47:00-04:00,2.27,2.27,2.27,2.27,1,2.27,1,,09:47:00
2023-08-09 09:48:00-04:00,2.27,2.27,2.27,2.27,1,2.27,1,,09:48:00
2023-08-09 09:49:00-04:00,2.27,2.27,2.27,2.27,1,2.27,1,,09:49:00
2023-08-09 09:50:00-04:00,2.27,2.27,2.27,2.27,1,2.27,1,,09:50:00
2023-08-09 09:51:00-04:00,2.27,2.27,2.27,2.27,1,2.27,1,,09:51:00
2023-08-09 09:52:00-04:00,2.14,2.14,2.13,2.14,16,2.1381,3,,09:52:00
2023-08-09 09:53:00-04:00,2.13,2.16,2.13,2.16,51,2.1594,2,,09:53:00
2023-08-09 09:54:00-04:00,2.13,2.16,2.13,2.16,51,2.1594,2,,09:54:00
2023-08-09 09:55:00-04:00,2.13,2.16,2.13,2.16,51,2.1594,2,,09:55:00
2023-08-09 09:56:00-04:00,2.13,2.16,2.13,2.16,51,2.1594,2,,09:56:00
2023-08-09 09:57:00-04:00,2.22,2.22,2.22,2.22,1,2.22,1,,09:57:00
2023-08-09 09:58:00-04:00,2.25,2.25,2.25,2.25,4,2.25,1,,09:58:00
2023-08-09 09:59:00-04:00,2.23,2.23,2.23,2.23,1,2.23,1,,09:59:00
2023-08-09 10:00:00-04:00,2.23,2.23,2.23,2.23,1,2.23,1,,10:00:00
2023-08-09 10:01:00-04:00,2.35,2.35,2.34,2.34,6,2.345,2,,10:01:00
2023-08-09 10:02:00-04:00,2.35,2.35,2.34,2.34,6,2.345,2,,10:02:00
2023-08-09 10:03:00-04:00,2.35,2.35,2.34,2.34,6,2.345,2,,10:03:00
2023-08-09 10:04:00-04:00,2.35,2.35,2.34,2.34,6,2.345,2,,10:04:00
2023-08-09 10:05:00-04:00,2.35,2.35,2.34,2.34,6,2.345,2,,10:05:00
2023-08-09 10:06:00-04:00,2.24,2.24,2.24,2.24,1,2.24,1,,10:06:00
2023-08-09 10:07:00-04:00,2.21,2.21,2.21,2.21,1,2.21,1,,10:07:00
2023-08-09 10:08:00-04:00,2.21,2.21,2.21,2.21,1,2.21,1,,10:08:00
2023-08-09 10:09:00-04:00,2.21,2.21,2.21,2.21,1,2.21,1,,10:09:00
2023-08-09 10:10:00-04:00,2.15,2.15,2.15,2.15,25,2.15,1,,10:10:00
2023-08-09 10:11:00-04:00,2.15,2.15,2.15,2.15,25,2.15,1,,10:11:00
2023-08-09 10:12:00-04:00,2.23,2.23,2.2,2.2,4,2.2075,2,,10:12:00
2023-08-09 10:13:00-04:00,2.23,2.23,2.2,2.2,4,2.2075,2,,10:13:00
2023-08-09 10:14:00-04:00,2.23,2.23,2.2,2.2,4,2.2075,2,,10:14:00
2023-08-09 10:15:00-04:00,2.19,2.19,2.19,2.19,1,2.19,1,,10:15:00
2023-08-09 10:16:00-04:00,2.19,2.19,2.19,2.19,1,2.19,1,,10:16:00
2023-08-09 10:17:00-04:00,2.19,2.19,2.19,2.19,1,2.19,1,,10:17:00
2023-08-09 10:18:00-04:00,2.28,2.28,2.26,2.26,51,2.2796,4,,10:18:00
2023-08-09 10:19:00-04:00,2.21,2.21,2.21,2.21,5,2.21,1,,10:19:00
2023-08-09 10:20:00-04:00,2.14,2.14,2.11,2.11,71,2.1325,3,,10:20:00
2023-08-09 10:21:00-04:00,2.13,2.13,2.13,2.13,1,2.13,1,,10:21:00
2023-08-09 10:22:00-04:00,2.1,2.1,2.1,2.1,1,2.1,1,,10:22:00
2023-08-09 10:23:00-04:00,2.1,2.1,2.1,2.1,1,2.1,1,,10:23:00
2023-08-09 10:24:00-04:00,2.1,2.1,2.1,2.1,1,2.1,1,,10:24:00
2023-08-09 10:25:00-04:00,2.1,2.1,2.1,2.1,1,2.1,1,,10:25:00
2023-08-09 10:26:00-04:00,2.1,2.1,2.1,2.1,1,2.1,1,,10:26:00
2023-08-09 10:27:00-04:00,2.1,2.1,2.1,2.1,1,2.1,1,,10:27:00
2023-08-09 10:28:00-04:00,2.2,2.2,2.2,2.2,13,2.2,2,,10:28:00
2023-08-09 10:29:00-04:00,2.2,2.2,2.2,2.2,13,2.2,2,,10:29:00
2023-08-09 10:30:00-04:00,2.2,2.2,2.2,2.2,13,2.2,2,,10:30:00
2023-08-09 10:31:00-04:00,2.24,2.24,2.24,2.24,50,2.24,1,,10:31:00
2023-08-09 10:32:00-04:00,2.23,2.23,2.23,2.23,20,2.23,1,,10:32:00
2023-08-09 10:33:00-04:00,2.23,2.23,2.23,2.23,20,2.23,1,,10:33:00
2023-08-09 10:34:00-04:00,2.15,2.15,2.15,2.15,50,2.15,1,,10:34:00
2023-08-09 10:35:00-04:00,2.11,2.11,2.11,2.11,14,2.11,1,,10:35:00
2023-08-09 10:36:00-04:00,2.11,2.11,2.11,2.11,14,2.11,1,,10:36:00
2023-08-09 10:37:00-04:00,2.26,2.26,2.26,2.26,10,2.26,2,,10:37:00
2023-08-09 10:38:00-04:00,2.26,2.26,2.26,2.26,1,2.26,1,,10:38:00
2023-08-09 10:39:00-04:00,2.26,2.26,2.26,2.26,1,2.26,1,,10:39:00
2023-08-09 10:40:00-04:00,2.18,2.18,2.18,2.18,1,2.18,1,,10:40:00
2023-08-09 10:41:00-04:00,2.2,2.2,2.2,2.2,4,2.2,1,,10:41:00
2023-08-09 10:42:00-04:00,2.2,2.2,2.2,2.2,4,2.2,1,,10:42:00
2023-08-09 10:43:00-04:00,2.22,2.22,2.22,2.22,1,2.22,1,,10:43:00
2023-08-09 10:44:00-04:00,2.22,2.22,2.22,2.22,1,2.22,1,,10:44:00
2023-08-09 10:45:00-04:00,2.15,2.15,2.15,2.15,2,2.15,1,,10:45:00
2023-08-09 10:46:00-04:00,2.15,2.15,2.15,2.15,2,2.15,1,,10:46:00
2023-08-09 10:47:00-04:00,2.15,2.15,2.15,2.15,2,2.15,1,,10:47:00
2023-08-09 10:48:00-04:00,2.15,2.15,2.15,2.15,2,2.15,1,,10:48:00
2023-08-09 10:49:00-04:00,2.15,2.15,2.15,2.15,2,2.15,1,,10:49:00
2023-08-09 10:50:00-04:00,2.13,2.13,2.12,2.12,26,2.1262,3,,10:50:00
2023-08-09 10:51:00-04:00,2.12,2.12,2.02,2.02,222,2.1119,4,,10:51:00
2023-08-09 10:52:00-04:00,1.98,1.99,1.98,1.99,40,1.9898,4,,10:52:00
2023-08-09 10:53:00-04:00,1.97,1.98,1.97,1.98,210,1.9705,2,,10:53:00
2023-08-09 10:54:00-04:00,1.94,1.94,1.94,1.94,10,1.94,1,,10:54:00
2023-08-09 10:55:00-04:00,1.95,1.95,1.95,1.95,125,1.95,2,,10:55:00
2023-08-09 10:56:00-04:00,1.95,1.95,1.95,1.95,125,1.95,2,,10:56:00
2023-08-09 10:57:00-04:00,1.86,1.91,1.85,1.91,49,1.8631,6,,10:57:00
2023-08-09 10:58:00-04:00,1.92,1.94,1.9,1.9,93,1.928,4,,10:58:00
2023-08-09 10:59:00-04:00,1.85,1.85,1.85,1.85,1,1.85,1,,10:59:00
2023-08-09 11:00:00-04:00,1.85,1.86,1.85,1.86,12,1.8583,3,,11:00:00
2023-08-09 11:01:00-04:00,1.85,1.85,1.85,1.85,10,1.85,2,,11:01:00
2023-08-09 11:02:00-04:00,1.9,1.9,1.9,1.9,2,1.9,1,,11:02:00
2023-08-09 11:03:00-04:00,1.93,1.93,1.93,1.93,60,1.93,3,,11:03:00
2023-08-09 11:04:00-04:00,1.93,1.93,1.93,1.93,60,1.93,3,,11:04:00
2023-08-09 11:05:00-04:00,1.93,1.93,1.93,1.93,60,1.93,3,,11:05:00
2023-08-09 11:06:00-04:00,1.93,1.93,1.93,1.93,60,1.93,3,,11:06:00
2023-08-09 11:07:00-04:00,1.97,1.97,1.97,1.97,1,1.97,1,,11:07:00
2023-08-09 11:08:00-04:00,1.97,1.97,1.97,1.97,1,1.97,1,,11:08:00
2023-08-09 11:09:00-04:00,1.97,1.97,1.97,1.97,1,1.97,1,,11:09:00
2023-08-09 11:10:00-04:00,1.97,1.97,1.97,1.97,1,1.97,1,,11:10:00
2023-08-09 11:11:00-04:00,1.97,1.97,1.97,1.97,1,1.97,1,,11:11:00
2023-08-09 11:12:00-04:00,1.84,1.84,1.84,1.84,90,1.84,1,,11:12:00
