timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-01-26 09:30:00-05:00,4.87,5.01,4.79,5.01,48,4.846,11,,09:30:00
2023-01-26 09:31:00-05:00,5.09,5.29,5.09,5.17,35,5.1769,9,,09:31:00
2023-01-26 09:32:00-05:00,5.22,5.3,5.14,5.24,55,5.2735,11,,09:32:00
2023-01-26 09:33:00-05:00,5.17,5.17,5.11,5.11,3,5.15,3,,09:33:00
2023-01-26 09:34:00-05:00,4.98,4.98,4.94,4.94,10,4.944,2,,09:34:00
2023-01-26 09:35:00-05:00,4.97,5.08,4.97,5.08,13,4.9962,4,,09:35:00
2023-01-26 09:36:00-05:00,5.16,5.25,5.16,5.25,38,5.2039,6,,09:36:00
2023-01-26 09:37:00-05:00,5.16,5.25,5.16,5.25,38,5.2039,6,,09:37:00
2023-01-26 09:38:00-05:00,4.98,5.17,4.98,5.17,6,5.0117,2,,09:38:00
2023-01-26 09:39:00-05:00,5.21,5.22,5.17,5.17,338,5.2079,13,,09:39:00
2023-01-26 09:40:00-05:00,5.27,5.28,4.92,5.03,467,5.0408,32,,09:40:00
2023-01-26 09:41:00-05:00,5.03,5.05,4.91,4.92,48,4.9902,10,,09:41:00
2023-01-26 09:42:00-05:00,4.94,5.1,4.94,5.1,7,5.0543,2,,09:42:00
2023-01-26 09:43:00-05:00,4.99,4.99,4.72,4.72,82,4.9506,11,,09:43:00
2023-01-26 09:44:00-05:00,4.59,4.59,4.5,4.59,27,4.5563,5,,09:44:00
2023-01-26 09:45:00-05:00,4.62,4.72,4.62,4.72,159,4.6326,9,,09:45:00
2023-01-26 09:46:00-05:00,4.7,4.74,4.64,4.64,35,4.7049,10,,09:46:00
2023-01-26 09:47:00-05:00,4.7,4.7,4.55,4.55,418,4.5962,22,,09:47:00
2023-01-26 09:48:00-05:00,4.5,4.57,4.46,4.54,221,4.5063,15,,09:48:00
2023-01-26 09:49:00-05:00,4.43,4.43,4.28,4.28,11,4.3164,4,,09:49:00
