timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-03-28 09:30:00-04:00,3.57,3.57,3.46,3.46,11,3.56,2,,09:30:00
2023-03-28 09:31:00-04:00,3.43,3.43,3.41,3.41,2,3.42,2,,09:31:00
2023-03-28 09:32:00-04:00,3.38,3.38,3.35,3.35,11,3.3527,2,,09:32:00
2023-03-28 09:33:00-04:00,3.38,3.38,3.35,3.35,11,3.3527,2,,09:33:00
2023-03-28 09:34:00-04:00,3.32,3.32,3.32,3.32,1,3.32,1,,09:34:00
2023-03-28 09:35:00-04:00,3.43,3.43,3.43,3.43,4,3.43,1,,09:35:00
2023-03-28 09:36:00-04:00,3.42,3.42,3.42,3.42,1,3.42,1,,09:36:00
2023-03-28 09:37:00-04:00,3.42,3.42,3.42,3.42,2,3.42,1,,09:37:00
2023-03-28 09:38:00-04:00,3.38,3.38,3.38,3.38,1,3.38,1,,09:38:00
2023-03-28 09:39:00-04:00,3.48,3.48,3.47,3.47,2,3.475,2,,09:39:00
2023-03-28 09:40:00-04:00,3.47,3.51,3.47,3.51,2,3.49,2,,09:40:00
2023-03-28 09:41:00-04:00,3.47,3.51,3.47,3.51,2,3.49,2,,09:41:00
2023-03-28 09:42:00-04:00,3.47,3.51,3.47,3.51,2,3.49,2,,09:42:00
2023-03-28 09:43:00-04:00,3.47,3.51,3.47,3.51,2,3.49,2,,09:43:00
2023-03-28 09:44:00-04:00,3.5,3.51,3.5,3.51,7,3.5029,2,,09:44:00
2023-03-28 09:45:00-04:00,3.5,3.51,3.5,3.51,7,3.5029,2,,09:45:00
2023-03-28 09:46:00-04:00,3.62,3.62,3.55,3.55,6,3.6083,2,,09:46:00
2023-03-28 09:47:00-04:00,3.62,3.62,3.55,3.55,6,3.6083,2,,09:47:00
2023-03-28 09:48:00-04:00,3.62,3.62,3.55,3.55,6,3.6083,2,,09:48:00
2023-03-28 09:49:00-04:00,3.62,3.62,3.55,3.55,6,3.6083,2,,09:49:00
2023-03-28 09:50:00-04:00,3.59,3.59,3.59,3.59,2,3.59,1,,09:50:00
2023-03-28 09:51:00-04:00,3.56,3.56,3.44,3.44,8,3.47,4,,09:51:00
2023-03-28 09:52:00-04:00,3.56,3.56,3.44,3.44,8,3.47,4,,09:52:00
2023-03-28 09:53:00-04:00,3.55,3.57,3.55,3.57,6,3.5533,2,,09:53:00
2023-03-28 09:54:00-04:00,3.61,3.61,3.59,3.59,2,3.6,2,,09:54:00
2023-03-28 09:55:00-04:00,3.64,3.64,3.59,3.59,2,3.615,2,,09:55:00
2023-03-28 09:56:00-04:00,3.51,3.51,3.51,3.51,12,3.51,1,,09:56:00
2023-03-28 09:57:00-04:00,3.46,3.46,3.46,3.46,15,3.46,1,,09:57:00
2023-03-28 09:58:00-04:00,3.39,3.39,3.39,3.39,8,3.39,1,,09:58:00
2023-03-28 09:59:00-04:00,3.39,3.39,3.39,3.39,8,3.39,1,,09:59:00
2023-03-28 10:00:00-04:00,3.38,3.38,3.38,3.38,5,3.38,1,,10:00:00
2023-03-28 10:01:00-04:00,3.38,3.38,3.38,3.38,5,3.38,1,,10:01:00
2023-03-28 10:02:00-04:00,3.38,3.38,3.38,3.38,5,3.38,1,,10:02:00
