timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-01-24 09:30:00-05:00,3.33,3.33,3.2,3.22,100,3.2447,8,,09:30:00
2023-01-24 09:31:00-05:00,3.19,3.21,3.17,3.18,74,3.1793,6,,09:31:00
2023-01-24 09:32:00-05:00,3.17,3.39,3.17,3.39,43,3.2512,12,,09:32:00
2023-01-24 09:33:00-05:00,3.35,3.35,3.33,3.35,5,3.342,4,,09:33:00
2023-01-24 09:34:00-05:00,3.31,3.33,3.23,3.23,11,3.3109,9,,09:34:00
2023-01-24 09:35:00-05:00,3.15,3.17,3.09,3.09,11,3.1345,6,,09:35:00
2023-01-24 09:36:00-05:00,3.09,3.16,3.08,3.16,6,3.1217,3,,09:36:00
2023-01-24 09:37:00-05:00,3.1,3.1,3.02,3.02,40,3.0675,7,,09:37:00
2023-01-24 09:38:00-05:00,3.15,3.18,3.01,3.01,53,3.1306,7,,09:38:00
2023-01-24 09:39:00-05:00,3.14,3.14,3.05,3.05,38,3.0855,9,,09:39:00
2023-01-24 09:40:00-05:00,3.03,3.03,2.94,2.94,13,2.99,4,,09:40:00
2023-01-24 09:41:00-05:00,3.05,3.05,3.05,3.05,2,3.05,1,,09:41:00
2023-01-24 09:42:00-05:00,3.08,3.27,3.08,3.2,32,3.1344,6,,09:42:00
2023-01-24 09:43:00-05:00,3.21,3.25,3.18,3.25,39,3.2046,9,,09:43:00
2023-01-24 09:44:00-05:00,3.26,3.32,3.26,3.32,12,3.2858,5,,09:44:00
2023-01-24 09:45:00-05:00,3.25,3.38,3.21,3.21,79,3.2958,14,,09:45:00
2023-01-24 09:46:00-05:00,3.21,3.5,3.21,3.5,4,3.405,4,,09:46:00
2023-01-24 09:47:00-05:00,3.53,3.68,3.5,3.61,29,3.6362,14,,09:47:00
2023-01-24 09:48:00-05:00,3.56,3.68,3.53,3.67,48,3.5952,12,,09:48:00
2023-01-24 09:49:00-05:00,3.63,3.63,3.58,3.59,22,3.6109,10,,09:49:00
2023-01-24 09:50:00-05:00,3.56,3.56,3.49,3.49,5,3.526,3,,09:50:00
2023-01-24 09:51:00-05:00,3.6,3.64,3.59,3.62,7,3.6171,7,,09:51:00
2023-01-24 09:52:00-05:00,3.62,3.71,3.62,3.69,14,3.6829,5,,09:52:00
2023-01-24 09:53:00-05:00,3.67,3.85,3.67,3.8,183,3.7949,15,,09:53:00
2023-01-24 09:54:00-05:00,3.81,3.9,3.8,3.88,101,3.8325,20,,09:54:00
2023-01-24 09:55:00-05:00,3.9,3.9,3.7,3.72,21,3.8138,13,,09:55:00
2023-01-24 09:56:00-05:00,3.7,3.71,3.52,3.52,24,3.5846,11,,09:56:00
2023-01-24 09:57:00-05:00,3.38,3.42,3.33,3.33,29,3.3786,7,,09:57:00
2023-01-24 09:58:00-05:00,3.33,3.35,3.23,3.32,21,3.29,10,,09:58:00
2023-01-24 09:59:00-05:00,3.31,3.31,3.08,3.08,30,3.1707,12,,09:59:00
2023-01-24 10:00:00-05:00,3.0,3.22,3.0,3.06,25,3.102,17,,10:00:00
2023-01-24 10:01:00-05:00,3.07,3.19,3.01,3.19,43,3.1263,12,,10:01:00
2023-01-24 10:02:00-05:00,3.18,3.18,3.14,3.18,45,3.1736,7,,10:02:00
2023-01-24 10:03:00-05:00,3.23,3.28,3.19,3.27,33,3.2448,5,,10:03:00
2023-01-24 10:04:00-05:00,3.23,3.28,3.19,3.27,33,3.2448,5,,10:04:00
2023-01-24 10:05:00-05:00,3.16,3.16,2.92,2.92,39,3.0382,18,,10:05:00
