timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-05-22 09:30:00-04:00,3.85,3.92,3.81,3.89,12,3.8867,7,,09:30:00
2023-05-22 09:31:00-04:00,3.85,3.92,3.81,3.89,12,3.8867,7,,09:31:00
2023-05-22 09:32:00-04:00,3.9,3.92,3.88,3.88,5,3.892,3,,09:32:00
2023-05-22 09:33:00-04:00,3.95,4.17,3.95,4.17,8,4.1075,3,,09:33:00
2023-05-22 09:34:00-04:00,4.37,4.37,4.37,4.37,5,4.37,2,,09:34:00
2023-05-22 09:35:00-04:00,4.35,4.38,4.35,4.38,4,4.3725,3,,09:35:00
2023-05-22 09:36:00-04:00,4.42,4.42,4.42,4.42,6,4.42,2,,09:36:00
2023-05-22 09:37:00-04:00,4.38,4.41,4.38,4.41,6,4.385,2,,09:37:00
2023-05-22 09:38:00-04:00,4.54,4.75,4.54,4.75,3,4.63,3,,09:38:00
2023-05-22 09:39:00-04:00,4.54,4.75,4.54,4.75,3,4.63,3,,09:39:00
2023-05-22 09:40:00-04:00,4.79,4.79,4.79,4.79,2,4.79,1,,09:40:00
2023-05-22 09:41:00-04:00,4.87,4.87,4.83,4.83,122,4.8306,7,,09:41:00
2023-05-22 09:42:00-04:00,4.84,4.84,4.84,4.84,1,4.84,1,,09:42:00
2023-05-22 09:43:00-04:00,4.75,4.75,4.7,4.7,3,4.7333,2,,09:43:00
2023-05-22 09:44:00-04:00,4.58,4.58,4.46,4.46,2,4.52,2,,09:44:00
2023-05-22 09:45:00-04:00,4.58,4.58,4.46,4.46,2,4.52,2,,09:45:00
2023-05-22 09:46:00-04:00,4.28,4.28,4.28,4.28,50,4.28,1,,09:46:00
2023-05-22 09:47:00-04:00,4.27,4.27,4.27,4.27,1,4.27,1,,09:47:00
2023-05-22 09:48:00-04:00,4.27,4.27,4.27,4.27,1,4.27,1,,09:48:00
2023-05-22 09:49:00-04:00,4.27,4.27,4.27,4.27,1,4.27,1,,09:49:00
2023-05-22 09:50:00-04:00,4.27,4.27,4.27,4.27,1,4.27,1,,09:50:00
2023-05-22 09:51:00-04:00,4.5,4.5,4.5,4.5,1,4.5,1,,09:51:00
