timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-05-15 09:30:00-04:00,3.37,3.45,3.34,3.45,87,3.3492,6,,09:30:00
2024-05-15 09:31:00-04:00,3.51,3.63,3.51,3.57,31,3.5606,9,,09:31:00
2024-05-15 09:32:00-04:00,3.62,3.7,3.61,3.7,21,3.6405,7,,09:32:00
2024-05-15 09:33:00-04:00,3.72,3.82,3.7,3.8,6,3.7567,6,,09:33:00
2024-05-15 09:34:00-04:00,3.75,3.75,3.71,3.75,18,3.7439,7,,09:34:00
2024-05-15 09:35:00-04:00,3.75,3.75,3.71,3.75,18,3.7439,7,,09:35:00
2024-05-15 09:36:00-04:00,3.83,3.83,3.83,3.83,5,3.83,2,,09:36:00
2024-05-15 09:37:00-04:00,3.81,3.81,3.68,3.68,23,3.7183,11,,09:37:00
2024-05-15 09:38:00-04:00,3.61,3.66,3.58,3.66,29,3.6221,8,,09:38:00
2024-05-15 09:39:00-04:00,3.74,3.74,3.74,3.74,1,3.74,1,,09:39:00
2024-05-15 09:40:00-04:00,3.81,3.84,3.8,3.82,90,3.8084,8,,09:40:00
2024-05-15 09:41:00-04:00,3.92,3.92,3.92,3.92,9,3.92,2,,09:41:00
2024-05-15 09:42:00-04:00,3.88,3.88,3.82,3.82,36,3.8717,4,,09:42:00
2024-05-15 09:43:00-04:00,3.88,3.88,3.82,3.82,36,3.8717,4,,09:43:00
2024-05-15 09:44:00-04:00,3.68,3.68,3.65,3.65,2,3.665,2,,09:44:00
2024-05-15 09:45:00-04:00,3.5,3.51,3.46,3.51,39,3.5036,7,,09:45:00
2024-05-15 09:46:00-04:00,3.7,3.73,3.62,3.62,34,3.6321,5,,09:46:00
2024-05-15 09:47:00-04:00,3.7,3.73,3.62,3.62,34,3.6321,5,,09:47:00
2024-05-15 09:48:00-04:00,3.7,3.73,3.62,3.62,34,3.6321,5,,09:48:00
2024-05-15 09:49:00-04:00,3.46,3.46,3.45,3.45,11,3.4591,2,,09:49:00
2024-05-15 09:50:00-04:00,3.21,3.21,3.2,3.2,2,3.205,2,,09:50:00
2024-05-15 09:51:00-04:00,3.21,3.21,3.21,3.21,3,3.21,2,,09:51:00
2024-05-15 09:52:00-04:00,3.24,3.24,3.16,3.18,5,3.208,5,,09:52:00
2024-05-15 09:53:00-04:00,3.19,3.23,3.15,3.15,22,3.1723,4,,09:53:00
2024-05-15 09:54:00-04:00,3.15,3.15,3.15,3.15,10,3.15,1,,09:54:00
2024-05-15 09:55:00-04:00,3.21,3.25,3.18,3.18,13,3.2138,4,,09:55:00
2024-05-15 09:56:00-04:00,3.27,3.27,3.27,3.27,1,3.27,1,,09:56:00
2024-05-15 09:57:00-04:00,3.23,3.33,3.23,3.33,12,3.32,3,,09:57:00
2024-05-15 09:58:00-04:00,3.32,3.32,3.27,3.27,6,3.3117,2,,09:58:00
2024-05-15 09:59:00-04:00,3.32,3.32,3.32,3.32,11,3.32,8,,09:59:00
2024-05-15 10:00:00-04:00,3.35,3.4,3.34,3.4,49,3.368,12,,10:00:00
2024-05-15 10:01:00-04:00,3.5,3.5,3.46,3.46,7,3.4714,2,,10:01:00
2024-05-15 10:02:00-04:00,3.42,3.48,3.37,3.37,14,3.4193,8,,10:02:00
2024-05-15 10:03:00-04:00,3.41,3.41,3.41,3.41,2,3.41,1,,10:03:00
2024-05-15 10:04:00-04:00,3.41,3.41,3.41,3.41,2,3.41,1,,10:04:00
2024-05-15 10:05:00-04:00,3.55,3.56,3.55,3.56,3,3.5533,3,,10:05:00
2024-05-15 10:06:00-04:00,3.61,3.61,3.61,3.61,15,3.61,2,,10:06:00
2024-05-15 10:07:00-04:00,3.65,3.65,3.65,3.65,2,3.65,1,,10:07:00
2024-05-15 10:08:00-04:00,3.75,3.75,3.75,3.75,1,3.75,1,,10:08:00
2024-05-15 10:09:00-04:00,3.71,3.71,3.71,3.71,45,3.71,1,,10:09:00
