timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2023-03-30 09:30:00-04:00,3.78,3.78,3.72,3.76,58,3.7266,7,,09:30:00
2023-03-30 09:31:00-04:00,3.71,3.76,3.66,3.75,70,3.7171,17,,09:31:00
2023-03-30 09:32:00-04:00,3.75,3.86,3.73,3.8,71,3.7817,26,,09:32:00
2023-03-30 09:33:00-04:00,3.79,3.79,3.69,3.77,26,3.7304,10,,09:33:00
2023-03-30 09:34:00-04:00,3.75,3.75,3.68,3.71,67,3.7145,11,,09:34:00
2023-03-30 09:35:00-04:00,3.72,3.72,3.68,3.71,32,3.7178,6,,09:35:00
2023-03-30 09:36:00-04:00,3.65,3.72,3.64,3.64,74,3.6792,17,,09:36:00
2023-03-30 09:37:00-04:00,3.6,3.64,3.6,3.64,103,3.6223,25,,09:37:00
2023-03-30 09:38:00-04:00,3.66,3.66,3.59,3.59,65,3.6185,16,,09:38:00
2023-03-30 09:39:00-04:00,3.61,3.62,3.57,3.57,19,3.6063,8,,09:39:00
2023-03-30 09:40:00-04:00,3.61,3.63,3.59,3.61,13,3.61,8,,09:40:00
2023-03-30 09:41:00-04:00,3.66,3.75,3.65,3.73,35,3.7211,12,,09:41:00
2023-03-30 09:42:00-04:00,3.69,3.69,3.66,3.69,18,3.6772,10,,09:42:00
2023-03-30 09:43:00-04:00,3.74,3.74,3.66,3.66,32,3.6994,5,,09:43:00
2023-03-30 09:44:00-04:00,3.62,3.62,3.62,3.62,1,3.62,1,,09:44:00
2023-03-30 09:45:00-04:00,3.59,3.62,3.59,3.62,25,3.5936,4,,09:45:00
2023-03-30 09:46:00-04:00,3.69,3.72,3.67,3.71,99,3.6997,11,,09:46:00
2023-03-30 09:47:00-04:00,3.69,3.71,3.68,3.7,23,3.6939,11,,09:47:00
2023-03-30 09:48:00-04:00,3.74,3.76,3.73,3.73,14,3.7393,8,,09:48:00
2023-03-30 09:49:00-04:00,3.71,3.78,3.71,3.77,103,3.7582,15,,09:49:00
2023-03-30 09:50:00-04:00,3.77,3.8,3.73,3.73,94,3.7801,9,,09:50:00
2023-03-30 09:51:00-04:00,3.68,3.73,3.65,3.69,73,3.7067,12,,09:51:00
2023-03-30 09:52:00-04:00,3.7,3.7,3.66,3.68,20,3.677,9,,09:52:00
2023-03-30 09:53:00-04:00,3.65,3.65,3.6,3.62,90,3.6158,14,,09:53:00
2023-03-30 09:54:00-04:00,3.63,3.69,3.6,3.69,57,3.6388,6,,09:54:00
2023-03-30 09:55:00-04:00,3.7,3.78,3.67,3.78,41,3.7217,11,,09:55:00
2023-03-30 09:56:00-04:00,3.79,3.82,3.79,3.82,361,3.8158,8,,09:56:00
2023-03-30 09:57:00-04:00,3.82,3.82,3.79,3.79,91,3.7982,9,,09:57:00
2023-03-30 09:58:00-04:00,3.8,3.82,3.8,3.8,21,3.8024,9,,09:58:00
2023-03-30 09:59:00-04:00,3.81,3.83,3.79,3.83,11,3.81,3,,09:59:00
2023-03-30 10:00:00-04:00,3.85,3.95,3.84,3.9,137,3.9035,19,,10:00:00
2023-03-30 10:01:00-04:00,3.81,3.87,3.79,3.79,48,3.8331,10,,10:01:00
2023-03-30 10:02:00-04:00,3.75,3.81,3.67,3.76,120,3.7938,8,,10:02:00
2023-03-30 10:03:00-04:00,3.72,3.77,3.72,3.75,11,3.7345,4,,10:03:00
2023-03-30 10:04:00-04:00,3.74,3.74,3.69,3.69,11,3.7355,2,,10:04:00
2023-03-30 10:05:00-04:00,3.59,3.59,3.51,3.57,76,3.5572,9,,10:05:00
2023-03-30 10:06:00-04:00,3.54,3.57,3.49,3.49,26,3.5477,12,,10:06:00
2023-03-30 10:07:00-04:00,3.52,3.57,3.47,3.53,90,3.5284,22,,10:07:00
2023-03-30 10:08:00-04:00,3.57,3.58,3.54,3.57,28,3.5654,14,,10:08:00
2023-03-30 10:09:00-04:00,3.58,3.58,3.56,3.56,15,3.5747,5,,10:09:00
2023-03-30 10:10:00-04:00,3.5,3.5,3.46,3.5,143,3.4717,8,,10:10:00
2023-03-30 10:11:00-04:00,3.47,3.51,3.47,3.51,12,3.5067,4,,10:11:00
2023-03-30 10:12:00-04:00,3.51,3.57,3.28,3.3,140,3.3484,19,,10:12:00
2023-03-30 10:13:00-04:00,3.33,3.36,3.33,3.33,68,3.3543,6,,10:13:00
2023-03-30 10:14:00-04:00,3.32,3.37,3.29,3.35,84,3.3057,10,,10:14:00
2023-03-30 10:15:00-04:00,3.34,3.37,3.34,3.37,24,3.3567,9,,10:15:00
2023-03-30 10:16:00-04:00,3.35,3.35,3.27,3.27,249,3.3309,103,,10:16:00
2023-03-30 10:17:00-04:00,3.3,3.31,3.25,3.31,63,3.294,11,,10:17:00
2023-03-30 10:18:00-04:00,3.3,3.3,3.3,3.3,5,3.3,1,,10:18:00
2023-03-30 10:19:00-04:00,3.33,3.41,3.33,3.41,23,3.3983,8,,10:19:00
2023-03-30 10:20:00-04:00,3.41,3.43,3.38,3.41,9,3.4056,8,,10:20:00
2023-03-30 10:21:00-04:00,3.45,3.49,3.44,3.44,37,3.4686,13,,10:21:00
2023-03-30 10:22:00-04:00,3.45,3.52,3.45,3.51,81,3.4933,8,,10:22:00
2023-03-30 10:23:00-04:00,3.48,3.48,3.48,3.48,2,3.48,1,,10:23:00
2023-03-30 10:24:00-04:00,3.5,3.56,3.5,3.56,10,3.514,6,,10:24:00
2023-03-30 10:25:00-04:00,3.53,3.53,3.51,3.51,60,3.5275,5,,10:25:00
