timestamp,open,high,low,close,volume,vwap,transactions,otc,time
2024-03-15 09:30:00-04:00,3.01,3.23,2.94,3.15,352,3.1244,26,,09:30:00
2024-03-15 09:31:00-04:00,3.16,3.27,3.14,3.15,105,3.2069,19,,09:31:00
2024-03-15 09:32:00-04:00,3.2,3.42,3.19,3.32,51,3.2292,12,,09:32:00
2024-03-15 09:33:00-04:00,3.3,3.3,3.19,3.19,49,3.2241,9,,09:33:00
2024-03-15 09:34:00-04:00,3.18,3.29,3.16,3.29,51,3.1982,12,,09:34:00
2024-03-15 09:35:00-04:00,3.25,3.25,3.15,3.19,81,3.1647,8,,09:35:00
2024-03-15 09:36:00-04:00,3.25,3.25,3.15,3.19,81,3.1647,8,,09:36:00
2024-03-15 09:37:00-04:00,3.15,3.15,3.05,3.05,15,3.088,6,,09:37:00
2024-03-15 09:38:00-04:00,3.03,3.06,3.03,3.03,117,3.0371,8,,09:38:00
2024-03-15 09:39:00-04:00,3.01,3.07,3.01,3.06,35,3.0557,6,,09:39:00
2024-03-15 09:40:00-04:00,3.06,3.3,3.06,3.3,458,3.2485,9,,09:40:00
2024-03-15 09:41:00-04:00,3.3,3.35,3.27,3.27,68,3.3093,11,,09:41:00
2024-03-15 09:42:00-04:00,3.2,3.2,3.1,3.1,36,3.1806,7,,09:42:00
2024-03-15 09:43:00-04:00,3.05,3.08,3.03,3.03,28,3.0493,9,,09:43:00
2024-03-15 09:44:00-04:00,3.0,3.01,2.86,2.86,453,2.8683,10,,09:44:00
2024-03-15 09:45:00-04:00,2.86,2.97,2.86,2.96,10,2.936,7,,09:45:00
2024-03-15 09:46:00-04:00,3.01,3.05,2.89,2.89,17,2.9835,7,,09:46:00
2024-03-15 09:47:00-04:00,2.92,2.98,2.91,2.98,26,2.9285,8,,09:47:00
2024-03-15 09:48:00-04:00,2.93,2.96,2.93,2.96,24,2.9425,4,,09:48:00
2024-03-15 09:49:00-04:00,2.92,2.92,2.86,2.89,12,2.8817,8,,09:49:00
2024-03-15 09:50:00-04:00,2.91,3.03,2.91,2.99,429,3.0127,11,,09:50:00
2024-03-15 09:51:00-04:00,2.96,3.04,2.92,2.94,36,2.9772,10,,09:51:00
2024-03-15 09:52:00-04:00,2.95,3.02,2.95,3.02,32,2.9784,12,,09:52:00
2024-03-15 09:53:00-04:00,3.04,3.04,2.95,2.95,21,2.99,6,,09:53:00
2024-03-15 09:54:00-04:00,2.94,2.94,2.9,2.9,13,2.9192,5,,09:54:00
2024-03-15 09:55:00-04:00,2.93,3.06,2.93,3.06,87,2.9957,13,,09:55:00
2024-03-15 09:56:00-04:00,3.04,3.04,2.9,2.9,20,2.9375,7,,09:56:00
2024-03-15 09:57:00-04:00,2.92,2.92,2.92,2.92,3,2.92,1,,09:57:00
2024-03-15 09:58:00-04:00,2.91,2.94,2.9,2.94,8,2.9188,4,,09:58:00
2024-03-15 09:59:00-04:00,2.96,2.96,2.94,2.94,4,2.945,2,,09:59:00
2024-03-15 10:00:00-04:00,2.99,2.99,2.95,2.95,6,2.9833,2,,10:00:00
2024-03-15 10:01:00-04:00,2.93,2.93,2.71,2.78,453,2.7179,17,,10:01:00
2024-03-15 10:02:00-04:00,2.76,2.91,2.76,2.91,38,2.8137,17,,10:02:00
2024-03-15 10:03:00-04:00,2.89,2.91,2.89,2.9,84,2.9036,7,,10:03:00
2024-03-15 10:04:00-04:00,2.91,2.92,2.79,2.79,35,2.8549,19,,10:04:00
2024-03-15 10:05:00-04:00,2.83,2.83,2.68,2.68,47,2.7519,16,,10:05:00
2024-03-15 10:06:00-04:00,2.71,2.71,2.63,2.64,13,2.6477,10,,10:06:00
2024-03-15 10:07:00-04:00,2.8,2.83,2.79,2.81,39,2.8131,11,,10:07:00
2024-03-15 10:08:00-04:00,2.75,2.75,2.67,2.7,5,2.718,5,,10:08:00
2024-03-15 10:09:00-04:00,2.76,2.84,2.72,2.84,33,2.7776,10,,10:09:00
2024-03-15 10:10:00-04:00,2.87,2.96,2.84,2.96,104,2.9063,12,,10:10:00
2024-03-15 10:11:00-04:00,2.99,3.04,2.99,3.04,21,3.0205,9,,10:11:00
2024-03-15 10:12:00-04:00,2.97,2.97,2.9,2.93,16,2.9338,9,,10:12:00
2024-03-15 10:13:00-04:00,2.96,2.98,2.96,2.98,11,2.9782,2,,10:13:00
2024-03-15 10:14:00-04:00,2.98,3.02,2.98,3.0,15,3.012,5,,10:14:00
2024-03-15 10:15:00-04:00,3.04,3.15,3.04,3.15,59,3.1317,11,,10:15:00
2024-03-15 10:16:00-04:00,3.15,3.15,3.07,3.1,18,3.0861,5,,10:16:00
2024-03-15 10:17:00-04:00,3.05,3.09,2.98,3.06,25,3.0468,10,,10:17:00
2024-03-15 10:18:00-04:00,3.07,3.07,3.0,3.02,9,3.0333,5,,10:18:00
